measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2403.0,1296.0,2403.4907,1295.3165,-81.0,59.0,17.37134599685669
2404.0,1295.0,2403.9158,1295.0087,-82.0,60.0,17.411769151687622
2404.0,1295.0,2404.3284,1294.7097,-82.0,60.0,17.455342292785645
2404.0,1295.0,2404.7537,1294.4016,-82.0,60.0,17.51442790031433
2406.0,1294.0,2405.4148,1293.9423,-84.0,61.0,17.564788103103638
2406.0,1293.0,2405.935,1293.5396,-84.0,62.0,17.60599112510681
2407.0,1293.0,2406.4,1293.211,-85.0,62.0,17.642956256866455
2407.0,1293.0,2406.8066,1292.9246,-85.0,62.0,17.68739414215088
2408.0,1292.0,2407.3284,1292.5417,-86.0,63.0,17.743953943252563
2408.0,1292.0,2407.9475,1292.088,-86.0,63.0,17.792960166931152
2409.0,1292.0,2408.4897,1291.7233,-87.0,63.0,17.831351041793823
2409.0,1292.0,2408.9062,1291.449,-87.0,63.0,17.871796131134033
2410.0,1290.0,2409.3804,1291.0756,-88.0,65.0,17.918673992156982
2410.0,1290.0,2409.921,1290.6545,-88.0,65.0,17.974996089935303
2411.0,1290.0,2410.6064,1290.1609,-89.0,65.0,18.02983522415161
2412.0,1289.0,2411.22,1289.7074,-90.0,66.0,18.07070803642273
2412.0,1289.0,2411.6592,1289.3811,-90.0,66.0,18.11000919342041
2412.0,1290.0,2412.0994,1289.0985,-90.0,65.0,18.15817403793335
2413.0,1288.0,2412.7146,1288.6312,-91.0,67.0,18.21738028526306
2413.0,1288.0,2413.3489,1288.1505,-91.0,67.0,18.262737035751343
2414.0,1288.0,2413.8445,1287.804,-92.0,67.0,18.30514621734619
2414.0,1287.0,2414.3032,1287.4396,-92.0,68.0,18.345332145690918
2415.0,1286.0,2414.7776,1287.0529,-93.0,69.0,18.393392324447632
2415.0,1286.0,2415.369,1286.5815,-93.0,69.0,18.462794065475464
2416.0,1286.0,2416.1687,1285.991,-94.0,69.0,18.537164211273193
2417.0,1285.0,2416.9983,1285.3662,-95.0,70.0,18.58523392677307
2418.0,1285.0,2417.5845,1284.9535,-96.0,70.0,18.62893009185791
2418.0,1285.0,2418.0847,1284.6033,-96.0,70.0,18.68962001800537
2418.0,1284.0,2418.7532,1284.0839,-96.0,71.0,18.740634202957153
2419.0,1284.0,2419.34,1283.6584,-97.0,71.0,18.783849000930786
2420.0,1284.0,2419.8618,1283.3141,-98.0,71.0,18.82299304008484
2420.0,1284.0,2420.32,1283.0145,-98.0,71.0,18.871175050735474
2421.0,1283.0,2420.907,1282.6079,-99.0,72.0,18.930181980133057
2421.0,1282.0,2421.593,1282.0834,-99.0,73.0,18.976721048355103
2422.0,1282.0,2422.1372,1281.6958,-100.0,73.0,19.019103050231934
2423.0,1281.0,2422.6665,1281.3066,-101.0,74.0,19.056461095809937
2423.0,1281.0,2423.1196,1280.9733,-101.0,74.0,19.099738121032715
2424.0,1281.0,2423.6592,1280.6091,-102.0,74.0,19.15667200088501
2425.0,1280.0,2424.4033,1280.0834,-103.0,75.0,19.205778121948242
2426.0,1279.0,2425.039,1279.6239,-104.0,76.0,19.243102073669434
2426.0,1279.0,2425.5251,1279.2733,-104.0,76.0,19.28327202796936
2426.0,1279.0,2426.0254,1278.9124,-104.0,76.0,19.33337092399597
2428.0,1278.0,2426.7434,1278.413,-106.0,77.0,19.394885301589966
2428.0,1277.0,2427.5376,1277.8136,-106.0,78.0,19.44315505027771
2428.0,1277.0,2428.1484,1277.3481,-106.0,78.0,19.48366403579712
2428.0,1277.0,2428.6042,1276.9961,-106.0,78.0,19.522690057754517
2430.0,1276.0,2429.14,1276.6068,-108.0,79.0,19.57156729698181
2431.0,1276.0,2429.8826,1276.0985,-109.0,79.0,19.632029056549072
2432.0,1275.0,2430.7651,1275.4761,-110.0,80.0,19.68299126625061
2432.0,1275.0,2431.3547,1275.066,-110.0,80.0,19.722959995269775
2432.0,1274.0,2431.8718,1274.6644,-110.0,81.0,19.76210308074951
2433.0,1274.0,2432.4138,1274.2772,-111.0,81.0,19.804662227630615
2433.0,1274.0,2433.02,1273.8431,-111.0,81.0,19.861082315444946
2434.0,1273.0,2433.8003,1273.2705,-112.0,82.0,19.9163920879364
2435.0,1272.0,2434.4854,1272.7554,-113.0,83.0,19.956791162490845
2436.0,1273.0,2435.066,1272.3918,-114.0,82.0,19.997936964035034
2436.0,1272.0,2435.6636,1271.9706,-114.0,83.0,20.0449321269989
2436.0,1272.0,2436.312,1271.5123,-114.0,83.0,20.105369091033936
2438.0,1271.0,2437.1074,1270.9668,-116.0,84.0,20.150763034820557
2438.0,1272.0,2437.737,1270.5841,-116.0,83.0,20.189598083496094
2439.0,1269.0,2438.297,1270.1506,-117.0,86.0,20.226670265197754
2439.0,1269.0,2438.8125,1269.7506,-117.0,86.0,20.272078275680542
2440.0,1269.0,2439.4646,1269.2837,-118.0,86.0,20.32773208618164
2441.0,1268.0,2440.2969,1268.6743,-119.0,87.0,20.378525018692017
2442.0,1268.0,2441.0288,1268.169,-120.0,87.0,20.418739080429077
2442.0,1268.0,2441.5952,1267.7825,-120.0,87.0,20.457508087158203
2442.0,1269.0,2442.1284,1267.4619,-120.0,86.0,20.50206708908081
2444.0,1266.0,2442.8335,1266.9492,-122.0,89.0,20.563229084014893
2445.0,1265.0,2443.7522,1266.2706,-123.0,90.0,20.61230230331421
2445.0,1266.0,2444.4878,1265.7678,-123.0,89.0,20.65293312072754
2445.0,1266.0,2445.0315,1265.4021,-123.0,89.0,20.69216513633728
2447.0,1263.0,2445.65,1264.9153,-125.0,92.0,20.740020990371704
2448.0,1263.0,2446.5098,1264.2865,-126.0,92.0,20.80320119857788
2448.0,1263.0,2447.4385,1263.6084,-126.0,92.0,20.851595163345337
2448.0,1263.0,2448.062,1263.1503,-126.0,92.0,20.890125274658203
2449.0,1263.0,2448.634,1262.7605,-127.0,92.0,20.929015159606934
2451.0,1261.0,2449.2815,1262.2919,-129.0,94.0,20.971270084381104
2451.0,1261.0,2449.981,1261.7859,-129.0,94.0,21.02694296836853
2452.0,1260.0,2450.8406,1261.1526,-130.0,95.0,21.07951331138611
2453.0,1259.0,2451.6753,1260.5256,-131.0,96.0,21.11980390548706
2454.0,1259.0,2452.353,1260.0436,-132.0,96.0,21.16035509109497
2454.0,1259.0,2453.0127,1259.5743,-132.0,96.0,21.203290224075317
2454.0,1259.0,2453.6895,1259.0928,-132.0,96.0,21.260332107543945
2456.0,1258.0,2454.609,1258.4552,-134.0,97.0,21.310362100601196
2457.0,1257.0,2455.4402,1257.8685,-135.0,98.0,21.352735996246338
2458.0,1255.0,2456.2002,1257.2775,-136.0,100.0,21.39257025718689
2458.0,1255.0,2456.8413,1256.7739,-136.0,100.0,21.438862085342407
2459.0,1255.0,2457.6323,1256.1942,-137.0,100.0,21.494309186935425
2461.0,1255.0,2458.616,1255.5382,-139.0,100.0,21.54901099205017
2461.0,1253.0,2459.5188,1254.8524,-139.0,102.0,21.589686155319214
2461.0,1253.0,2460.2026,1254.3258,-139.0,102.0,21.629766941070557
2462.0,1254.0,2460.8857,1253.8749,-140.0,101.0,21.6754150390625
2464.0,1252.0,2461.7217,1253.2886,-142.0,103.0,21.731706142425537
2465.0,1251.0,2462.765,1252.5408,-143.0,104.0,21.7822322845459
2465.0,1251.0,2463.6382,1251.915,-143.0,104.0,21.822420120239258
2465.0,1251.0,2464.2856,1251.452,-143.0,104.0,21.862118005752563
2467.0,1250.0,2465.022,1250.9438,-145.0,105.0,21.910299062728882
2468.0,1249.0,2465.99,1250.2563,-146.0,106.0,21.97186303138733
2469.0,1248.0,2467.077,1249.4708,-147.0,107.0,22.020101308822632
2469.0,1248.0,2467.8613,1248.9031,-147.0,107.0,22.05909013748169
2470.0,1248.0,2468.5686,1248.4221,-148.0,107.0,22.097705125808716
2471.0,1247.0,2469.2952,1247.9143,-149.0,108.0,22.143808126449585
2471.0,1247.0,2470.1982,1247.2794,-149.0,108.0,22.206537008285522
2473.0,1245.0,2471.2793,1246.4918,-151.0,110.0,22.25494623184204
2474.0,1245.0,2472.1528,1245.885,-152.0,110.0,22.295660257339478
2475.0,1244.0,2472.95,1245.3201,-153.0,111.0,22.338236093521118
2476.0,1243.0,2473.7837,1244.7163,-154.0,112.0,22.381455898284912
2476.0,1243.0,2474.6753,1244.0713,-154.0,112.0,22.444910287857056
2478.0,1242.0,2475.935,1243.1816,-156.0,113.0,22.495638132095337
2478.0,1241.0,2476.732,1242.5793,-156.0,114.0,22.535957098007202
2479.0,1241.0,2477.5098,1242.0234,-157.0,114.0,22.575561046600342
2479.0,1241.0,2478.2566,1241.4896,-157.0,114.0,22.621670961380005
2481.0,1240.0,2479.163,1240.8605,-159.0,115.0,22.679728269577026
2483.0,1238.0,2480.3408,1240.0115,-161.0,117.0,22.728952169418335
2484.0,1237.0,2481.3154,1239.2957,-162.0,118.0,22.769274950027466
2485.0,1237.0,2482.1707,1238.6978,-163.0,118.0,22.806792974472046
2485.0,1237.0,2482.9485,1238.1548,-163.0,118.0,22.851792097091675
2486.0,1236.0,2483.9124,1237.4657,-164.0,119.0,22.912434101104736
2487.0,1235.0,2485.11,1236.5966,-165.0,120.0,22.959875106811523
2489.0,1234.0,2486.0774,1235.912,-167.0,121.0,22.99735713005066
2489.0,1234.0,2486.894,1235.3352,-167.0,121.0,23.03834295272827
2490.0,1233.0,2487.7412,1234.7236,-168.0,122.0,23.091705083847046
2491.0,1232.0,2488.8726,1233.896,-169.0,123.0,23.147727251052856
2492.0,1231.0,2490.0151,1233.0482,-170.0,124.0,23.19369411468506
2494.0,1231.0,2491.0525,1232.3411,-172.0,124.0,23.234992265701294
2494.0,1231.0,2491.8909,1231.775,-172.0,124.0,23.27507519721985
2495.0,1229.0,2492.757,1231.131,-173.0,126.0,23.320632219314575
2496.0,1228.0,2493.8328,1230.325,-174.0,127.0,23.381376028060913
2499.0,1227.0,2495.222,1229.347,-177.0,128.0,23.432734966278076
2499.0,1227.0,2496.238,1228.6356,-177.0,128.0,23.47281312942505
2500.0,1226.0,2497.152,1227.9841,-178.0,129.0,23.512936115264893
2501.0,1225.0,2498.08,1227.3097,-179.0,130.0,23.560057163238525
2501.0,1225.0,2499.1628,1226.5251,-179.0,130.0,23.617727994918823
2502.0,1224.0,2500.4067,1225.6124,-180.0,131.0,23.667359113693237
2504.0,1222.0,2501.4507,1224.8177,-182.0,133.0,23.707938194274902
2505.0,1224.0,2502.388,1224.2242,-183.0,131.0,23.751289129257202
2506.0,1222.0,2503.3926,1223.5219,-184.0,133.0,23.7934250831604
2506.0,1222.0,2504.3538,1222.85,-184.0,133.0,23.852756023406982
2508.0,1220.0,2505.6775,1221.8926,-186.0,135.0,23.905976057052612
2509.0,1220.0,2506.8547,1221.073,-187.0,135.0,23.945650100708008
2511.0,1220.0,2507.8289,1220.4631,-189.0,135.0,23.984023094177246
2511.0,1220.0,2508.7449,1219.8911,-189.0,135.0,24.037208080291748
2512.0,1217.0,2509.9512,1219.0056,-190.0,138.0,24.101933240890503
2514.0,1216.0,2511.4502,1217.9316,-192.0,139.0,24.145546197891235
2515.0,1216.0,2512.4905,1217.2179,-193.0,139.0,24.185742139816284
2516.0,1216.0,2513.4624,1216.5847,-194.0,139.0,24.22325825691223
2516.0,1216.0,2514.3503,1216.0089,-194.0,139.0,24.269423246383667
2518.0,1213.0,2515.486,1215.1826,-196.0,142.0,24.325003147125244
2519.0,1212.0,2516.7817,1214.2297,-197.0,143.0,24.372857093811035
2521.0,1211.0,2517.963,1213.379,-199.0,144.0,24.411301136016846
2521.0,1211.0,2518.928,1212.6824,-199.0,144.0,24.451645135879517
2522.0,1210.0,2519.8906,1211.9749,-200.0,145.0,24.4965341091156
2524.0,1209.0,2521.0273,1211.1638,-202.0,146.0,24.553495168685913
2525.0,1208.0,2522.4568,1210.131,-203.0,147.0,24.607424020767212
2527.0,1208.0,2523.8281,1209.2069,-205.0,147.0,24.647354125976562
2527.0,1208.0,2524.777,1208.581,-205.0,147.0,24.686300039291382
2529.0,1205.0,2525.809,1207.821,-207.0,150.0,24.73360323905945
2531.0,1204.0,2527.243,1206.796,-209.0,151.0,24.798729181289673
2532.0,1203.0,2528.8726,1205.6183,-210.0,152.0,24.84948992729187
2532.0,1203.0,2529.9902,1204.805,-210.0,152.0,24.888663053512573
2533.0,1202.0,2530.9785,1204.071,-211.0,153.0,24.928082942962646
2535.0,1201.0,2532.043,1203.3042,-213.0,154.0,24.97225308418274
2535.0,1201.0,2533.22,1202.4576,-213.0,154.0,25.029593229293823
2537.0,1200.0,2534.739,1201.3884,-215.0,155.0,25.08108615875244
2539.0,1199.0,2535.9814,1200.5358,-217.0,156.0,25.121997117996216
2540.0,1197.0,2537.09,1199.7156,-218.0,158.0,25.16282820701599
2541.0,1196.0,2538.2532,1198.8442,-219.0,159.0,25.20900321006775
2541.0,1196.0,2539.4067,1197.9814,-219.0,159.0,25.267340183258057
2544.0,1194.0,2540.975,1196.8309,-222.0,161.0,25.315998077392578
2546.0,1193.0,2542.3064,1195.8708,-224.0,162.0,25.35478711128235
2547.0,1191.0,2543.4243,1195.0017,-225.0,164.0,25.391810178756714
2547.0,1191.0,2544.4656,1194.1906,-225.0,164.0,25.436439037322998
2550.0,1190.0,2545.7896,1193.2346,-228.0,165.0,25.49107313156128
2551.0,1189.0,2547.3064,1192.1277,-229.0,166.0,25.54265022277832
2553.0,1188.0,2548.7979,1191.0603,-231.0,167.0,25.58269715309143
2553.0,1188.0,2549.9758,1190.2168,-231.0,167.0,25.623462915420532
2554.0,1187.0,2551.1208,1189.3832,-232.0,168.0,25.667895078659058
2557.0,1184.0,2552.5063,1188.3373,-235.0,171.0,25.726197004318237
2558.0,1183.0,2554.1782,1187.0743,-236.0,172.0,25.776772260665894
2559.0,1182.0,2555.6711,1185.9274,-237.0,173.0,25.817081212997437
2559.0,1182.0,2556.762,1185.0718,-237.0,173.0,25.856581926345825
2562.0,1179.0,2557.9792,1184.0876,-240.0,176.0,25.901913166046143
2564.0,1178.0,2559.5583,1182.869,-242.0,177.0,25.969608068466187
2566.0,1177.0,2561.5046,1181.4099,-244.0,178.0,26.019086122512817
2567.0,1176.0,2562.9153,1180.3237,-245.0,179.0,26.059237957000732
2567.0,1176.0,2564.112,1179.3947,-245.0,179.0,26.098953008651733
2569.0,1174.0,2565.3547,1178.4082,-247.0,181.0,26.149043083190918
2571.0,1173.0,2567.1057,1177.0803,-249.0,182.0,26.21254301071167
2572.0,1171.0,2568.9102,1175.6503,-250.0,184.0,26.257627964019775
2572.0,1171.0,2570.1082,1174.6635,-250.0,184.0,26.29732894897461
2574.0,1171.0,2571.3035,1173.7568,-252.0,184.0,26.33684015274048
2576.0,1168.0,2572.559,1172.7313,-254.0,187.0,26.3846333026886
2576.0,1168.0,2574.091,1171.5096,-254.0,187.0,26.446460008621216
2579.0,1167.0,2575.9338,1170.1252,-257.0,188.0,26.494985103607178
2581.0,1165.0,2577.3894,1168.9955,-259.0,190.0,26.53599500656128
2583.0,1163.0,2578.7483,1167.9116,-261.0,192.0,26.57726812362671
2584.0,1163.0,2580.162,1166.8287,-262.0,192.0,26.622684001922607
2584.0,1163.0,2581.5344,1165.7784,-262.0,192.0,26.681259155273438
2587.0,1160.0,2583.3997,1164.3287,-265.0,195.0,26.73175621032715
2589.0,1159.0,2585.016,1163.087,-267.0,196.0,26.771374225616455
2590.0,1157.0,2586.35,1161.9891,-268.0,198.0,26.809224128723145
2590.0,1157.0,2587.6367,1160.9319,-268.0,198.0,26.854599952697754
2592.0,1157.0,2589.074,1159.8439,-270.0,198.0,26.911806106567383
2596.0,1154.0,2591.0342,1158.3707,-274.0,201.0,26.961764097213745
2597.0,1153.0,2592.6946,1157.1042,-275.0,202.0,27.00423812866211
2598.0,1151.0,2594.1782,1155.9037,-276.0,204.0,27.044207096099854
2598.0,1151.0,2595.4248,1154.8826,-276.0,204.0,27.089975118637085
2601.0,1149.0,2596.9988,1153.6364,-279.0,206.0,27.146191120147705
2603.0,1148.0,2598.9307,1152.1542,-281.0,207.0,27.19587016105652
2604.0,1146.0,2600.5732,1150.8207,-282.0,209.0,27.23400616645813
2604.0,1146.0,2601.841,1149.7689,-282.0,209.0,27.274057149887085
2607.0,1144.0,2603.2512,1148.6292,-285.0,211.0,27.32376718521118
2609.0,1143.0,2605.0066,1147.2632,-287.0,212.0,27.378676176071167
2609.0,1143.0,2606.9014,1145.7963,-287.0,212.0,27.429993152618408
2611.0,1142.0,2608.506,1144.5713,-289.0,213.0,27.469306230545044
2614.0,1139.0,2609.9297,1143.4407,-292.0,216.0,27.50759720802307
2615.0,1138.0,2611.3486,1142.3037,-293.0,217.0,27.5558443069458
2615.0,1138.0,2613.0078,1140.9924,-293.0,217.0,27.61307120323181
2617.0,1136.0,2614.9788,1139.4249,-295.0,219.0,27.665898084640503
2621.0,1134.0,2616.739,1138.0692,-299.0,221.0,27.707703113555908
2622.0,1132.0,2618.2808,1136.8107,-300.0,223.0,27.748536109924316
2624.0,1131.0,2619.811,1135.592,-302.0,224.0,27.792944192886353
2624.0,1131.0,2621.6355,1134.158,-302.0,224.0,27.857852935791016
2627.0,1128.0,2623.704,1132.5026,-305.0,227.0,27.907098293304443
2629.0,1126.0,2625.427,1131.081,-307.0,229.0,27.948446035385132
2631.0,1125.0,2627.0015,1129.8036,-309.0,230.0,27.98889708518982
2632.0,1124.0,2628.5974,1128.5013,-310.0,231.0,28.03708028793335
2632.0,1124.0,2630.3718,1127.0702,-310.0,231.0,28.10447907447815
2637.0,1122.0,2632.7163,1125.3126,-315.0,233.0,28.151405096054077
2638.0,1120.0,2634.4229,1123.962,-316.0,235.0,28.191188097000122
2640.0,1119.0,2635.9739,1122.759,-318.0,236.0,28.231247901916504
2640.0,1119.0,2637.483,1121.5896,-318.0,236.0,28.275512218475342
2641.0,1117.0,2639.081,1120.2869,-319.0,238.0,28.333756923675537
2645.0,1114.0,2641.2441,1118.5642,-323.0,241.0,28.378944158554077
2647.0,1113.0,2643.0203,1117.1637,-325.0,242.0,28.42298412322998
2649.0,1112.0,2644.7656,1115.8174,-327.0,243.0,28.459981203079224
2649.0,1112.0,2646.1897,1114.7139,-327.0,243.0,28.502808094024658
2653.0,1109.0,2648.0217,1113.3062,-331.0,246.0,28.56154704093933
2655.0,1107.0,2650.3882,1111.4702,-333.0,248.0,28.62119197845459
2657.0,1105.0,2652.6077,1109.718,-335.0,250.0,28.676992177963257
2658.0,1104.0,2654.7817,1107.9885,-336.0,251.0,28.73198127746582
2660.0,1102.0,2657.125,1106.1057,-338.0,253.0,28.80764126777649
2662.0,1101.0,2659.7083,1104.0751,-340.0,254.0,28.854607105255127
2663.0,1099.0,2661.4495,1102.6086,-341.0,256.0,28.89227819442749
2663.0,1099.0,2662.8,1101.4465,-341.0,256.0,28.933178186416626
2667.0,1096.0,2664.4229,1100.0886,-345.0,259.0,28.988014221191406
2669.0,1095.0,2666.6086,1098.3407,-347.0,260.0,29.046038150787354
2671.0,1093.0,2668.82,1096.5477,-349.0,262.0,29.09044623374939
2671.0,1093.0,2670.4426,1095.2068,-349.0,262.0,29.12895107269287
2673.0,1091.0,2671.902,1093.9679,-351.0,264.0,29.177541971206665
2677.0,1088.0,2673.932,1092.3048,-355.0,267.0,29.234605073928833
2679.0,1087.0,2676.2185,1090.4823,-357.0,268.0,29.282050132751465
2681.0,1085.0,2678.1565,1088.8999,-359.0,270.0,29.32609510421753
2681.0,1085.0,2679.792,1087.5537,-359.0,270.0,29.370381116867065
2685.0,1081.0,2681.648,1085.9885,-363.0,274.0,29.423391103744507
2687.0,1080.0,2683.8916,1084.1655,-365.0,275.0,29.496576070785522
2689.0,1078.0,2686.7559,1081.8428,-367.0,277.0,29.77451801300049
2693.0,1075.0,2696.9075,1073.9355,-371.0,280.0,29.88265824317932
2693.0,1075.0,2700.266,1071.2145,-371.0,280.0,30.0191171169281
2696.0,1072.0,2704.2756,1067.9371,-374.0,283.0,30.115890979766846
2697.0,1072.0,2706.6096,1066.0209,-375.0,283.0,30.226703882217407
2700.0,1068.0,2709.5334,1063.5077,-378.0,287.0,30.283863067626953
2700.0,1068.0,2710.5908,1062.452,-378.0,287.0,30.338539123535156
2702.0,1066.0,2711.4795,1061.5127,-380.0,289.0,30.38370418548584
2702.0,1066.0,2712.155,1060.7643,-380.0,289.0,30.463524103164673
2704.0,1065.0,2714.1152,1059.0845,-382.0,290.0,30.604368925094604
2710.0,1060.0,2717.7695,1056.0668,-388.0,295.0,30.647494077682495
2710.0,1060.0,2718.4067,1055.4004,-388.0,295.0,30.691761016845703
2710.0,1060.0,2719.094,1054.7136,-388.0,295.0,30.745814085006714
2711.0,1059.0,2720.1228,1053.7578,-389.0,296.0,30.804428100585938
2715.0,1056.0,2721.3215,1052.6917,-393.0,299.0,30.84693717956543
2717.0,1054.0,2722.2122,1051.8434,-395.0,301.0,30.887019157409668
2718.0,1053.0,2723.0415,1051.0408,-396.0,302.0,30.935431003570557
2718.0,1053.0,2724.1523,1050.0311,-396.0,302.0,30.99799609184265
2720.0,1051.0,2725.6824,1048.6705,-398.0,304.0,31.04733109474182
2723.0,1048.0,2726.743,1047.6417,-401.0,307.0,31.091860055923462
2725.0,1047.0,2727.8594,1046.6254,-403.0,308.0,31.133008003234863
2727.0,1045.0,2728.9614,1045.6011,-405.0,310.0,31.183375120162964
2729.0,1043.0,2730.611,1044.126,-407.0,312.0,31.251995086669922
2730.0,1042.0,2732.291,1042.6205,-408.0,313.0,31.294756174087524
2730.0,1042.0,2733.2737,1041.6771,-408.0,313.0,31.33706021308899
2732.0,1041.0,2734.2783,1040.7693,-410.0,314.0,31.376081943511963
2735.0,1038.0,2735.387,1039.7452,-413.0,317.0,31.418052196502686
2735.0,1038.0,2736.6174,1038.6344,-413.0,317.0,31.48516821861267
2738.0,1035.0,2738.7014,1036.8085,-416.0,320.0,31.574193954467773
2741.0,1032.0,2740.9294,1034.8271,-419.0,323.0,31.621984004974365
2741.0,1032.0,2742.1711,1033.6427,-419.0,323.0,31.67320203781128
2741.0,1032.0,2743.493,1032.4065,-419.0,323.0,31.73491621017456
2744.0,1030.0,2745.1108,1030.9722,-422.0,325.0,31.779272079467773
2746.0,1028.0,2746.262,1029.8918,-424.0,327.0,31.819984912872314
2748.0,1026.0,2747.4268,1028.7848,-426.0,329.0,31.86266016960144
2749.0,1025.0,2748.703,1027.5864,-427.0,330.0,31.909881114959717
2749.0,1025.0,2749.923,1026.4442,-427.0,330.0,31.971496105194092
2752.0,1022.0,2751.677,1024.8376,-430.0,333.0,32.0246422290802
2754.0,1021.0,2753.0303,1023.60876,-432.0,334.0,32.06560015678406
2755.0,1020.0,2754.1824,1022.5386,-433.0,335.0,32.1058611869812
2757.0,1018.0,2755.445,1021.3619,-435.0,337.0,32.159013986587524
2757.0,1018.0,2756.9219,1020.0194,-435.0,337.0,32.22163724899292
2760.0,1016.0,2758.578,1018.5687,-438.0,339.0,32.265082120895386
2761.0,1015.0,2759.766,1017.4913,-439.0,340.0,32.306339263916016
2762.0,1013.0,2760.9155,1016.3706,-440.0,342.0,32.355093002319336
2764.0,1012.0,2762.361,1015.0629,-442.0,343.0,32.41703414916992
2766.0,1011.0,2764.1748,1013.50433,-444.0,344.0,32.46319222450256
2766.0,1011.0,2765.2832,1012.52673,-444.0,344.0,32.504425048828125
2767.0,1010.0,2766.3489,1011.5761,-445.0,345.0,32.54506301879883
2769.0,1007.0,2767.4773,1010.485,-447.0,348.0,32.58636713027954
2769.0,1007.0,2768.6384,1009.37695,-447.0,348.0,32.64526915550232
2771.0,1005.0,2770.1548,1007.95807,-449.0,350.0,32.70008611679077
2774.0,1003.0,2771.6067,1006.6343,-452.0,352.0,32.74055504798889
2775.0,1002.0,2772.7651,1005.5489,-453.0,353.0,32.781867027282715
2777.0,1001.0,2774.0662,1004.3995,-455.0,354.0,32.829489946365356
2777.0,1001.0,2775.3223,1003.2912,-455.0,354.0,32.889997243881226
2779.0,998.0,2776.9028,1001.82007,-457.0,357.0,32.93807315826416
2781.0,997.0,2778.2708,1000.58167,-459.0,358.0,32.9768590927124
2782.0,995.0,2779.3943,999.471,-460.0,360.0,33.01461315155029
2782.0,995.0,2780.4119,998.46136,-460.0,360.0,33.07498121261597
2783.0,995.0,2782.257,996.82306,-461.0,360.0,33.149970054626465
2786.0,992.0,2783.8704,995.3451,-464.0,363.0,33.19166016578674
2787.0,991.0,2784.9436,994.3175,-465.0,364.0,33.23281407356262
2788.0,991.0,2786.048,993.33374,-466.0,364.0,33.27348518371582
2790.0,989.0,2787.2622,992.2381,-468.0,366.0,33.32314395904541
2790.0,989.0,2788.4702,991.15137,-468.0,366.0,33.37890696525574
2792.0,987.0,2789.9343,989.82745,-470.0,368.0,33.431350231170654
2794.0,985.0,2791.2725,988.5915,-472.0,370.0,33.47006702423096
2795.0,984.0,2792.347,987.5753,-473.0,371.0,33.507105112075806
2795.0,984.0,2793.465,986.5283,-473.0,371.0,33.56200098991394
2796.0,983.0,2794.6243,985.44055,-474.0,372.0,33.620357275009155
2798.0,981.0,2796.0698,984.09015,-476.0,374.0,33.66644525527954
2800.0,980.0,2797.2676,983.0111,-478.0,375.0,33.70790410041809
2801.0,979.0,2798.416,981.96674,-479.0,376.0,33.747281074523926
2801.0,979.0,2799.3484,981.1117,-479.0,376.0,33.79152798652649
2803.0,977.0,2800.5107,980.0414,-481.0,378.0,33.84557318687439
2805.0,975.0,2801.9268,978.7343,-483.0,380.0,33.8972532749176
2806.0,974.0,2803.2114,977.5342,-484.0,381.0,33.93598508834839
2806.0,974.0,2804.1526,976.637,-484.0,381.0,33.977325201034546
2807.0,974.0,2805.1665,975.74554,-485.0,381.0,34.02525210380554
2810.0,971.0,2806.4377,974.6012,-488.0,384.0,34.08441615104675
2810.0,971.0,2807.9001,973.29047,-488.0,384.0,34.133833169937134
2812.0,969.0,2809.143,972.1523,-490.0,386.0,34.17558002471924
2812.0,969.0,2810.0703,971.29297,-490.0,386.0,34.216750144958496
2814.0,967.0,2811.1245,970.3068,-492.0,388.0,34.26619601249695
2815.0,966.0,2812.4421,969.0824,-493.0,389.0,34.33353614807129
2816.0,965.0,2813.8525,967.76807,-494.0,390.0,34.37614917755127
2816.0,965.0,2814.786,966.8779,-494.0,390.0,34.41538214683533
2817.0,964.0,2815.6506,966.04407,-495.0,391.0,34.45357012748718
2818.0,963.0,2816.5151,965.20654,-496.0,392.0,34.49814510345459
2818.0,963.0,2817.5059,964.26044,-496.0,392.0,34.55834412574768
2821.0,961.0,2818.7886,963.1076,-499.0,394.0,34.60814023017883
2823.0,959.0,2819.94,962.05396,-501.0,396.0,34.64851427078247
2824.0,958.0,2820.9539,961.1157,-502.0,397.0,34.68941330909729
2825.0,957.0,2822.0085,960.1341,-503.0,398.0,34.739173889160156
2825.0,957.0,2823.1467,959.07837,-503.0,398.0,34.80857515335083
2825.0,956.0,2824.386,957.8515,-503.0,399.0,34.85223197937012
2826.0,955.0,2825.2234,956.9858,-504.0,400.0,34.89308214187622
2827.0,954.0,2826.043,956.13635,-505.0,401.0,34.93583607673645
2828.0,953.0,2826.9263,955.2287,-506.0,402.0,34.98975491523743
2828.0,953.0,2827.9248,954.2204,-506.0,402.0,35.05556106567383
2830.0,951.0,2829.0925,953.04565,-508.0,404.0,35.09770131111145
2831.0,950.0,2829.9045,952.19684,-509.0,405.0,35.138373136520386
2835.0,949.0,2830.952,951.3518,-513.0,406.0,35.178797245025635
2833.0,949.0,2831.7896,950.5436,-511.0,406.0,35.22379231452942
2833.0,949.0,2832.5464,949.8114,-511.0,406.0,35.279330253601074
2835.0,947.0,2833.6287,948.7662,-513.0,408.0,35.33187222480774
2836.0,946.0,2834.5796,947.8373,-514.0,409.0,35.371520042419434
