measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2418.0,1289.0,2406.213,1289.409,-95.0,67.0,31.372652053833008
2418.0,1289.0,2407.2078,1289.161,-95.0,67.0,31.434030771255493
2427.0,1288.0,2408.8901,1288.7268,-104.0,68.0,31.503801822662354
2388.0,1287.0,2408.0957,1288.2338,-65.0,69.0,31.54891300201416
2409.0,1288.0,2408.4878,1287.9565,-86.0,68.0,31.604063987731934
2434.0,1286.0,2410.5078,1287.4999,-111.0,70.0,31.675623893737793
2398.0,1286.0,2410.2703,1286.9807,-75.0,70.0,31.735962867736816
2399.0,1286.0,2409.9753,1286.5887,-76.0,70.0,31.782245874404907
2435.0,1284.0,2411.915,1286.1483,-112.0,72.0,31.833123922348022
2411.0,1285.0,2412.2756,1285.7565,-88.0,71.0,31.903393983840942
2392.0,1284.0,2411.5261,1285.2085,-69.0,72.0,31.958021879196167
2432.0,1284.0,2413.226,1284.8317,-109.0,72.0,32.00421190261841
2424.0,1284.0,2414.3108,1284.4766,-101.0,72.0,32.05346488952637
2424.0,1284.0,2415.3423,1284.1349,-101.0,72.0,32.12689685821533
2391.0,1282.0,2414.3477,1283.5421,-68.0,74.0,32.18765902519226
2435.0,1281.0,2416.1836,1283.0065,-112.0,75.0,32.23568391799927
2435.0,1281.0,2417.7932,1282.5869,-112.0,75.0,32.29070281982422
2396.0,1281.0,2416.952,1282.0239,-73.0,75.0,32.386327028274536
2442.0,1280.0,2419.2817,1281.4103,-119.0,76.0,32.4332959651947
2406.0,1281.0,2418.8066,1281.0664,-83.0,75.0,32.477736949920654
2406.0,1281.0,2418.3054,1280.7948,-83.0,75.0,32.53193974494934
2406.0,1280.0,2417.9434,1280.3876,-83.0,76.0,32.6191189289093
2420.0,1280.0,2418.8281,1279.7759,-97.0,76.0,32.66935706138611
2420.0,1280.0,2419.2957,1279.4866,-97.0,76.0,32.72056293487549
2399.0,1278.0,2418.328,1279.06,-76.0,78.0,32.789363861083984
2439.0,1277.0,2420.4036,1278.4044,-116.0,79.0,32.878324031829834
2399.0,1276.0,2419.529,1277.7136,-76.0,80.0,32.93012094497681
2431.0,1277.0,2420.7883,1277.2996,-108.0,79.0,32.990983963012695
2431.0,1277.0,2421.9788,1276.902,-108.0,79.0,33.05793309211731
2443.0,1276.0,2424.079,1276.3676,-120.0,80.0,33.1334810256958
2422.0,1276.0,2424.5706,1275.8433,-99.0,80.0,33.18421673774719
2449.0,1274.0,2426.7458,1275.3861,-126.0,82.0,33.23190784454346
2415.0,1275.0,2426.37,1275.0111,-92.0,81.0,33.285364866256714
2415.0,1275.0,2426.041,1274.6454,-92.0,81.0,33.35863399505615
2451.0,1273.0,2428.5483,1273.9858,-128.0,83.0,33.41676592826843
2451.0,1273.0,2430.6091,1273.576,-128.0,83.0,33.46363091468811
2428.0,1274.0,2430.8704,1273.2787,-105.0,82.0,33.518455028533936
2407.0,1272.0,2429.6987,1272.8085,-84.0,84.0,33.58132791519165
2447.0,1272.0,2431.5063,1272.3138,-124.0,84.0,33.63414669036865
2441.0,1272.0,2432.6672,1271.928,-118.0,84.0,33.67453384399414
2407.0,1270.0,2431.268,1271.5107,-84.0,86.0,33.714035987854004
2407.0,1270.0,2429.988,1271.1178,-84.0,86.0,33.778716802597046
2439.0,1271.0,2431.2222,1270.6322,-116.0,85.0,33.839168071746826
2452.0,1269.0,2433.2207,1270.096,-129.0,87.0,33.8871648311615
2413.0,1269.0,2432.2527,1269.688,-90.0,87.0,33.934597969055176
2431.0,1269.0,2432.6086,1269.2949,-108.0,87.0,33.98038196563721
2458.0,1267.0,2434.7666,1268.8082,-135.0,89.0,34.036766052246094
2458.0,1267.0,2437.0015,1268.2104,-135.0,89.0,34.11073303222656
2422.0,1267.0,2436.5962,1267.6353,-99.0,89.0,34.15796089172363
2459.0,1265.0,2438.612,1267.1123,-136.0,91.0,34.19631886482239
2459.0,1265.0,2440.3994,1266.6816,-136.0,91.0,34.236417055130005
2438.0,1266.0,2440.6482,1266.3351,-115.0,90.0,34.28980779647827
2417.0,1264.0,2439.609,1265.7496,-94.0,92.0,34.36175489425659
2456.0,1264.0,2441.4543,1265.1034,-133.0,92.0,34.40627193450928
2452.0,1264.0,2442.6414,1264.6898,-129.0,92.0,34.45211482048035
2452.0,1264.0,2443.7815,1264.2803,-129.0,92.0,34.50106501579285
2418.0,1262.0,2442.5032,1263.7593,-95.0,94.0,34.5887508392334
2463.0,1261.0,2445.1562,1262.7069,-140.0,95.0,34.66106605529785
2424.0,1261.0,2444.1204,1262.1943,-101.0,95.0,34.70353984832764
2424.0,1261.0,2443.1035,1261.7714,-101.0,95.0,34.75597596168518
2440.0,1262.0,2443.4666,1261.3313,-117.0,94.0,34.818012952804565
2468.0,1259.0,2445.8308,1260.7188,-145.0,97.0,34.86799383163452
2436.0,1260.0,2445.6306,1260.2753,-113.0,96.0,34.92020106315613
2431.0,1259.0,2445.1313,1259.7466,-108.0,97.0,34.98461389541626
2469.0,1258.0,2447.538,1259.1133,-146.0,98.0,35.047024965286255
2449.0,1258.0,2448.2842,1258.5436,-126.0,98.0,35.0912880897522
2427.0,1256.0,2447.1934,1257.9957,-104.0,100.0,35.147053718566895
2465.0,1257.0,2449.12,1257.4438,-142.0,99.0,35.21374273300171
2462.0,1256.0,2450.7747,1256.8052,-139.0,100.0,35.269500970840454
2428.0,1255.0,2449.65,1256.226,-105.0,101.0,35.315037965774536
2428.0,1255.0,2448.5342,1255.7512,-105.0,101.0,35.36020588874817
2458.0,1256.0,2449.6965,1255.3943,-135.0,100.0,35.42678880691528
2473.0,1253.0,2452.211,1254.6119,-150.0,103.0,35.49150800704956
2435.0,1253.0,2451.5466,1253.9907,-112.0,103.0,35.54066801071167
2450.0,1253.0,2451.9314,1253.5186,-127.0,103.0,35.59536385536194
2478.0,1251.0,2454.525,1252.833,-155.0,105.0,35.67781186103821
2448.0,1252.0,2454.9194,1252.0625,-125.0,104.0,35.727477073669434
2442.0,1251.0,2454.4246,1251.5841,-119.0,105.0,35.79357695579529
2479.0,1250.0,2457.0583,1250.8972,-156.0,106.0,35.88115096092224
2437.0,1248.0,2456.4363,1249.8644,-114.0,108.0,35.94199776649475
2475.0,1249.0,2458.5623,1249.305,-152.0,107.0,35.984046936035156
2475.0,1249.0,2460.3347,1248.9175,-152.0,107.0,36.02884793281555
2473.0,1248.0,2461.8262,1248.46,-150.0,108.0,36.0724618434906
2438.0,1246.0,2460.496,1247.8864,-115.0,110.0,36.13757801055908
2468.0,1248.0,2461.8523,1247.295,-145.0,108.0,36.204272985458374
2483.0,1246.0,2464.248,1246.6337,-160.0,110.0,36.25343203544617
2446.0,1245.0,2463.3953,1246.0627,-123.0,111.0,36.29878783226013
2446.0,1245.0,2462.5803,1245.5632,-123.0,111.0,36.344053983688354
2460.0,1245.0,2462.8955,1245.1138,-137.0,111.0,36.41398596763611
2489.0,1243.0,2465.7834,1244.2903,-166.0,113.0,36.4834098815918
2460.0,1243.0,2466.1023,1243.5792,-137.0,113.0,36.532674074172974
2452.0,1242.0,2465.543,1243.0162,-129.0,114.0,36.59033799171448
2490.0,1241.0,2468.1982,1242.2997,-167.0,115.0,36.66677188873291
2472.0,1242.0,2469.398,1241.5847,-149.0,114.0,36.717556953430176
2448.0,1238.0,2468.233,1240.8533,-125.0,118.0,36.76753377914429
2486.0,1240.0,2470.2578,1240.3112,-163.0,116.0,36.81579279899597
2485.0,1239.0,2472.0212,1239.747,-162.0,117.0,36.883065938949585
2450.0,1236.0,2471.0728,1238.7875,-127.0,120.0,36.94233989715576
2479.0,1239.0,2472.3904,1238.2722,-156.0,117.0,36.9949209690094
2495.0,1237.0,2474.8525,1237.6747,-172.0,119.0,37.059552907943726
2458.0,1236.0,2474.296,1236.8923,-135.0,120.0,37.14392805099487
2471.0,1236.0,2475.0112,1236.0326,-148.0,120.0,37.19258403778076
2500.0,1235.0,2477.682,1235.4935,-177.0,121.0,37.23815989494324
2472.0,1234.0,2477.7866,1234.9268,-149.0,122.0,37.28497576713562
2472.0,1234.0,2477.9324,1234.3689,-149.0,122.0,37.365153074264526
2502.0,1232.0,2481.0024,1233.3668,-179.0,124.0,37.41987895965576
2485.0,1233.0,2481.9758,1232.8467,-162.0,123.0,37.464287996292114
2485.0,1233.0,2482.8171,1232.4073,-162.0,123.0,37.51783084869385
2460.0,1230.0,2481.6184,1231.6849,-137.0,126.0,37.59658193588257
2498.0,1231.0,2484.0254,1230.8405,-175.0,125.0,37.64426398277283
2498.0,1230.0,2485.824,1230.2921,-175.0,126.0,37.69106984138489
2463.0,1227.0,2484.5208,1229.5676,-140.0,129.0,37.74024987220764
2491.0,1229.0,2485.6904,1229.0254,-168.0,127.0,37.80884099006653
2508.0,1227.0,2488.5042,1228.1348,-185.0,129.0,37.86945104598999
2471.0,1226.0,2487.7737,1227.3809,-148.0,130.0,37.920785903930664
2482.0,1225.0,2487.9597,1226.6592,-159.0,131.0,37.97129702568054
2513.0,1225.0,2490.867,1225.9047,-190.0,131.0,38.04762506484985
2485.0,1224.0,2491.2847,1225.0305,-162.0,132.0,38.09821081161499
2475.0,1222.0,2490.5461,1224.2672,-152.0,134.0,38.141841888427734
2475.0,1222.0,2489.8293,1223.612,-152.0,134.0,38.18839883804321
2514.0,1222.0,2492.472,1222.9768,-191.0,134.0,38.262120962142944
2499.0,1221.0,2494.08,1221.9875,-176.0,135.0,38.320783853530884
2473.0,1219.0,2492.9976,1221.1538,-150.0,137.0,38.370043992996216
2511.0,1220.0,2495.171,1220.547,-188.0,136.0,38.42124080657959
2512.0,1220.0,2497.322,1219.9355,-189.0,136.0,38.49297380447388
2477.0,1217.0,2496.5352,1218.9088,-154.0,139.0,38.5446720123291
2504.0,1218.0,2497.8447,1218.3041,-181.0,138.0,38.58984708786011
2522.0,1217.0,2500.5334,1217.6987,-199.0,139.0,38.63873481750488
2522.0,1217.0,2503.0894,1217.0759,-199.0,139.0,38.722492933273315
2496.0,1214.0,2503.6604,1215.8833,-173.0,142.0,38.778143882751465
2527.0,1214.0,2506.48,1215.1389,-204.0,142.0,38.83574295043945
2500.0,1214.0,2506.7256,1214.417,-177.0,142.0,38.905773878097534
2489.0,1211.0,2506.1606,1213.3119,-166.0,145.0,38.97003388404846
2527.0,1212.0,2508.9395,1212.5103,-204.0,144.0,39.01951289176941
2513.0,1211.0,2510.0327,1211.8184,-190.0,145.0,39.06402897834778
2513.0,1211.0,2510.9587,1211.24,-190.0,145.0,39.10819697380066
2486.0,1208.0,2509.443,1210.4558,-163.0,148.0,39.17145895957947
2524.0,1209.0,2511.692,1209.5819,-201.0,147.0,39.238258838653564
2527.0,1208.0,2514.0083,1208.7156,-204.0,148.0,39.2855110168457
2491.0,1206.0,2512.6724,1207.9332,-168.0,150.0,39.33027005195618
2517.0,1206.0,2513.738,1207.2294,-194.0,150.0,39.39845514297485
2536.0,1206.0,2516.7488,1206.3331,-213.0,150.0,39.455410957336426
2501.0,1204.0,2516.169,1205.483,-178.0,152.0,39.50248885154724
2509.0,1203.0,2516.2588,1204.696,-186.0,153.0,39.549505949020386
2509.0,1203.0,2516.3315,1203.9879,-186.0,153.0,39.617112159729004
2542.0,1202.0,2519.6663,1203.0089,-219.0,154.0,39.67665886878967
2516.0,1201.0,2520.2258,1202.134,-193.0,155.0,39.722641944885254
2503.0,1199.0,2519.3472,1201.3396,-180.0,157.0,39.78682279586792
2542.0,1200.0,2522.408,1200.4302,-219.0,156.0,39.86060070991516
2530.0,1199.0,2524.3142,1199.3685,-207.0,157.0,39.91740703582764
2502.0,1196.0,2523.0205,1198.4413,-179.0,160.0,39.96939277648926
2538.0,1197.0,2525.2004,1197.6816,-215.0,159.0,40.02226209640503
2543.0,1196.0,2527.7354,1196.8345,-220.0,160.0,40.09258699417114
2506.0,1194.0,2526.77,1195.7153,-183.0,162.0,40.145726919174194
2532.0,1194.0,2528.0198,1194.9548,-209.0,162.0,40.1900098323822
2552.0,1193.0,2530.9153,1194.2314,-229.0,163.0,40.22986698150635
2552.0,1193.0,2533.532,1193.5715,-229.0,163.0,40.289222955703735
2517.0,1192.0,2533.0195,1192.6538,-194.0,164.0,40.35503578186035
2524.0,1191.0,2533.1323,1191.7628,-201.0,165.0,40.400553941726685
2558.0,1190.0,2536.118,1191.0455,-235.0,166.0,40.445870876312256
2532.0,1189.0,2536.5017,1190.2777,-209.0,167.0,40.51271891593933
2518.0,1187.0,2535.8938,1189.1106,-195.0,169.0,40.588836908340454
2558.0,1187.0,2539.2363,1187.9537,-235.0,169.0,40.69372487068176
2518.0,1184.0,2538.8044,1186.1647,-195.0,172.0,40.77584886550903
2553.0,1185.0,2541.5818,1185.0355,-230.0,171.0,40.82755208015442
2558.0,1184.0,2544.0774,1184.3016,-235.0,172.0,40.87376689910889
2522.0,1182.0,2542.6294,1183.4717,-199.0,174.0,40.92101502418518
2546.0,1182.0,2543.8042,1182.663,-223.0,174.0,40.995136976242065
2568.0,1181.0,2547.4644,1181.5433,-245.0,175.0,41.05203986167908
2533.0,1180.0,2546.902,1180.702,-210.0,176.0,41.10039496421814
2538.0,1179.0,2546.8748,1179.865,-215.0,177.0,41.15206980705261
2538.0,1179.0,2546.913,1179.0594,-215.0,177.0,41.22776389122009
2573.0,1177.0,2550.8025,1177.8574,-250.0,179.0,41.28396010398865
2533.0,1175.0,2549.9795,1176.8065,-210.0,181.0,41.344172954559326
2573.0,1175.0,2553.2573,1175.8606,-250.0,181.0,41.40265870094299
2573.0,1175.0,2556.1948,1175.0232,-250.0,181.0,41.48265290260315
2534.0,1171.0,2555.2554,1173.5548,-211.0,185.0,41.531866788864136
2568.0,1172.0,2557.4653,1172.6802,-245.0,184.0,41.57578897476196
2568.0,1172.0,2559.2002,1172.0715,-245.0,184.0,41.6271538734436
2576.0,1170.0,2561.8145,1171.125,-253.0,186.0,41.69508695602417
2539.0,1168.0,2560.7068,1169.8894,-216.0,188.0,41.756213903427124
2563.0,1169.0,2561.9734,1168.987,-240.0,187.0,41.80700087547302
2585.0,1167.0,2565.171,1168.0879,-262.0,189.0,41.85958981513977
2551.0,1166.0,2564.7104,1167.1423,-228.0,190.0,41.92284178733826
2555.0,1165.0,2564.8948,1166.0096,-232.0,191.0,41.98250389099121
2590.0,1164.0,2568.4175,1165.0317,-267.0,192.0,42.02897310256958
2567.0,1164.0,2569.1243,1164.2692,-244.0,192.0,42.072503089904785
2567.0,1164.0,2569.739,1163.601,-244.0,192.0,42.138262033462524
2551.0,1160.0,2569.074,1162.2843,-228.0,196.0,42.20318388938904
2591.0,1160.0,2572.4355,1161.1604,-268.0,196.0,42.260326862335205
2582.0,1159.0,2574.4438,1160.1323,-259.0,197.0,42.31169891357422
2552.0,1156.0,2573.1323,1158.958,-229.0,200.0,42.40302491188049
2587.0,1157.0,2576.231,1157.4711,-264.0,199.0,42.455830097198486
2557.0,1154.0,2575.201,1156.3019,-234.0,202.0,42.501956939697266
2557.0,1154.0,2574.1355,1155.4016,-234.0,202.0,42.56253480911255
2581.0,1154.0,2575.9739,1154.3486,-258.0,202.0,42.63494086265564
2604.0,1152.0,2580.2104,1153.0942,-281.0,204.0,42.69197392463684
2571.0,1151.0,2580.2766,1152.0404,-248.0,205.0,42.736145973205566
2573.0,1150.0,2580.3364,1151.1755,-250.0,206.0,42.88305687904358
2586.0,1148.0,2583.829,1148.5297,-263.0,208.0,42.952192068099976
2606.0,1148.0,2587.5566,1147.5831,-283.0,208.0,42.99387502670288
2606.0,1148.0,2590.554,1146.9271,-283.0,208.0,43.042325019836426
2599.0,1146.0,2592.2952,1146.1898,-276.0,210.0,43.08793902397156
2569.0,1143.0,2590.702,1145.1293,-246.0,213.0,43.14979887008667
2603.0,1144.0,2593.2195,1144.0685,-280.0,212.0,43.20941996574402
2613.0,1142.0,2596.4521,1142.9835,-290.0,214.0,43.25805592536926
2576.0,1140.0,2595.232,1141.9176,-253.0,216.0,43.30297899246216
2576.0,1140.0,2594.1487,1140.9729,-253.0,216.0,43.36839699745178
2598.0,1139.0,2595.8147,1139.7572,-275.0,217.0,43.43152475357056
2623.0,1137.0,2599.9355,1138.5123,-300.0,219.0,43.475446939468384
2591.0,1136.0,2599.8066,1137.6074,-268.0,220.0,43.524044036865234
2591.0,1134.0,2599.9111,1136.4108,-268.0,222.0,43.59300994873047
2627.0,1133.0,2604.1245,1135.0005,-304.0,223.0,43.65072798728943
2606.0,1132.0,2605.442,1133.7953,-283.0,224.0,43.69401693344116
2587.0,1129.0,2604.3564,1132.6147,-264.0,227.0,43.73917484283447
2587.0,1129.0,2603.5,1131.4729,-264.0,227.0,43.83216905593872
2622.0,1128.0,2607.3704,1129.6213,-299.0,228.0,43.88281798362732
2589.0,1125.0,2606.3308,1128.3212,-266.0,231.0,43.929100036621094
2623.0,1126.0,2609.1052,1127.2802,-300.0,230.0,43.98467206954956
2623.0,1126.0,2611.6665,1126.2828,-300.0,230.0,44.04925799369812
2636.0,1124.0,2615.7017,1124.9462,-313.0,232.0,44.1020290851593
2599.0,1121.0,2614.9302,1123.6722,-276.0,235.0,44.148459911346436
2619.0,1121.0,2616.2632,1122.6635,-296.0,235.0,44.19455885887146
2644.0,1119.0,2620.1992,1121.4796,-321.0,237.0,44.259669065475464
2613.0,1118.0,2620.7917,1120.0033,-290.0,238.0,44.31994986534119
2612.0,1116.0,2620.9934,1118.6328,-289.0,240.0,44.365649938583374
2649.0,1115.0,2624.956,1117.4791,-326.0,241.0,44.40975284576416
2649.0,1115.0,2628.624,1116.3497,-326.0,241.0,44.50306987762451
2610.0,1110.0,2628.346,1114.1609,-287.0,246.0,44.55475997924805
2649.0,1111.0,2631.7493,1112.9471,-326.0,245.0,44.60295295715332
2644.0,1110.0,2634.1736,1111.7788,-321.0,246.0,44.666722774505615
2644.0,1110.0,2636.7048,1110.4594,-321.0,246.0,44.74152493476868
2644.0,1108.0,2639.1113,1108.9489,-321.0,248.0,44.79243588447571
2644.0,1108.0,2640.828,1107.9344,-321.0,248.0,44.83592891693115
2657.0,1106.0,2643.674,1106.9152,-334.0,250.0,44.89033508300781
2622.0,1102.0,2642.3955,1105.473,-299.0,254.0,44.966979026794434
2640.0,1102.0,2643.8423,1103.7051,-317.0,254.0,45.03039598464966
2637.0,1099.0,2644.4492,1102.0306,-314.0,257.0,45.079041957855225
2637.0,1099.0,2644.5688,1100.9062,-314.0,257.0,45.13381791114807
2634.0,1097.0,2644.583,1099.4762,-311.0,259.0,45.21508288383484
2672.0,1096.0,2649.6008,1097.6545,-349.0,260.0,45.26231789588928
2653.0,1095.0,2651.0176,1096.5304,-330.0,261.0,45.31147599220276
2631.0,1092.0,2649.8196,1095.1339,-308.0,264.0,45.3599739074707
2671.0,1092.0,2653.4102,1093.8278,-348.0,264.0,45.42700004577637
2668.0,1091.0,2656.6309,1092.2821,-345.0,265.0,45.485832929611206
2635.0,1087.0,2655.3545,1090.6766,-312.0,269.0,45.53396391868591
2667.0,1088.0,2657.761,1089.5026,-344.0,268.0,45.578943967819214
2667.0,1088.0,2659.903,1088.4495,-344.0,268.0,45.643357038497925
2682.0,1085.0,2664.0364,1086.7969,-359.0,271.0,45.70454001426697
2647.0,1082.0,2663.3306,1085.2203,-324.0,274.0,45.76700496673584
2662.0,1083.0,2664.6997,1083.7266,-339.0,273.0,45.841508865356445
2662.0,1079.0,2666.1355,1081.717,-339.0,277.0,45.91398596763611
2656.0,1078.0,2666.3362,1080.0781,-333.0,278.0,45.963054895401
2695.0,1077.0,2670.9272,1078.7885,-372.0,279.0,46.00548982620239
2695.0,1077.0,2674.8367,1077.7177,-372.0,279.0,46.0537588596344
2677.0,1075.0,2676.1604,1076.5466,-354.0,281.0,46.11834383010864
2656.0,1071.0,2675.2961,1074.6721,-333.0,285.0,46.17904210090637
2696.0,1071.0,2679.1501,1073.1172,-373.0,285.0,46.22593903541565
2694.0,1069.0,2681.9775,1071.7637,-371.0,287.0,46.28005409240723
2660.0,1066.0,2680.7244,1070.0114,-337.0,290.0,46.349239110946655
2692.0,1067.0,2683.6167,1068.4094,-369.0,289.0,46.40101504325867
2707.0,1064.0,2687.5708,1066.9464,-384.0,292.0,46.44530987739563
2671.0,1062.0,2686.7383,1065.469,-348.0,294.0,46.49079895019531
2671.0,1062.0,2685.9006,1064.2812,-348.0,294.0,46.55309009552002
2688.0,1061.0,2687.5786,1062.728,-365.0,295.0,46.61329889297485
2717.0,1059.0,2692.4485,1061.1779,-394.0,297.0,46.660074949264526
2688.0,1058.0,2692.9744,1059.9595,-365.0,298.0,46.705485820770264
2681.0,1055.0,2692.6501,1058.5204,-358.0,301.0,46.77308487892151
2721.0,1054.0,2697.6318,1056.6982,-398.0,302.0,46.831132888793945
2704.0,1053.0,2699.6538,1055.2405,-381.0,303.0,46.87669897079468
2679.0,1050.0,2698.3066,1053.7145,-356.0,306.0,46.927347898483276
2679.0,1050.0,2697.2131,1052.2783,-356.0,306.0,46.99842095375061
2721.0,1049.0,2701.5916,1050.6693,-398.0,307.0,47.05360007286072
2721.0,1047.0,2705.1472,1049.251,-398.0,309.0,47.10020589828491
2685.0,1045.0,2703.7507,1047.9166,-362.0,311.0,47.145973920822144
2717.0,1045.0,2706.3394,1046.7311,-394.0,311.0,47.207149028778076
2733.0,1043.0,2711.0093,1045.1063,-410.0,313.0,47.2740318775177
2696.0,1041.0,2710.574,1043.4456,-373.0,315.0,47.320772886276245
2710.0,1040.0,2711.5425,1042.1775,-387.0,316.0,47.37059783935547
2741.0,1039.0,2716.3362,1040.8066,-418.0,317.0,47.433544874191284
2741.0,1039.0,2720.7222,1039.502,-418.0,317.0,47.50702381134033
2704.0,1034.0,2720.178,1037.5281,-381.0,322.0,47.5572030544281
2704.0,1034.0,2719.2637,1036.1766,-381.0,322.0,47.61124515533447
2744.0,1035.0,2723.637,1035.0038,-421.0,321.0,47.68115496635437
2729.0,1033.0,2725.815,1033.545,-406.0,323.0,47.72400379180908
2703.0,1030.0,2723.866,1032.3861,-380.0,326.0,47.768006801605225
2743.0,1030.0,2727.1448,1031.3197,-420.0,326.0,47.80974006652832
2744.0,1028.0,2730.0862,1030.1697,-421.0,328.0,47.86055302619934
2744.0,1028.0,2732.9685,1028.9382,-421.0,328.0,47.92176699638367
2707.0,1026.0,2731.1055,1027.5045,-384.0,330.0,47.967604875564575
2740.0,1025.0,2733.0938,1026.4581,-417.0,331.0,48.01309394836426
2758.0,1023.0,2737.0571,1025.243,-435.0,333.0,48.05499601364136
2719.0,1022.0,2735.8599,1024.1176,-396.0,334.0,48.10609292984009
2731.0,1021.0,2736.4985,1022.7531,-408.0,335.0,48.174612045288086
2766.0,1017.0,2741.672,1020.82764,-443.0,339.0,48.23261380195618
2736.0,1018.0,2742.2034,1019.4662,-413.0,338.0,48.285539865493774
2736.0,1018.0,2742.5232,1018.3938,-413.0,338.0,48.343050956726074
2724.0,1017.0,2741.469,1017.15,-401.0,339.0,48.41785907745361
2768.0,1014.0,2746.4307,1015.533,-445.0,342.0,48.47267484664917
2723.0,1012.0,2744.5776,1014.0635,-400.0,344.0,48.518266916275024
2723.0,1012.0,2742.6667,1013.11566,-400.0,344.0,48.563140869140625
2766.0,1011.0,2746.5432,1012.0558,-443.0,345.0,48.62621283531189
2768.0,1009.0,2750.637,1010.5634,-445.0,347.0,48.678746938705444
2728.0,1008.0,2748.8005,1009.3796,-405.0,348.0,48.72159290313721
2759.0,1007.0,2751.0315,1008.2947,-436.0,349.0,48.76677989959717
2759.0,1007.0,2752.8816,1007.4185,-436.0,349.0,48.82091498374939
2780.0,1004.0,2757.4,1006.0572,-457.0,352.0,48.877695083618164
2741.0,1004.0,2756.5234,1004.82294,-418.0,352.0,48.920724868774414
2751.0,1003.0,2756.695,1003.8962,-428.0,353.0,48.96507382392883
2751.0,1003.0,2756.9346,1003.0133,-428.0,353.0,49.015393018722534
2787.0,1000.0,2761.6702,1001.7937,-464.0,356.0,49.074795961380005
2759.0,1000.0,2762.606,1000.5269,-436.0,356.0,49.12682294845581
2745.0,998.0,2761.4065,999.3619,-422.0,358.0,49.17744278907776
2789.0,996.0,2765.9258,998.09204,-466.0,360.0,49.22814989089966
2775.0,996.0,2768.1204,996.9758,-452.0,360.0,49.294169902801514
2744.0,994.0,2766.3247,995.4616,-421.0,362.0,49.35224199295044
2786.0,993.0,2770.0156,994.2325,-463.0,363.0,49.39431595802307
2786.0,993.0,2772.9421,993.3636,-463.0,363.0,49.43557405471802
2790.0,992.0,2775.9219,992.51526,-467.0,364.0,49.498754024505615
2750.0,990.0,2773.853,991.14215,-427.0,366.0,49.5621120929718
2779.0,990.0,2775.7893,989.96765,-456.0,366.0,49.60474491119385
2801.0,987.0,2779.9033,988.8927,-478.0,369.0,49.65043592453003
2762.0,987.0,2778.54,987.90216,-439.0,369.0,49.706722021102905
2762.0,987.0,2777.602,986.775,-439.0,369.0,49.932541847229004
2761.0,984.0,2778.7668,982.86865,-438.0,372.0,49.99803900718689
2805.0,983.0,2784.3127,981.96533,-482.0,373.0,50.05349612236023
2791.0,983.0,2786.4382,981.27057,-468.0,373.0,50.10029911994934
2759.0,982.0,2783.1492,980.6675,-436.0,374.0,50.14916515350342
2800.0,980.0,2786.5156,979.8196,-477.0,376.0,50.229607820510864
2806.0,979.0,2791.1375,978.35254,-483.0,377.0,50.30296492576599
2764.0,979.0,2788.2336,977.45776,-441.0,377.0,50.35756993293762
2792.0,978.0,2789.842,976.6751,-469.0,378.0,50.42791986465454
2815.0,975.0,2794.984,975.3261,-492.0,381.0,50.504279136657715
2782.0,975.0,2794.3962,974.1276,-459.0,381.0,50.553277015686035
2782.0,975.0,2793.4263,973.5499,-459.0,381.0,50.62648797035217
2820.0,973.0,2798.7283,972.4015,-497.0,383.0,50.71045994758606
2774.0,973.0,2796.3618,971.29016,-451.0,383.0,50.83844208717346
2807.0,970.0,2800.4565,969.2206,-484.0,386.0,50.924877882003784
2772.0,970.0,2796.9985,968.14014,-449.0,386.0,50.97758173942566
2812.0,969.0,2800.2964,967.57294,-489.0,387.0,51.03103995323181
2819.0,968.0,2804.159,966.8758,-496.0,388.0,51.092872858047485
2777.0,968.0,2801.0464,966.1492,-454.0,388.0,51.159148931503296
2804.0,967.0,2802.5776,965.3904,-481.0,389.0,51.207355976104736
2829.0,964.0,2807.3015,964.5238,-506.0,392.0,51.25202989578247
2789.0,965.0,2805.45,963.96277,-466.0,391.0,51.29934597015381
2789.0,965.0,2803.9646,963.4208,-466.0,391.0,51.372440814971924
2834.0,961.0,2809.8247,961.9327,-511.0,395.0,51.49498796463013
2805.0,962.0,2810.9006,960.416,-482.0,394.0,51.5645968914032
2831.0,960.0,2815.3582,959.41144,-508.0,396.0,51.62266492843628
2820.0,960.0,2817.045,958.74475,-497.0,396.0,51.67049503326416
2785.0,959.0,2812.9607,958.10095,-462.0,397.0,51.71389174461365
2785.0,959.0,2809.5188,957.6937,-462.0,397.0,51.7651047706604
2826.0,957.0,2812.728,956.90674,-503.0,399.0,51.81826090812683
2834.0,955.0,2816.6777,955.908,-511.0,401.0,51.877952098846436
2791.0,956.0,2813.8977,955.129,-468.0,400.0,51.92154812812805
2817.0,955.0,2815.0535,954.5186,-494.0,401.0,51.96240282058716
2817.0,955.0,2815.9448,954.0693,-494.0,401.0,52.005939960479736
2844.0,952.0,2820.4602,953.2099,-521.0,404.0,52.05502891540527
2805.0,952.0,2819.1536,952.3883,-482.0,404.0,52.117664098739624
2807.0,951.0,2818.431,951.3691,-484.0,405.0,52.1670401096344
2849.0,948.0,2823.552,950.2333,-526.0,408.0,52.211567878723145
2849.0,948.0,2827.774,949.3619,-526.0,408.0,52.255423069000244
2821.0,949.0,2827.5454,948.75244,-498.0,407.0,52.30570387840271
