measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2489.0,1175.0,2489.0,1175.0,36.0,5.0,12.884805917739868
2489.0,1175.0,2489.0,1175.0,36.0,5.0,12.930043935775757
2489.0,1175.0,2489.0,1175.0,36.0,5.0,12.97182011604309
2488.0,1175.0,2488.0,1175.0,37.0,5.0,13.015949964523315
2488.0,1175.0,2488.0,1175.0,37.0,5.0,13.058723211288452
2488.0,1175.0,2488.0,1175.0,37.0,5.0,13.108298063278198
2488.0,1175.0,2488.0,1175.0,37.0,5.0,13.167141914367676
2488.0,1175.0,2488.0,1175.0,37.0,5.0,13.22585916519165
2488.0,1175.0,2488.0,1175.0,37.0,5.0,13.283962965011597
2488.0,1175.0,2488.0,1175.0,37.0,5.0,13.341758966445923
2488.0,1175.0,2488.0,1175.0,37.0,5.0,13.396515130996704
2488.0,1175.0,2488.0,1175.0,37.0,5.0,13.456791162490845
2488.0,1175.0,2488.0,1175.0,37.0,5.0,13.513689994812012
2488.0,1175.0,2488.0,1175.0,37.0,5.0,13.57192611694336
2488.0,1175.0,2488.0,1175.0,37.0,5.0,13.634752988815308
2488.0,1175.0,2488.0,1175.0,37.0,5.0,13.687352895736694
2488.0,1175.0,2488.0,1175.0,37.0,5.0,13.731688976287842
2488.0,1175.0,2488.0,1175.0,37.0,5.0,13.790739059448242
2488.0,1175.0,2488.0,1175.0,37.0,5.0,13.845055103302002
2488.0,1175.0,2488.0,1175.0,37.0,5.0,13.89269208908081
2488.0,1175.0,2488.0,1175.0,37.0,5.0,13.947366952896118
2488.0,1175.0,2488.0,1175.0,37.0,5.0,14.060899019241333
2488.0,1175.0,2488.0,1175.0,37.0,5.0,14.11256718635559
2488.0,1175.0,2488.0,1175.0,37.0,5.0,14.194057941436768
2488.0,1175.0,2488.0,1175.0,37.0,5.0,14.240508079528809
2488.0,1175.0,2488.0,1175.0,37.0,5.0,14.298666000366211
2488.0,1175.0,2488.0,1175.0,37.0,5.0,14.362424850463867
2545.0,1179.0,2545.0,1179.0,-20.0,1.0,14.446446895599365
2549.0,1178.0,2549.0,1178.0,-24.0,2.0,15.061014175415039
2553.0,1178.0,2553.0,1178.0,-28.0,2.0,15.232184886932373
2553.0,1178.0,2553.0,1178.0,-28.0,2.0,15.748401880264282
2553.0,1178.0,2553.0,1178.0,-28.0,2.0,16.073342084884644
2555.0,1178.0,2555.0,1178.0,-30.0,2.0,16.28565502166748
2555.0,1178.0,2555.0,1178.0,-30.0,2.0,16.53137493133545
2555.0,1178.0,2555.0,1178.0,-30.0,2.0,16.823660135269165
2555.0,1178.0,2555.0,1178.0,-30.0,2.0,17.075623035430908
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,17.215285062789917
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,17.344522953033447
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,17.52286386489868
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,17.650317907333374
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,17.766155004501343
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,17.872025966644287
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,18.09716510772705
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,18.158257961273193
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,18.369558095932007
2556.0,1178.0,2556.0,1178.0,-31.0,2.0,18.56679606437683
2557.0,1178.0,2557.0,1178.0,-32.0,2.0,18.665045976638794
2557.0,1178.0,2557.0,1178.0,-32.0,2.0,18.973218202590942
2557.0,1178.0,2557.0,1178.0,-32.0,2.0,19.06170082092285
2557.0,1178.0,2557.0,1178.0,-32.0,2.0,19.126877069473267
2557.0,1178.0,2557.0,1178.0,-32.0,2.0,19.177525997161865
2557.0,1178.0,2557.0,1178.0,-32.0,2.0,19.231990098953247
2557.0,1178.0,2557.0,1178.0,-32.0,2.0,19.279968976974487
2557.0,1178.0,2557.0,1178.0,-32.0,2.0,19.32507610321045
2557.0,1178.0,2557.0,1178.0,-32.0,2.0,19.395544052124023
2501.0,1176.0,2501.0,1176.0,24.0,4.0,19.506901025772095
2499.0,1177.0,2499.0,1177.0,26.0,3.0,19.62869095802307
2496.0,1176.0,2496.0,1176.0,29.0,4.0,19.73137903213501
2495.0,1176.0,2495.0,1176.0,30.0,4.0,19.861893892288208
2494.0,1176.0,2494.0,1176.0,31.0,4.0,19.940391063690186
2494.0,1176.0,2494.0,1176.0,31.0,4.0,20.012822151184082
2494.0,1176.0,2494.0,1176.0,31.0,4.0,20.068007946014404
2493.0,1176.0,2493.0,1176.0,32.0,4.0,20.15098285675049
2493.0,1176.0,2493.0,1176.0,32.0,4.0,20.22317123413086
2493.0,1176.0,2493.0,1176.0,32.0,4.0,20.468456983566284
2491.0,1175.0,2491.0,1175.0,34.0,5.0,20.573739051818848
2491.0,1175.0,2491.0,1175.0,34.0,5.0,20.929938077926636
2491.0,1175.0,2491.0,1175.0,34.0,5.0,21.08360719680786
2490.0,1175.0,2490.0,1175.0,35.0,5.0,21.210547924041748
2490.0,1175.0,2490.0,1175.0,35.0,5.0,21.32442307472229
2490.0,1175.0,2490.0,1175.0,35.0,5.0,21.44505500793457
2490.0,1175.0,2490.0,1175.0,35.0,5.0,21.649616956710815
2490.0,1175.0,2490.0,1175.0,35.0,5.0,21.784744024276733
2489.0,1175.0,2489.0,1175.0,36.0,5.0,21.97818398475647
2489.0,1175.0,2489.0,1175.0,36.0,5.0,22.100481033325195
2489.0,1175.0,2489.0,1175.0,36.0,5.0,22.260269165039062
2489.0,1175.0,2489.0,1175.0,36.0,5.0,22.346296072006226
2489.0,1175.0,2489.0,1175.0,36.0,5.0,22.46939182281494
2489.0,1175.0,2489.0,1175.0,36.0,5.0,22.551451921463013
2489.0,1175.0,2489.0,1175.0,36.0,5.0,23.19031310081482
2489.0,1175.0,2489.0,1175.0,36.0,5.0,23.284623861312866
2488.0,1175.0,2488.0,1175.0,37.0,5.0,23.35692286491394
2488.0,1175.0,2488.0,1175.0,37.0,5.0,23.426860094070435
2488.0,1175.0,2488.0,1175.0,37.0,5.0,23.509014129638672
2488.0,1175.0,2488.0,1175.0,37.0,5.0,23.59122109413147
2488.0,1175.0,2488.0,1175.0,37.0,5.0,23.654271125793457
2488.0,1175.0,2488.0,1175.0,37.0,5.0,23.823442935943604
2488.0,1175.0,2488.0,1175.0,37.0,5.0,23.956648111343384
2488.0,1175.0,2488.0,1175.0,37.0,5.0,24.235270023345947
2488.0,1175.0,2488.0,1175.0,37.0,5.0,24.348870992660522
2500.0,1175.0,2500.0,1175.0,25.0,5.0,24.42686700820923
2545.0,1178.0,2545.0,1178.0,-20.0,2.0,24.730858087539673
2550.0,1178.0,2550.0,1178.0,-25.0,2.0,24.852165937423706
2552.0,1178.0,2552.0,1178.0,-27.0,2.0,24.942750930786133
2552.0,1178.0,2552.0,1178.0,-27.0,2.0,25.00929307937622
