measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2358.0,1192.0,2358.3757,1191.7202,-142.37573,102.279785,16.34397315979004
2359.0,1192.0,2358.8818,1191.7296,-142.88184,102.270386,16.402700185775757
2360.0,1192.0,2359.7217,1191.6952,-143.72168,102.30481,16.497257232666016
2360.0,1191.0,2360.1968,1191.1058,-144.19678,102.894165,16.56303906440735
2360.0,1190.0,2360.3389,1190.3372,-144.33887,103.66284,16.646984338760376
2360.0,1190.0,2360.445,1189.923,-144.44507,104.07703,16.713268995285034
2361.0,1190.0,2360.945,1189.7943,-144.94507,104.20569,16.752594232559204
2361.0,1190.0,2361.104,1189.7976,-145.104,104.20239,16.79192018508911
2361.0,1190.0,2361.1814,1189.7992,-145.1814,104.200806,16.831528186798096
2361.0,1190.0,2361.2253,1189.7959,-145.22534,104.2041,16.882437229156494
2362.0,1189.0,2361.7852,1189.2609,-145.78516,104.739136,16.92936134338379
2363.0,1188.0,2362.567,1188.4878,-146.5669,105.51221,16.975305318832397
2363.0,1188.0,2362.947,1188.11,-146.94702,105.890015,17.02614712715149
2363.0,1188.0,2363.1497,1187.9106,-147.14966,106.089355,17.076740264892578
2364.0,1188.0,2363.765,1187.8171,-147.7649,106.18286,17.120373010635376
2364.0,1188.0,2364.0378,1187.7961,-148.03784,106.20386,17.159988403320312
2365.0,1187.0,2364.6746,1187.2805,-148.67456,106.71948,17.19720220565796
2365.0,1187.0,2364.9775,1187.0345,-148.97754,106.965454,17.238210201263428
2366.0,1186.0,2365.6533,1186.3895,-149.65332,107.61047,17.275002241134644
2366.0,1186.0,2365.9773,1186.0778,-149.9773,107.92224,17.31717824935913
2366.0,1186.0,2366.1497,1185.9137,-150.14966,108.0863,17.372496128082275
2366.0,1185.0,2366.2698,1185.2831,-150.26978,108.71692,17.417108058929443
2366.0,1185.0,2366.292,1184.9987,-150.29199,109.00134,17.468452215194702
2367.0,1185.0,2366.842,1184.8428,-150.84204,109.15723,17.518686294555664
