measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
404.0,490.0,404.0,490.0,-9.0,1.0,1.530594825744629
404.0,490.0,404.0,490.0,-9.0,1.0,1.5347018241882324
404.0,490.0,404.0,490.0,-9.0,1.0,1.538450002670288
404.0,490.0,404.0,490.0,-9.0,1.0,1.543022871017456
398.0,491.0,398.0,491.0,-3.0,0.0,1.5469319820404053
398.0,491.0,398.0,491.0,-3.0,0.0,1.5505039691925049
398.0,491.0,398.0,491.0,-3.0,0.0,1.5541651248931885
398.0,491.0,398.0,491.0,-3.0,0.0,1.558501958847046
398.0,491.0,398.0,491.0,-3.0,0.0,1.5626399517059326
386.0,492.0,386.0,492.0,9.0,-1.0,1.5661399364471436
386.0,492.0,386.0,492.0,9.0,-1.0,1.5694990158081055
386.0,492.0,386.0,492.0,9.0,-1.0,1.5734138488769531
386.0,492.0,386.0,492.0,9.0,-1.0,1.576935052871704
386.0,492.0,386.0,492.0,9.0,-1.0,1.5802268981933594
386.0,492.0,386.0,492.0,9.0,-1.0,1.5840320587158203
388.0,492.0,388.0,492.0,7.0,-1.0,1.587324857711792
