measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
206.0,174.0,206.0,174.0,-1.0,0.0,12.852087020874023
206.0,174.0,206.0,174.0,-1.0,0.0,12.855348110198975
206.0,174.0,206.0,174.0,-1.0,0.0,12.858244180679321
206.0,174.0,206.0,174.0,-1.0,0.0,12.860734939575195
206.0,174.0,206.0,174.0,-1.0,0.0,12.86578893661499
205.0,174.0,205.0,174.0,0.0,0.0,12.870918989181519
205.0,174.0,205.0,174.0,0.0,0.0,12.874723196029663
205.0,174.0,205.0,174.0,0.0,0.0,12.877814054489136
205.0,174.0,205.0,174.0,0.0,0.0,12.882601976394653
205.0,174.0,205.0,174.0,0.0,0.0,12.88611102104187
205.0,174.0,205.0,174.0,0.0,0.0,12.889158964157104
205.0,174.0,205.0,174.0,0.0,0.0,12.891695261001587
205.0,174.0,205.0,174.0,0.0,0.0,12.894355058670044
205.0,174.0,205.0,174.0,0.0,0.0,12.897255897521973
205.0,174.0,205.0,174.0,0.0,0.0,12.899959087371826
205.0,174.0,205.0,174.0,0.0,0.0,12.903630256652832
205.0,174.0,205.0,174.0,0.0,0.0,12.906590938568115
205.0,174.0,205.0,174.0,0.0,0.0,12.909037113189697
205.0,174.0,205.0,174.0,0.0,0.0,12.911887168884277
205.0,174.0,205.0,174.0,0.0,0.0,12.914661884307861
205.0,174.0,205.0,174.0,0.0,0.0,12.917649984359741
205.0,174.0,205.0,174.0,0.0,0.0,12.920434951782227
205.0,174.0,205.0,174.0,0.0,0.0,12.923057079315186
205.0,174.0,205.0,174.0,0.0,0.0,12.927133083343506
205.0,174.0,205.0,174.0,0.0,0.0,12.929421186447144
205.0,174.0,205.0,174.0,0.0,0.0,12.932677268981934
205.0,174.0,205.0,174.0,0.0,0.0,12.93514609336853
205.0,174.0,205.0,174.0,0.0,0.0,12.9379301071167
205.0,174.0,205.0,174.0,0.0,0.0,12.940891027450562
205.0,174.0,205.0,174.0,0.0,0.0,12.943579912185669
205.0,174.0,205.0,174.0,0.0,0.0,12.945701837539673
205.0,174.0,205.0,174.0,0.0,0.0,12.95003604888916
205.0,174.0,205.0,174.0,0.0,0.0,12.95261001586914
205.0,174.0,205.0,174.0,0.0,0.0,12.956238031387329
205.0,174.0,205.0,174.0,0.0,0.0,12.961113214492798
205.0,174.0,205.0,174.0,0.0,0.0,12.964462041854858
205.0,174.0,205.0,174.0,0.0,0.0,12.967259883880615
205.0,174.0,205.0,174.0,0.0,0.0,12.969658851623535
205.0,174.0,205.0,174.0,0.0,0.0,12.972506284713745
205.0,174.0,205.0,174.0,0.0,0.0,12.974615097045898
205.0,174.0,205.0,174.0,0.0,0.0,12.97701096534729
205.0,174.0,205.0,174.0,0.0,0.0,12.980653047561646
205.0,174.0,205.0,174.0,0.0,0.0,12.984547138214111
205.0,174.0,205.0,174.0,0.0,0.0,12.98708987236023
205.0,174.0,205.0,174.0,0.0,0.0,12.991411924362183
205.0,174.0,205.0,174.0,0.0,0.0,12.994375944137573
205.0,174.0,205.0,174.0,0.0,0.0,12.996771097183228
206.0,174.0,206.0,174.0,-1.0,0.0,13.000532150268555
206.0,174.0,206.0,174.0,-1.0,0.0,13.003643035888672
206.0,174.0,206.0,174.0,-1.0,0.0,13.008154153823853
206.0,174.0,206.0,174.0,-1.0,0.0,13.013014078140259
206.0,174.0,206.0,174.0,-1.0,0.0,13.01673412322998
206.0,174.0,206.0,174.0,-1.0,0.0,13.020459175109863
205.0,174.0,205.0,174.0,0.0,0.0,13.024810075759888
205.0,174.0,205.0,174.0,0.0,0.0,13.027106046676636
205.0,174.0,205.0,174.0,0.0,0.0,13.029541969299316
205.0,174.0,205.0,174.0,0.0,0.0,13.03232216835022
205.0,174.0,205.0,174.0,0.0,0.0,13.035092115402222
205.0,174.0,205.0,174.0,0.0,0.0,13.03875207901001
205.0,174.0,205.0,174.0,0.0,0.0,13.040953159332275
205.0,174.0,205.0,174.0,0.0,0.0,13.04392409324646
205.0,174.0,205.0,174.0,0.0,0.0,13.047502040863037
205.0,174.0,205.0,174.0,0.0,0.0,13.049799919128418
204.0,174.0,204.0,174.0,1.0,0.0,13.05312705039978
204.0,174.0,204.0,174.0,1.0,0.0,13.055553197860718
204.0,174.0,204.0,174.0,1.0,0.0,13.05816912651062
204.0,174.0,204.0,174.0,1.0,0.0,13.06119704246521
204.0,174.0,204.0,174.0,1.0,0.0,13.064362049102783
204.0,174.0,204.0,174.0,1.0,0.0,13.067506074905396
204.0,174.0,204.0,174.0,1.0,0.0,13.072131156921387
205.0,174.0,205.0,174.0,0.0,0.0,13.075984001159668
205.0,174.0,205.0,174.0,0.0,0.0,13.078756093978882
205.0,174.0,205.0,174.0,0.0,0.0,13.08095121383667
205.0,174.0,205.0,174.0,0.0,0.0,13.084390878677368
205.0,174.0,205.0,174.0,0.0,0.0,13.086945056915283
205.0,174.0,205.0,174.0,0.0,0.0,13.091238975524902
205.0,174.0,205.0,174.0,0.0,0.0,13.09478497505188
205.0,174.0,205.0,174.0,0.0,0.0,13.098019123077393
205.0,174.0,205.0,174.0,0.0,0.0,13.100791215896606
205.0,174.0,205.0,174.0,0.0,0.0,13.106011867523193
205.0,174.0,205.0,174.0,0.0,0.0,13.110713243484497
205.0,174.0,205.0,174.0,0.0,0.0,13.114082098007202
205.0,174.0,205.0,174.0,0.0,0.0,13.117540121078491
205.0,174.0,205.0,174.0,0.0,0.0,13.120535135269165
205.0,174.0,205.0,174.0,0.0,0.0,13.124908208847046
206.0,174.0,206.0,174.0,-1.0,0.0,13.130002975463867
206.0,174.0,206.0,174.0,-1.0,0.0,13.135785102844238
206.0,174.0,206.0,174.0,-1.0,0.0,13.138871192932129
206.0,174.0,206.0,174.0,-1.0,0.0,13.141927003860474
206.0,174.0,206.0,174.0,-1.0,0.0,13.144479990005493
206.0,174.0,206.0,174.0,-1.0,0.0,13.147272109985352
205.0,174.0,205.0,174.0,0.0,0.0,13.152181148529053
205.0,174.0,205.0,174.0,0.0,0.0,13.15476107597351
205.0,174.0,205.0,174.0,0.0,0.0,13.15827989578247
205.0,174.0,205.0,174.0,0.0,0.0,13.16244888305664
205.0,174.0,205.0,174.0,0.0,0.0,13.166018009185791
205.0,174.0,205.0,174.0,0.0,0.0,13.168808937072754
205.0,174.0,205.0,174.0,0.0,0.0,13.171982049942017
205.0,174.0,205.0,174.0,0.0,0.0,13.174715995788574
205.0,174.0,205.0,174.0,0.0,0.0,13.177244901657104
205.0,174.0,205.0,174.0,0.0,0.0,13.180645942687988
205.0,174.0,205.0,174.0,0.0,0.0,13.183930158615112
205.0,174.0,205.0,174.0,0.0,0.0,13.187412977218628
205.0,174.0,205.0,174.0,0.0,0.0,13.190500974655151
205.0,174.0,205.0,174.0,0.0,0.0,13.193670988082886
205.0,174.0,205.0,174.0,0.0,0.0,13.196739196777344
205.0,174.0,205.0,174.0,0.0,0.0,13.200342178344727
205.0,174.0,205.0,174.0,0.0,0.0,13.205442190170288
205.0,174.0,205.0,174.0,0.0,0.0,13.209658145904541
205.0,174.0,205.0,174.0,0.0,0.0,13.214084148406982
205.0,174.0,205.0,174.0,0.0,0.0,13.219221115112305
205.0,174.0,205.0,174.0,0.0,0.0,13.223341226577759
205.0,174.0,205.0,174.0,0.0,0.0,13.227581024169922
205.0,174.0,205.0,174.0,0.0,0.0,13.231504917144775
205.0,174.0,205.0,174.0,0.0,0.0,13.235320091247559
205.0,174.0,205.0,174.0,0.0,0.0,13.237957954406738
205.0,174.0,205.0,174.0,0.0,0.0,13.242443084716797
205.0,174.0,205.0,174.0,0.0,0.0,13.245197057723999
205.0,174.0,205.0,174.0,0.0,0.0,13.24831485748291
205.0,174.0,205.0,174.0,0.0,0.0,13.251419067382812
205.0,174.0,205.0,174.0,0.0,0.0,13.253937005996704
205.0,174.0,205.0,174.0,0.0,0.0,13.257138967514038
205.0,174.0,205.0,174.0,0.0,0.0,13.259672164916992
206.0,174.0,206.0,174.0,-1.0,0.0,13.263474941253662
206.0,174.0,206.0,174.0,-1.0,0.0,13.266077995300293
206.0,174.0,206.0,174.0,-1.0,0.0,13.270250082015991
206.0,174.0,206.0,174.0,-1.0,0.0,13.273569107055664
206.0,174.0,206.0,174.0,-1.0,0.0,13.276090860366821
206.0,174.0,206.0,174.0,-1.0,0.0,13.279178142547607
206.0,174.0,206.0,174.0,-1.0,0.0,13.282240152359009
205.0,174.0,205.0,174.0,0.0,0.0,13.285383939743042
205.0,174.0,205.0,174.0,0.0,0.0,13.288267135620117
205.0,174.0,205.0,174.0,0.0,0.0,13.290967226028442
205.0,174.0,205.0,174.0,0.0,0.0,13.29439902305603
205.0,174.0,205.0,174.0,0.0,0.0,13.299394130706787
205.0,174.0,205.0,174.0,0.0,0.0,13.302626132965088
205.0,174.0,205.0,174.0,0.0,0.0,13.305531978607178
205.0,174.0,205.0,174.0,0.0,0.0,13.308537244796753
205.0,174.0,205.0,174.0,0.0,0.0,13.311232089996338
205.0,174.0,205.0,174.0,0.0,0.0,13.31454586982727
205.0,174.0,205.0,174.0,0.0,0.0,13.317574977874756
205.0,174.0,205.0,174.0,0.0,0.0,13.320160150527954
205.0,174.0,205.0,174.0,0.0,0.0,13.32360291481018
205.0,174.0,205.0,174.0,0.0,0.0,13.327635049819946
205.0,174.0,205.0,174.0,0.0,0.0,13.331169128417969
205.0,174.0,205.0,174.0,0.0,0.0,13.33450698852539
205.0,174.0,205.0,174.0,0.0,0.0,13.337321043014526
204.0,174.0,204.0,174.0,1.0,0.0,13.339667081832886
204.0,174.0,204.0,174.0,1.0,0.0,13.34293007850647
204.0,173.0,204.0,173.0,1.0,1.0,13.346375942230225
204.0,173.0,204.0,173.0,1.0,1.0,13.349436044692993
205.0,174.0,205.0,174.0,0.0,0.0,13.354412078857422
205.0,174.0,205.0,174.0,0.0,0.0,13.357339859008789
205.0,174.0,205.0,174.0,0.0,0.0,13.360876083374023
205.0,174.0,205.0,174.0,0.0,0.0,13.363948106765747
205.0,174.0,205.0,174.0,0.0,0.0,13.367923021316528
205.0,174.0,205.0,174.0,0.0,0.0,13.370635032653809
205.0,174.0,205.0,174.0,0.0,0.0,13.373561143875122
205.0,174.0,205.0,174.0,0.0,0.0,13.3764328956604
205.0,174.0,205.0,174.0,0.0,0.0,13.380649089813232
205.0,174.0,205.0,174.0,0.0,0.0,13.384219884872437
205.0,174.0,205.0,174.0,0.0,0.0,13.386821985244751
205.0,174.0,205.0,174.0,0.0,0.0,13.389995098114014
205.0,174.0,205.0,174.0,0.0,0.0,13.392706155776978
205.0,174.0,205.0,174.0,0.0,0.0,13.395710945129395
205.0,174.0,205.0,174.0,0.0,0.0,13.399173259735107
205.0,174.0,205.0,174.0,0.0,0.0,13.402368068695068
205.0,174.0,205.0,174.0,0.0,0.0,13.405329942703247
205.0,174.0,205.0,174.0,0.0,0.0,13.409223079681396
205.0,174.0,205.0,174.0,0.0,0.0,13.41260814666748
205.0,173.0,205.0,173.0,0.0,1.0,13.415373086929321
205.0,173.0,205.0,173.0,0.0,1.0,13.418045043945312
205.0,174.0,205.0,174.0,0.0,0.0,13.420929193496704
205.0,174.0,205.0,174.0,0.0,0.0,13.424106121063232
205.0,174.0,205.0,174.0,0.0,0.0,13.426517009735107
205.0,174.0,205.0,174.0,0.0,0.0,13.428894996643066
205.0,174.0,205.0,174.0,0.0,0.0,13.431946039199829
205.0,174.0,205.0,174.0,0.0,0.0,13.434858083724976
205.0,174.0,205.0,174.0,0.0,0.0,13.43897008895874
205.0,174.0,205.0,174.0,0.0,0.0,13.443217039108276
205.0,174.0,205.0,174.0,0.0,0.0,13.448896169662476
205.0,174.0,205.0,174.0,0.0,0.0,13.451991081237793
205.0,174.0,205.0,174.0,0.0,0.0,13.45607614517212
205.0,174.0,205.0,174.0,0.0,0.0,13.460208892822266
205.0,174.0,205.0,174.0,0.0,0.0,13.463215112686157
205.0,174.0,205.0,174.0,0.0,0.0,13.468858242034912
205.0,174.0,205.0,174.0,0.0,0.0,13.47175908088684
205.0,174.0,205.0,174.0,0.0,0.0,13.474354982376099
205.0,174.0,205.0,174.0,0.0,0.0,13.477035999298096
205.0,174.0,205.0,174.0,0.0,0.0,13.479769229888916
205.0,174.0,205.0,174.0,0.0,0.0,13.48399806022644
205.0,174.0,205.0,174.0,0.0,0.0,13.486863136291504
205.0,174.0,205.0,174.0,0.0,0.0,13.489541292190552
205.0,174.0,205.0,174.0,0.0,0.0,13.493382930755615
205.0,174.0,205.0,174.0,0.0,0.0,13.496759176254272
205.0,174.0,205.0,174.0,0.0,0.0,13.500408172607422
205.0,174.0,205.0,174.0,0.0,0.0,13.503936052322388
205.0,174.0,205.0,174.0,0.0,0.0,13.50663709640503
205.0,174.0,205.0,174.0,0.0,0.0,13.509557008743286
205.0,174.0,205.0,174.0,0.0,0.0,13.512580156326294
205.0,174.0,205.0,174.0,0.0,0.0,13.515007019042969
205.0,174.0,205.0,174.0,0.0,0.0,13.519448041915894
205.0,174.0,205.0,174.0,0.0,0.0,13.5226571559906
206.0,174.0,206.0,174.0,-1.0,0.0,13.525418043136597
206.0,174.0,206.0,174.0,-1.0,0.0,13.527786016464233
206.0,174.0,206.0,174.0,-1.0,0.0,13.530421018600464
206.0,174.0,206.0,174.0,-1.0,0.0,13.534828186035156
206.0,173.0,206.0,173.0,-1.0,1.0,13.537347078323364
205.0,174.0,205.0,174.0,0.0,0.0,13.540432929992676
205.0,174.0,205.0,174.0,0.0,0.0,13.543526887893677
205.0,174.0,205.0,174.0,0.0,0.0,13.546520233154297
205.0,174.0,205.0,174.0,0.0,0.0,13.550660133361816
205.0,174.0,205.0,174.0,0.0,0.0,13.55364727973938
205.0,174.0,205.0,174.0,0.0,0.0,13.556357860565186
205.0,174.0,205.0,174.0,0.0,0.0,13.559266090393066
205.0,174.0,205.0,174.0,0.0,0.0,13.562143087387085
205.0,174.0,205.0,174.0,0.0,0.0,13.564918041229248
205.0,174.0,205.0,174.0,0.0,0.0,13.567955017089844
205.0,174.0,205.0,174.0,0.0,0.0,13.570938110351562
205.0,174.0,205.0,174.0,0.0,0.0,13.573554992675781
205.0,174.0,205.0,174.0,0.0,0.0,13.577700138092041
205.0,174.0,205.0,174.0,0.0,0.0,13.580661058425903
205.0,174.0,205.0,174.0,0.0,0.0,13.583929061889648
205.0,174.0,205.0,174.0,0.0,0.0,13.58704423904419
205.0,174.0,205.0,174.0,0.0,0.0,13.589708089828491
205.0,174.0,205.0,174.0,0.0,0.0,13.592941045761108
205.0,174.0,205.0,174.0,0.0,0.0,13.595276117324829
205.0,174.0,205.0,174.0,0.0,0.0,13.597988843917847
205.0,174.0,205.0,174.0,0.0,0.0,13.600979089736938
205.0,174.0,205.0,174.0,0.0,0.0,13.60502004623413
205.0,174.0,205.0,174.0,0.0,0.0,13.608292818069458
205.0,174.0,205.0,174.0,0.0,0.0,13.61087703704834
205.0,174.0,205.0,174.0,0.0,0.0,13.614065885543823
205.0,175.0,205.0,175.0,0.0,-1.0,13.61740493774414
205.0,175.0,205.0,175.0,0.0,-1.0,13.619709014892578
205.0,174.0,205.0,174.0,0.0,0.0,13.622805118560791
205.0,174.0,205.0,174.0,0.0,0.0,13.625139951705933
205.0,174.0,205.0,174.0,0.0,0.0,13.628014087677002
205.0,174.0,205.0,174.0,0.0,0.0,13.631777048110962
205.0,174.0,205.0,174.0,0.0,0.0,13.635104179382324
205.0,174.0,205.0,174.0,0.0,0.0,13.638362169265747
205.0,174.0,205.0,174.0,0.0,0.0,13.640858888626099
205.0,174.0,205.0,174.0,0.0,0.0,13.644387245178223
204.0,175.0,204.0,175.0,1.0,-1.0,13.646911144256592
204.0,175.0,204.0,175.0,1.0,-1.0,13.65026307106018
204.0,175.0,204.0,175.0,1.0,-1.0,13.653372049331665
205.0,174.0,205.0,174.0,0.0,0.0,13.656261205673218
205.0,174.0,205.0,174.0,0.0,0.0,13.65888524055481
204.0,174.0,204.0,174.0,1.0,0.0,13.662117004394531
204.0,174.0,204.0,174.0,1.0,0.0,13.66576600074768
204.0,174.0,204.0,174.0,1.0,0.0,13.669360876083374
205.0,174.0,205.0,174.0,0.0,0.0,13.671911001205444
205.0,174.0,205.0,174.0,0.0,0.0,13.675318002700806
205.0,174.0,205.0,174.0,0.0,0.0,13.677973985671997
205.0,174.0,205.0,174.0,0.0,0.0,13.680513143539429
205.0,174.0,205.0,174.0,0.0,0.0,13.68418002128601
205.0,174.0,205.0,174.0,0.0,0.0,13.688422918319702
205.0,174.0,205.0,174.0,0.0,0.0,13.691261053085327
205.0,174.0,205.0,174.0,0.0,0.0,13.694148063659668
205.0,174.0,205.0,174.0,0.0,0.0,13.697218179702759
205.0,174.0,205.0,174.0,0.0,0.0,13.700166940689087
205.0,174.0,205.0,174.0,0.0,0.0,13.703540086746216
205.0,174.0,205.0,174.0,0.0,0.0,13.706223249435425
205.0,174.0,205.0,174.0,0.0,0.0,13.708797931671143
205.0,174.0,205.0,174.0,0.0,0.0,13.712049961090088
205.0,174.0,205.0,174.0,0.0,0.0,13.715291023254395
205.0,174.0,205.0,174.0,0.0,0.0,13.718597888946533
205.0,174.0,205.0,174.0,0.0,0.0,13.72189211845398
205.0,174.0,205.0,174.0,0.0,0.0,13.724549293518066
205.0,174.0,205.0,174.0,0.0,0.0,13.727796077728271
205.0,174.0,205.0,174.0,0.0,0.0,13.730236053466797
205.0,174.0,205.0,174.0,0.0,0.0,13.733768939971924
205.0,174.0,205.0,174.0,0.0,0.0,13.736583948135376
205.0,174.0,205.0,174.0,0.0,0.0,13.73909306526184
205.0,174.0,205.0,174.0,0.0,0.0,13.74156403541565
205.0,174.0,205.0,174.0,0.0,0.0,13.745877981185913
205.0,174.0,205.0,174.0,0.0,0.0,13.748955965042114
205.0,174.0,205.0,174.0,0.0,0.0,13.751554012298584
205.0,174.0,205.0,174.0,0.0,0.0,13.753981113433838
205.0,174.0,205.0,174.0,0.0,0.0,13.757071256637573
205.0,174.0,205.0,174.0,0.0,0.0,13.759639024734497
205.0,174.0,205.0,174.0,0.0,0.0,13.7624831199646
206.0,174.0,206.0,174.0,-1.0,0.0,13.766080141067505
206.0,174.0,206.0,174.0,-1.0,0.0,13.769629955291748
205.0,174.0,205.0,174.0,0.0,0.0,13.775099992752075
205.0,174.0,205.0,174.0,0.0,0.0,13.777936935424805
205.0,174.0,205.0,174.0,0.0,0.0,13.781280994415283
205.0,174.0,205.0,174.0,0.0,0.0,13.785828828811646
205.0,174.0,205.0,174.0,0.0,0.0,13.788902044296265
205.0,174.0,205.0,174.0,0.0,0.0,13.791538953781128
205.0,174.0,205.0,174.0,0.0,0.0,13.79429817199707
205.0,174.0,205.0,174.0,0.0,0.0,13.797370910644531
205.0,174.0,205.0,174.0,0.0,0.0,13.804987907409668
205.0,174.0,205.0,174.0,0.0,0.0,13.808413028717041
205.0,174.0,205.0,174.0,0.0,0.0,13.811215162277222
205.0,174.0,205.0,174.0,0.0,0.0,13.814327001571655
205.0,174.0,205.0,174.0,0.0,0.0,13.818526983261108
205.0,174.0,205.0,174.0,0.0,0.0,13.821938037872314
205.0,174.0,205.0,174.0,0.0,0.0,13.825757026672363
205.0,174.0,205.0,174.0,0.0,0.0,13.828861951828003
205.0,174.0,205.0,174.0,0.0,0.0,13.832090139389038
205.0,174.0,205.0,174.0,0.0,0.0,13.834971904754639
205.0,174.0,205.0,174.0,0.0,0.0,13.838032007217407
205.0,174.0,205.0,174.0,0.0,0.0,13.841645240783691
205.0,174.0,205.0,174.0,0.0,0.0,13.84400486946106
205.0,174.0,205.0,174.0,0.0,0.0,13.846674919128418
205.0,174.0,205.0,174.0,0.0,0.0,13.849838256835938
205.0,174.0,205.0,174.0,0.0,0.0,13.853315114974976
205.0,174.0,205.0,174.0,0.0,0.0,13.856664180755615
205.0,174.0,205.0,174.0,0.0,0.0,13.859446048736572
205.0,174.0,205.0,174.0,0.0,0.0,13.862587928771973
205.0,174.0,205.0,174.0,0.0,0.0,13.865287065505981
205.0,174.0,205.0,174.0,0.0,0.0,13.868235111236572
205.0,174.0,205.0,174.0,0.0,0.0,13.871778011322021
205.0,174.0,205.0,174.0,0.0,0.0,13.874589920043945
205.0,174.0,205.0,174.0,0.0,0.0,13.877883911132812
205.0,174.0,205.0,174.0,0.0,0.0,13.880579233169556
205.0,174.0,205.0,174.0,0.0,0.0,13.885693073272705
205.0,174.0,205.0,174.0,0.0,0.0,13.88843297958374
205.0,174.0,205.0,174.0,0.0,0.0,13.890927076339722
205.0,174.0,205.0,174.0,0.0,0.0,13.894289016723633
205.0,174.0,205.0,174.0,0.0,0.0,13.896672010421753
205.0,174.0,205.0,174.0,0.0,0.0,13.89992618560791
205.0,174.0,205.0,174.0,0.0,0.0,13.902885913848877
205.0,174.0,205.0,174.0,0.0,0.0,13.905380249023438
205.0,174.0,205.0,174.0,0.0,0.0,13.908508062362671
205.0,174.0,205.0,174.0,0.0,0.0,13.911236047744751
205.0,174.0,205.0,174.0,0.0,0.0,13.916162014007568
205.0,174.0,205.0,174.0,0.0,0.0,13.919089078903198
205.0,174.0,205.0,174.0,0.0,0.0,13.921962022781372
205.0,174.0,205.0,174.0,0.0,0.0,13.924927949905396
205.0,174.0,205.0,174.0,0.0,0.0,13.927237272262573
205.0,174.0,205.0,174.0,0.0,0.0,13.930278062820435
205.0,174.0,205.0,174.0,0.0,0.0,13.933359861373901
205.0,174.0,205.0,174.0,0.0,0.0,13.936225175857544
205.0,174.0,205.0,174.0,0.0,0.0,13.940783977508545
205.0,174.0,205.0,174.0,0.0,0.0,13.943916082382202
205.0,174.0,205.0,174.0,0.0,0.0,13.94683289527893
205.0,174.0,205.0,174.0,0.0,0.0,13.949668169021606
206.0,174.0,206.0,174.0,-1.0,0.0,13.95578408241272
206.0,174.0,206.0,174.0,-1.0,0.0,13.959886074066162
205.0,174.0,205.0,174.0,0.0,0.0,13.962711095809937
205.0,174.0,205.0,174.0,0.0,0.0,13.965548038482666
205.0,174.0,205.0,174.0,0.0,0.0,13.970263004302979
205.0,174.0,205.0,174.0,0.0,0.0,13.97304916381836
205.0,174.0,205.0,174.0,0.0,0.0,13.976224184036255
205.0,174.0,205.0,174.0,0.0,0.0,13.97862195968628
205.0,174.0,205.0,174.0,0.0,0.0,13.982307195663452
205.0,174.0,205.0,174.0,0.0,0.0,13.985801935195923
205.0,174.0,205.0,174.0,0.0,0.0,13.988383054733276
205.0,174.0,205.0,174.0,0.0,0.0,13.9914071559906
205.0,174.0,205.0,174.0,0.0,0.0,13.994296073913574
205.0,174.0,205.0,174.0,0.0,0.0,13.9968900680542
205.0,174.0,205.0,174.0,0.0,0.0,14.000131130218506
205.0,174.0,205.0,174.0,0.0,0.0,14.003006935119629
205.0,174.0,205.0,174.0,0.0,0.0,14.006466150283813
205.0,174.0,205.0,174.0,0.0,0.0,14.009177207946777
205.0,174.0,205.0,174.0,0.0,0.0,14.013582229614258
205.0,174.0,205.0,174.0,0.0,0.0,14.016708135604858
205.0,174.0,205.0,174.0,0.0,0.0,14.019509077072144
205.0,174.0,205.0,174.0,0.0,0.0,14.022921085357666
205.0,174.0,205.0,174.0,0.0,0.0,14.025290966033936
205.0,174.0,205.0,174.0,0.0,0.0,14.02842903137207
205.0,174.0,205.0,174.0,0.0,0.0,14.031309127807617
205.0,174.0,205.0,174.0,0.0,0.0,14.034456014633179
205.0,174.0,205.0,174.0,0.0,0.0,14.03705906867981
205.0,174.0,205.0,174.0,0.0,0.0,14.040606021881104
205.0,174.0,205.0,174.0,0.0,0.0,14.044206142425537
205.0,174.0,205.0,174.0,0.0,0.0,14.047292947769165
205.0,174.0,205.0,174.0,0.0,0.0,14.050558090209961
205.0,174.0,205.0,174.0,0.0,0.0,14.053290128707886
205.0,174.0,205.0,174.0,0.0,0.0,14.056246995925903
205.0,174.0,205.0,174.0,0.0,0.0,14.058940887451172
205.0,174.0,205.0,174.0,0.0,0.0,14.061306953430176
205.0,174.0,205.0,174.0,0.0,0.0,14.064262866973877
205.0,174.0,205.0,174.0,0.0,0.0,14.067145109176636
205.0,174.0,205.0,174.0,0.0,0.0,14.071173906326294
205.0,174.0,205.0,174.0,0.0,0.0,14.074196100234985
205.0,174.0,205.0,174.0,0.0,0.0,14.077095985412598
205.0,174.0,205.0,174.0,0.0,0.0,14.080267190933228
205.0,174.0,205.0,174.0,0.0,0.0,14.08390212059021
205.0,174.0,205.0,174.0,0.0,0.0,14.089091062545776
205.0,174.0,205.0,174.0,0.0,0.0,14.0921311378479
205.0,174.0,205.0,174.0,0.0,0.0,14.09500503540039
205.0,174.0,205.0,174.0,0.0,0.0,14.097889184951782
205.0,174.0,205.0,174.0,0.0,0.0,14.1036958694458
205.0,174.0,205.0,174.0,0.0,0.0,14.106642961502075
205.0,174.0,205.0,174.0,0.0,0.0,14.109616994857788
205.0,174.0,205.0,174.0,0.0,0.0,14.112621068954468
205.0,174.0,205.0,174.0,0.0,0.0,14.116068124771118
205.0,174.0,205.0,174.0,0.0,0.0,14.119896173477173
205.0,174.0,205.0,174.0,0.0,0.0,14.123049020767212
205.0,174.0,205.0,174.0,0.0,0.0,14.127439260482788
205.0,174.0,205.0,174.0,0.0,0.0,14.129991054534912
205.0,174.0,205.0,174.0,0.0,0.0,14.133869171142578
205.0,174.0,205.0,174.0,0.0,0.0,14.13644003868103
205.0,174.0,205.0,174.0,0.0,0.0,14.139431953430176
205.0,174.0,205.0,174.0,0.0,0.0,14.142108917236328
205.0,174.0,205.0,174.0,0.0,0.0,14.145264863967896
205.0,174.0,205.0,174.0,0.0,0.0,14.148262023925781
205.0,174.0,205.0,174.0,0.0,0.0,14.15267300605774
205.0,174.0,205.0,174.0,0.0,0.0,14.156416177749634
205.0,174.0,205.0,174.0,0.0,0.0,14.15894889831543
205.0,174.0,205.0,174.0,0.0,0.0,14.162016153335571
205.0,174.0,205.0,174.0,0.0,0.0,14.16468620300293
205.0,174.0,205.0,174.0,0.0,0.0,14.167906045913696
205.0,174.0,205.0,174.0,0.0,0.0,14.170813083648682
205.0,174.0,205.0,174.0,0.0,0.0,14.174121141433716
205.0,174.0,205.0,174.0,0.0,0.0,14.176793098449707
204.0,174.0,204.0,174.0,1.0,0.0,14.180278062820435
204.0,174.0,204.0,174.0,1.0,0.0,14.183938026428223
204.0,174.0,204.0,174.0,1.0,0.0,14.186649084091187
204.0,174.0,204.0,174.0,1.0,0.0,14.18936824798584
204.0,174.0,204.0,174.0,1.0,0.0,14.192480087280273
205.0,174.0,205.0,174.0,0.0,0.0,14.19485592842102
205.0,174.0,205.0,174.0,0.0,0.0,14.197931051254272
204.0,174.0,204.0,174.0,1.0,0.0,14.200791120529175
204.0,174.0,204.0,174.0,1.0,0.0,14.203756093978882
204.0,174.0,204.0,174.0,1.0,0.0,14.206608057022095
204.0,174.0,204.0,174.0,1.0,0.0,14.2106351852417
204.0,174.0,204.0,174.0,1.0,0.0,14.214485168457031
205.0,174.0,205.0,174.0,0.0,0.0,14.21739387512207
205.0,174.0,205.0,174.0,0.0,0.0,14.220062017440796
205.0,174.0,205.0,174.0,0.0,0.0,14.22580099105835
205.0,174.0,205.0,174.0,0.0,0.0,14.229130983352661
205.0,174.0,205.0,174.0,0.0,0.0,14.231868982315063
205.0,174.0,205.0,174.0,0.0,0.0,14.234431028366089
205.0,174.0,205.0,174.0,0.0,0.0,14.239051103591919
205.0,174.0,205.0,174.0,0.0,0.0,14.241737127304077
205.0,174.0,205.0,174.0,0.0,0.0,14.24495792388916
205.0,174.0,205.0,174.0,0.0,0.0,14.247801065444946
205.0,174.0,205.0,174.0,0.0,0.0,14.250855922698975
205.0,174.0,205.0,174.0,0.0,0.0,14.254287958145142
205.0,174.0,205.0,174.0,0.0,0.0,14.256860971450806
205.0,174.0,205.0,174.0,0.0,0.0,14.259935140609741
