measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2371.0,1320.0,2371.5623,1319.2917,-51.0,37.0,98.95125722885132
2371.0,1319.0,2371.392,1319.1549,-51.0,38.0,98.9942672252655
2372.0,1319.0,2371.6414,1319.0701,-52.0,38.0,99.03251314163208
2372.0,1319.0,2371.794,1319.0195,-52.0,38.0,99.08088803291321
2372.0,1319.0,2371.909,1318.9769,-52.0,38.0,99.14635610580444
2372.0,1319.0,2371.993,1318.9437,-52.0,38.0,99.19340229034424
2372.0,1319.0,2372.031,1318.9336,-52.0,38.0,99.23520517349243
2372.0,1319.0,2372.0552,1318.9268,-52.0,38.0,99.27613496780396
2372.0,1319.0,2372.0676,1318.9248,-52.0,38.0,99.32294511795044
2372.0,1319.0,2372.0833,1318.9172,-52.0,38.0,99.38116502761841
2372.0,1319.0,2372.0967,1318.9097,-52.0,38.0,99.43351030349731
2373.0,1318.0,2372.4722,1318.5371,-53.0,39.0,99.48047304153442
2372.0,1319.0,2372.3372,1318.674,-52.0,38.0,99.52105617523193
2372.0,1319.0,2372.251,1318.7604,-52.0,38.0,99.56875395774841
2372.0,1318.0,2372.2004,1318.4532,-52.0,39.0,99.62719321250916
2372.0,1319.0,2372.1697,1318.6215,-52.0,38.0,99.6746461391449
2372.0,1318.0,2372.1433,1318.3629,-52.0,39.0,99.71226024627686
2372.0,1318.0,2372.124,1318.2109,-52.0,39.0,99.75400924682617
2372.0,1318.0,2372.115,1318.1084,-52.0,39.0,99.79905009269714
2373.0,1319.0,2372.469,1318.3925,-53.0,38.0,99.86181712150574
2372.0,1318.0,2372.336,1318.2007,-52.0,39.0,99.91142106056213
2373.0,1318.0,2372.6255,1318.0906,-53.0,39.0,99.95186424255371
2373.0,1318.0,2372.788,1318.0317,-53.0,39.0,99.99051332473755
2373.0,1318.0,2372.8926,1317.993,-53.0,39.0,100.04022097587585
2373.0,1318.0,2372.9773,1317.9565,-53.0,39.0,100.10508227348328
2373.0,1318.0,2373.0352,1317.9313,-53.0,39.0,100.15580224990845
2373.0,1318.0,2373.059,1317.9247,-53.0,39.0,100.19624018669128
2373.0,1318.0,2373.069,1317.9244,-53.0,39.0,100.23496603965759
2373.0,1318.0,2373.0774,1317.9226,-53.0,39.0,100.28875613212585
2373.0,1317.0,2373.0955,1317.5308,-53.0,40.0,100.3565890789032
2373.0,1318.0,2373.1057,1317.6754,-53.0,39.0,100.40691995620728
2373.0,1317.0,2373.104,1317.3826,-53.0,40.0,100.44687700271606
2373.0,1317.0,2373.0977,1317.2189,-53.0,40.0,100.48669409751892
2373.0,1318.0,2373.0962,1317.4614,-53.0,39.0,100.53880405426025
2373.0,1318.0,2373.1042,1317.6241,-53.0,39.0,100.60307097434998
2373.0,1318.0,2373.1094,1317.7312,-53.0,39.0,100.64798593521118
2373.0,1318.0,2373.1055,1317.8002,-53.0,39.0,100.68886303901672
2373.0,1318.0,2373.0981,1317.8446,-53.0,39.0,100.7277340888977
2373.0,1318.0,2373.096,1317.8706,-53.0,39.0,100.77290296554565
2373.0,1317.0,2373.1025,1317.5116,-53.0,40.0,100.837571144104
2374.0,1317.0,2373.507,1317.266,-54.0,40.0,100.88877487182617
2374.0,1317.0,2373.7283,1317.1345,-54.0,40.0,100.92828011512756
2373.0,1317.0,2373.501,1317.0593,-53.0,40.0,100.96689414978027
2374.0,1317.0,2373.7065,1317.0103,-54.0,40.0,101.01533007621765
2374.0,1317.0,2373.855,1316.9705,-54.0,40.0,101.07945609092712
2374.0,1317.0,2373.9612,1316.9393,-54.0,40.0,101.12223100662231
2374.0,1317.0,2374.0083,1316.9329,-54.0,40.0,101.16348314285278
2374.0,1317.0,2374.039,1316.9274,-54.0,40.0,101.20441603660583
2374.0,1317.0,2374.0603,1316.9224,-54.0,40.0,101.2495481967926
2374.0,1317.0,2374.0764,1316.9172,-54.0,40.0,101.31078505516052
2374.0,1317.0,2374.094,1316.9081,-54.0,40.0,101.36101722717285
2374.0,1317.0,2374.0947,1316.9109,-54.0,40.0,101.4007830619812
2374.0,1317.0,2374.0933,1316.9146,-54.0,40.0,101.43891096115112
2374.0,1317.0,2374.0925,1316.9164,-54.0,40.0,101.48729300498962
2374.0,1317.0,2374.0989,1316.9119,-54.0,40.0,101.55286502838135
2374.0,1317.0,2374.1084,1316.9042,-54.0,40.0,101.60081505775452
2374.0,1317.0,2374.1035,1316.9087,-54.0,40.0,101.64046001434326
2375.0,1317.0,2374.46,1316.9137,-55.0,40.0,101.67752718925476
2375.0,1317.0,2374.6794,1316.9169,-55.0,40.0,101.72568821907043
2374.0,1317.0,2374.4692,1316.9121,-54.0,40.0,101.78602290153503
2375.0,1316.0,2374.7244,1316.513,-55.0,41.0,101.83317708969116
2375.0,1317.0,2374.8655,1316.6654,-55.0,40.0,101.87555623054504
2374.0,1317.0,2374.58,1316.7582,-54.0,40.0,101.92117404937744
2374.0,1317.0,2374.403,1316.8162,-54.0,40.0,101.97355818748474
2375.0,1316.0,2374.6775,1316.4625,-55.0,41.0,102.03562116622925
2375.0,1317.0,2374.851,1316.6376,-55.0,40.0,102.07687401771545
2375.0,1317.0,2374.94,1316.744,-55.0,40.0,102.11642217636108
2375.0,1317.0,2374.9941,1316.808,-55.0,40.0,102.15582013130188
2375.0,1317.0,2375.029,1316.8477,-55.0,40.0,102.19830107688904
2375.0,1317.0,2375.054,1316.872,-55.0,40.0,102.26486921310425
2375.0,1316.0,2375.0845,1316.4718,-55.0,41.0,102.31981801986694
2376.0,1316.0,2375.4922,1316.247,-56.0,41.0,102.4184000492096
2376.0,1316.0,2375.8152,1316.0612,-56.0,41.0,102.51251721382141
2376.0,1316.0,2375.9565,1315.9849,-56.0,41.0,102.56204605102539
2376.0,1315.0,2376.0122,1315.5457,-56.0,42.0,102.59994292259216
2376.0,1315.0,2376.0388,1315.3143,-56.0,42.0,102.64436912536621
2376.0,1317.0,2376.062,1315.9104,-56.0,40.0,102.70092225074768
2376.0,1315.0,2376.0835,1315.5098,-56.0,42.0,102.75146293640137
2376.0,1316.0,2376.09,1315.6658,-56.0,41.0,102.79033207893372
2376.0,1316.0,2376.0898,1315.7601,-56.0,41.0,102.83025622367859
2376.0,1316.0,2376.0906,1315.8176,-56.0,41.0,102.87823796272278
2376.0,1316.0,2376.0974,1315.851,-56.0,41.0,102.93689513206482
2376.0,1316.0,2376.1047,1315.8707,-56.0,41.0,102.98848104476929
2376.0,1316.0,2376.1045,1315.8864,-56.0,41.0,103.02867317199707
2376.0,1316.0,2376.0974,1315.9011,-56.0,41.0,103.08062791824341
2376.0,1316.0,2376.1018,1315.9032,-56.0,41.0,103.13647413253784
2376.0,1316.0,2376.106,1315.9032,-56.0,41.0,103.19221806526184
2376.0,1316.0,2376.1067,1315.9048,-56.0,41.0,103.23649907112122
2376.0,1315.0,2376.1006,1315.5297,-56.0,42.0,103.27442789077759
2376.0,1315.0,2376.0957,1315.3094,-56.0,42.0,103.3152163028717
2377.0,1315.0,2376.458,1315.1671,-57.0,42.0,103.3662919998169
2377.0,1316.0,2376.7148,1315.4539,-57.0,41.0,103.48005986213684
2376.0,1316.0,2376.4421,1315.6549,-56.0,41.0,103.5498559474945
2377.0,1315.0,2376.7449,1315.3148,-57.0,42.0,103.64560508728027
2377.0,1315.0,2377.0166,1315.0217,-57.0,42.0,103.8385579586029
2377.0,1315.0,2377.053,1314.9725,-57.0,42.0,103.91474723815918
2377.0,1316.0,2377.084,1315.4104,-57.0,41.0,103.98648405075073
2377.0,1315.0,2377.095,1315.1841,-57.0,42.0,104.03847098350525
2377.0,1315.0,2377.0952,1315.0732,-57.0,42.0,104.11291313171387
2377.0,1315.0,2377.1072,1314.9938,-57.0,42.0,104.1659951210022
2377.0,1315.0,2377.1045,1314.9595,-57.0,42.0,104.22693920135498
2377.0,1315.0,2377.1055,1314.9376,-57.0,42.0,104.26952505111694
2377.0,1315.0,2377.0984,1314.9324,-57.0,42.0,104.30810499191284
2377.0,1315.0,2377.0938,1314.9298,-57.0,42.0,104.34773826599121
2377.0,1315.0,2377.093,1314.9263,-57.0,42.0,104.40071821212769
2377.0,1314.0,2377.102,1314.5121,-57.0,43.0,104.46515417098999
2377.0,1315.0,2377.107,1314.6765,-57.0,42.0,104.51355814933777
2377.0,1315.0,2377.0989,1314.7738,-57.0,42.0,104.55338501930237
2378.0,1315.0,2377.47,1314.8303,-58.0,42.0,104.59156513214111
2377.0,1315.0,2377.3303,1314.8647,-57.0,42.0,104.63759803771973
2377.0,1315.0,2377.2434,1314.882,-57.0,42.0,104.70000910758972
2378.0,1314.0,2377.6057,1314.4739,-58.0,43.0,104.74772000312805
2378.0,1315.0,2377.7979,1314.6504,-58.0,42.0,104.78873610496521
2378.0,1315.0,2377.9084,1314.7539,-58.0,42.0,104.83104705810547
2378.0,1314.0,2377.9797,1314.4362,-58.0,43.0,104.87656021118164
2378.0,1314.0,2378.0273,1314.2318,-58.0,43.0,104.95610213279724
2378.0,1314.0,2378.0718,1314.0801,-58.0,43.0,105.00055599212646
2378.0,1315.0,2378.0786,1314.4224,-58.0,42.0,105.04337620735168
2378.0,1315.0,2378.082,1314.6155,-58.0,42.0,105.08316898345947
2378.0,1314.0,2378.0845,1314.3569,-58.0,43.0,105.13756704330444
2378.0,1314.0,2378.096,1314.1725,-58.0,43.0,105.19348621368408
2378.0,1315.0,2378.099,1314.4751,-58.0,42.0,105.23387217521667
2378.0,1314.0,2378.0935,1314.265,-58.0,43.0,105.2727439403534
2378.0,1314.0,2378.091,1314.1384,-58.0,43.0,105.3215548992157
2379.0,1314.0,2378.5032,1314.0435,-59.0,43.0,105.39301991462708
2378.0,1314.0,2378.3362,1313.9816,-58.0,43.0,105.43470001220703
2378.0,1314.0,2378.2366,1313.9596,-58.0,43.0,105.47545194625854
2378.0,1314.0,2378.1797,1313.9462,-58.0,43.0,105.51421213150024
2378.0,1313.0,2378.1455,1313.5657,-58.0,44.0,105.56216502189636
2378.0,1313.0,2378.1292,1313.3073,-58.0,44.0,105.62147402763367
2379.0,1313.0,2378.5474,1313.1335,-59.0,44.0,105.67948913574219
2379.0,1313.0,2378.7764,1313.0417,-59.0,44.0,105.72065806388855
2379.0,1313.0,2378.8962,1312.9963,-59.0,44.0,105.75962018966675
2379.0,1314.0,2378.968,1313.3445,-59.0,43.0,105.80560207366943
2379.0,1314.0,2379.023,1313.5685,-59.0,43.0,105.86779594421387
2379.0,1314.0,2379.061,1313.7101,-59.0,43.0,105.91612410545349
2379.0,1314.0,2379.072,1313.7954,-59.0,43.0,105.95629906654358
2379.0,1314.0,2379.0776,1313.8452,-59.0,43.0,105.99651217460632
2379.0,1313.0,2379.084,1313.4894,-59.0,44.0,106.04396224021912
2379.0,1313.0,2379.0903,1313.2618,-59.0,44.0,106.10454416275024
2380.0,1313.0,2379.5198,1313.111,-60.0,44.0,106.15585207939148
2379.0,1313.0,2379.346,1313.0306,-59.0,44.0,106.20789408683777
2379.0,1313.0,2379.2449,1312.9824,-59.0,44.0,106.24974012374878
2379.0,1313.0,2379.183,1312.9594,-59.0,44.0,106.30477499961853
2379.0,1313.0,2379.153,1312.9349,-59.0,44.0,106.38876509666443
2380.0,1314.0,2379.6028,1313.3789,-60.0,43.0,106.43618202209473
2380.0,1313.0,2379.8079,1313.1869,-60.0,44.0,106.4796941280365
2380.0,1313.0,2379.9214,1313.0807,-60.0,44.0,106.52108907699585
2380.0,1313.0,2379.9875,1313.0187,-60.0,44.0,106.58043694496155
2380.0,1313.0,2380.0403,1312.97,-60.0,44.0,106.63583016395569
2380.0,1313.0,2380.0657,1312.9462,-60.0,44.0,106.6802191734314
2380.0,1313.0,2380.0757,1312.9365,-60.0,44.0,106.719003200531
2380.0,1313.0,2380.0793,1312.9327,-60.0,44.0,106.76910996437073
2380.0,1312.0,2380.09,1312.5167,-60.0,45.0,106.8347692489624
2380.0,1313.0,2380.1013,1312.685,-60.0,44.0,106.88579726219177
2380.0,1312.0,2380.0974,1312.3661,-60.0,45.0,106.93309020996094
2380.0,1312.0,2380.096,1312.1832,-60.0,45.0,106.97517704963684
2380.0,1312.0,2380.0947,1312.0768,-60.0,45.0,107.02980995178223
2380.0,1313.0,2380.0996,1312.4263,-60.0,44.0,107.09055209159851
2380.0,1313.0,2380.102,1312.6343,-60.0,44.0,107.13690614700317
2380.0,1313.0,2380.0957,1312.7521,-60.0,44.0,107.17828726768494
2380.0,1312.0,2380.093,1312.4255,-60.0,45.0,107.23324489593506
2380.0,1313.0,2380.1006,1312.6296,-60.0,44.0,107.29908204078674
2380.0,1313.0,2380.1035,1312.752,-60.0,44.0,107.35280418395996
2381.0,1312.0,2380.539,1312.3853,-61.0,45.0,107.41257214546204
2381.0,1312.0,2380.793,1312.1716,-61.0,45.0,107.51741003990173
2381.0,1312.0,2380.9717,1312.0208,-61.0,45.0,107.57728004455566
2381.0,1313.0,2381.0212,1312.4244,-61.0,44.0,107.61890316009521
2381.0,1312.0,2381.0464,1312.2224,-61.0,45.0,107.67108511924744
2381.0,1312.0,2381.07,1312.0918,-61.0,45.0,107.73403406143188
2380.0,1312.0,2380.6448,1312.009,-60.0,45.0,107.7782211303711
2381.0,1312.0,2380.829,1311.9734,-61.0,45.0,107.81913614273071
2381.0,1312.0,2380.9272,1311.9563,-61.0,45.0,107.86754989624023
2381.0,1312.0,2380.9988,1311.9379,-61.0,45.0,107.93300104141235
2381.0,1312.0,2381.048,1311.9227,-61.0,45.0,107.97435116767883
2381.0,1312.0,2381.062,1311.9252,-61.0,45.0,108.01245427131653
2381.0,1312.0,2381.071,1311.9255,-61.0,45.0,108.05608701705933
2381.0,1312.0,2381.0786,1311.9241,-61.0,45.0,108.1056342124939
2381.0,1312.0,2381.0881,1311.9188,-61.0,45.0,108.1658570766449
2381.0,1312.0,2381.0964,1311.9136,-61.0,45.0,108.21572208404541
2382.0,1312.0,2381.5127,1311.9171,-62.0,45.0,108.2541971206665
2382.0,1312.0,2381.7368,1311.9221,-62.0,45.0,108.2940890789032
2382.0,1312.0,2381.873,1311.9232,-62.0,45.0,108.34502410888672
2381.0,1312.0,2381.555,1311.9183,-61.0,45.0,108.40637588500977
2382.0,1312.0,2381.8015,1311.9126,-62.0,45.0,108.45627498626709
2382.0,1312.0,2381.9265,1311.9159,-62.0,45.0,108.49888205528259
2382.0,1312.0,2381.9885,1311.9218,-62.0,45.0,108.58060002326965
2382.0,1311.0,2382.0874,1311.3134,-62.0,46.0,108.7333550453186
2382.0,1311.0,2382.0974,1311.1027,-62.0,46.0,108.78241729736328
2382.0,1311.0,2382.0896,1311.0259,-62.0,46.0,108.84129309654236
2382.0,1311.0,2382.0967,1310.9724,-62.0,46.0,108.90687799453735
2382.0,1311.0,2382.1013,1310.9421,-62.0,46.0,108.95541501045227
2381.0,1311.0,2381.6692,1310.9357,-61.0,46.0,108.99420309066772
2381.0,1311.0,2381.4336,1310.933,-61.0,46.0,109.03633904457092
2382.0,1312.0,2381.6936,1311.3268,-62.0,45.0,109.08755111694336
2382.0,1311.0,2381.8628,1311.1543,-62.0,46.0,109.15072321891785
2382.0,1311.0,2381.974,1311.0415,-62.0,46.0,109.19898509979248
2382.0,1311.0,2382.0217,1310.992,-62.0,46.0,109.23673915863037
2382.0,1311.0,2382.045,1310.9673,-62.0,46.0,109.2772741317749
2382.0,1311.0,2382.0608,1310.9508,-62.0,46.0,109.32878804206848
2383.0,1311.0,2382.5007,1310.934,-63.0,46.0,109.39185214042664
2383.0,1311.0,2382.7769,1310.921,-63.0,46.0,109.43964004516602
2383.0,1311.0,2382.9097,1310.9226,-63.0,46.0,109.47979497909546
2383.0,1311.0,2382.9778,1310.9261,-63.0,46.0,109.51942610740662
2383.0,1311.0,2383.02,1310.9264,-63.0,46.0,109.56872129440308
2383.0,1311.0,2383.0562,1310.9196,-63.0,46.0,109.63753008842468
2383.0,1311.0,2383.08,1310.9138,-63.0,46.0,109.68336701393127
2383.0,1311.0,2383.0835,1310.9185,-63.0,46.0,109.72388815879822
2383.0,1311.0,2383.0818,1310.9238,-63.0,46.0,109.76360392570496
2383.0,1311.0,2383.0833,1310.925,-63.0,46.0,109.8121120929718
2383.0,1311.0,2383.0896,1310.9213,-63.0,46.0,109.87659120559692
2383.0,1310.0,2383.099,1310.4573,-63.0,47.0,109.92158699035645
2383.0,1310.0,2383.0925,1310.2325,-63.0,47.0,109.96359300613403
2384.0,1309.0,2383.496,1309.7009,-64.0,48.0,110.00293827056885
2383.0,1310.0,2383.3323,1309.7904,-63.0,47.0,110.04791307449341
2383.0,1310.0,2383.2344,1309.8424,-63.0,47.0,110.1062421798706
2384.0,1310.0,2383.6233,1309.8711,-64.0,47.0,110.15791416168213
2384.0,1310.0,2383.8235,1309.8931,-64.0,47.0,110.1998450756073
2383.0,1310.0,2383.5198,1309.9069,-63.0,47.0,110.24322199821472
2384.0,1310.0,2383.7524,1309.9135,-64.0,47.0,110.28838300704956
2384.0,1310.0,2383.9006,1309.9138,-64.0,47.0,110.34972500801086
2384.0,1310.0,2383.9917,1309.9124,-64.0,47.0,110.40031695365906
2384.0,1310.0,2384.0327,1309.9176,-64.0,47.0,110.44038820266724
2384.0,1310.0,2384.053,1309.9221,-64.0,47.0,110.48061800003052
2384.0,1310.0,2384.0664,1309.9236,-64.0,47.0,110.52514314651489
2384.0,1310.0,2384.0781,1309.9215,-64.0,47.0,110.58956217765808
2384.0,1310.0,2384.092,1309.9146,-64.0,47.0,110.63803911209106
2384.0,1310.0,2384.0896,1309.9194,-64.0,47.0,110.67772507667542
2384.0,1310.0,2384.0864,1309.9237,-64.0,47.0,110.71526908874512
2384.0,1310.0,2384.0842,1309.9264,-64.0,47.0,110.76208686828613
2384.0,1310.0,2384.089,1309.9227,-64.0,47.0,110.82073307037354
2384.0,1310.0,2384.0957,1309.9171,-64.0,47.0,110.87114906311035
2384.0,1310.0,2384.093,1309.9196,-64.0,47.0,110.9130630493164
2384.0,1310.0,2384.09,1309.9221,-64.0,47.0,110.95307803153992
2384.0,1310.0,2384.0854,1309.9263,-64.0,47.0,111.0017831325531
2384.0,1310.0,2384.091,1309.9214,-64.0,47.0,111.0669949054718
2384.0,1309.0,2384.098,1309.4534,-64.0,48.0,111.11207032203674
2385.0,1310.0,2384.519,1309.6573,-65.0,47.0,111.15174293518066
2385.0,1310.0,2384.7507,1309.7692,-65.0,47.0,111.19296312332153
2384.0,1309.0,2384.4805,1309.4274,-64.0,48.0,111.24134826660156
2385.0,1309.0,2384.7476,1309.2058,-65.0,48.0,111.30305409431458
2384.0,1310.0,2384.4546,1309.5261,-64.0,47.0,111.35097122192383
2385.0,1309.0,2384.7292,1309.2649,-65.0,48.0,111.39190602302551
2385.0,1309.0,2384.876,1309.1254,-65.0,48.0,111.43255305290222
2385.0,1309.0,2384.9612,1309.0442,-65.0,48.0,111.48163199424744
2385.0,1309.0,2385.0193,1308.9894,-65.0,48.0,111.54513096809387
2385.0,1309.0,2385.0603,1308.9509,-65.0,48.0,111.59514904022217
2385.0,1309.0,2385.071,1308.9401,-65.0,48.0,111.63224124908447
2385.0,1309.0,2385.0735,1308.9373,-65.0,48.0,111.67220711708069
2385.0,1310.0,2385.0776,1309.3391,-65.0,47.0,111.71836113929749
2385.0,1309.0,2385.0862,1309.1565,-65.0,48.0,111.78312611579895
2385.0,1309.0,2385.0952,1309.041,-65.0,48.0,111.833829164505
2385.0,1309.0,2385.0903,1308.9911,-65.0,48.0,111.87213015556335
2386.0,1308.0,2385.4968,1308.5552,-66.0,49.0,111.91162109375
2386.0,1309.0,2385.7346,1308.7064,-66.0,48.0,111.95906901359558
2386.0,1309.0,2385.8955,1308.7972,-66.0,48.0,112.03120112419128
2386.0,1309.0,2385.9954,1308.8499,-66.0,48.0,112.07404327392578
2386.0,1309.0,2386.0327,1308.885,-66.0,48.0,112.11458206176758
2386.0,1309.0,2386.053,1308.904,-66.0,48.0,112.15338015556335
2386.0,1309.0,2386.065,1308.9144,-66.0,48.0,112.20203614234924
2386.0,1309.0,2386.0796,1308.9152,-66.0,48.0,112.26749897003174
2386.0,1307.0,2386.0933,1307.9604,-66.0,50.0,112.31340217590332
2386.0,1307.0,2386.0864,1307.5171,-66.0,50.0,112.35403490066528
2387.0,1307.0,2386.5007,1307.2719,-67.0,50.0,112.39434289932251
2387.0,1307.0,2386.7412,1307.1293,-67.0,50.0,112.43637919425964
2387.0,1307.0,2386.8916,1307.0392,-67.0,50.0,112.49868106842041
2387.0,1307.0,2386.9915,1306.9777,-67.0,50.0,112.55312705039978
2387.0,1307.0,2387.0354,1306.9526,-67.0,50.0,112.59349608421326
2387.0,1307.0,2387.055,1306.9425,-67.0,50.0,112.63463807106018
2387.0,1308.0,2387.0693,1307.3582,-67.0,49.0,112.68434000015259
2387.0,1308.0,2387.0818,1307.6052,-67.0,49.0,112.75027990341187
2387.0,1308.0,2387.0923,1307.7489,-67.0,49.0,112.79469108581543
2387.0,1308.0,2387.0872,1307.8281,-67.0,49.0,112.83506417274475
2387.0,1308.0,2387.085,1307.8707,-67.0,49.0,112.87548422813416
2387.0,1308.0,2387.085,1307.8943,-67.0,49.0,112.92311096191406
2387.0,1308.0,2387.0898,1307.9047,-67.0,49.0,112.98712015151978
2387.0,1308.0,2387.0962,1307.908,-67.0,49.0,113.03650307655334
2387.0,1308.0,2387.092,1307.916,-67.0,49.0,113.07547903060913
2387.0,1308.0,2387.0867,1307.9229,-67.0,49.0,113.11341595649719
2387.0,1308.0,2387.0842,1307.9263,-67.0,49.0,113.1631920337677
2387.0,1308.0,2387.089,1307.9229,-67.0,49.0,113.22219324111938
2387.0,1308.0,2387.0942,1307.919,-67.0,49.0,113.26864624023438
2387.0,1308.0,2387.0896,1307.9231,-67.0,49.0,113.30869007110596
2387.0,1307.0,2387.0862,1307.5013,-67.0,50.0,113.349445104599
2387.0,1307.0,2387.0845,1307.2628,-67.0,50.0,113.39326310157776
2387.0,1307.0,2387.087,1307.1158,-67.0,50.0,113.45187616348267
2387.0,1308.0,2387.0928,1307.4839,-67.0,49.0,113.50474905967712
2388.0,1307.0,2387.5442,1307.2297,-68.0,50.0,113.54398202896118
2388.0,1307.0,2387.7756,1307.1006,-68.0,50.0,113.58578991889954
2387.0,1307.0,2387.4854,1307.0295,-67.0,50.0,113.6338460445404
2388.0,1307.0,2387.755,1306.98,-68.0,50.0,113.69687509536743
2388.0,1307.0,2387.9204,1306.9471,-68.0,50.0,113.74970388412476
2388.0,1307.0,2387.9968,1306.9368,-68.0,50.0,113.7908239364624
2388.0,1307.0,2388.034,1306.9336,-68.0,50.0,113.83245706558228
2388.0,1306.0,2388.054,1306.5094,-68.0,51.0,113.88306522369385
2388.0,1307.0,2388.073,1306.6921,-68.0,50.0,113.94139218330383
2389.0,1306.0,2388.555,1306.3269,-69.0,51.0,113.98810291290283
2389.0,1306.0,2388.7925,1306.1475,-69.0,51.0,114.02880120277405
2389.0,1306.0,2388.9138,1306.056,-69.0,51.0,114.06875610351562
2389.0,1306.0,2388.9849,1306.0024,-69.0,51.0,114.11273717880249
2389.0,1306.0,2389.0332,1305.9653,-69.0,51.0,114.17532014846802
2389.0,1306.0,2389.068,1305.9382,-69.0,51.0,114.22776699066162
2389.0,1306.0,2389.0752,1305.9333,-69.0,51.0,114.2674560546875
2389.0,1307.0,2389.077,1306.3593,-69.0,50.0,114.30566811561584
2388.0,1306.0,2388.6611,1306.1803,-68.0,51.0,114.35517311096191
2388.0,1306.0,2388.4102,1306.0643,-68.0,51.0,114.42020106315613
2389.0,1306.0,2388.7566,1305.9855,-69.0,51.0,114.46923327445984
2389.0,1306.0,2388.9016,1305.9614,-69.0,51.0,114.50973606109619
2388.0,1307.0,2388.5498,1306.3761,-68.0,50.0,114.54882621765137
2389.0,1306.0,2388.7725,1306.189,-69.0,51.0,114.59645795822144
2389.0,1306.0,2388.9158,1306.0686,-69.0,51.0,114.65711998939514
2389.0,1306.0,2389.0046,1305.9938,-69.0,51.0,114.70464205741882
2389.0,1306.0,2389.0388,1305.9652,-69.0,51.0,114.74700331687927
2389.0,1306.0,2389.0574,1305.9497,-69.0,51.0,114.79106307029724
2389.0,1306.0,2389.0698,1305.9393,-69.0,51.0,114.83563899993896
2389.0,1306.0,2389.079,1305.9314,-69.0,51.0,114.89590811729431
2389.0,1306.0,2389.0874,1305.9242,-69.0,51.0,114.9457778930664
2389.0,1306.0,2389.0864,1305.9252,-69.0,51.0,114.9851541519165
2389.0,1305.0,2389.0825,1305.497,-69.0,52.0,115.02320098876953
2389.0,1305.0,2389.081,1305.2583,-69.0,52.0,115.06983017921448
2390.0,1306.0,2389.5278,1305.5513,-70.0,51.0,115.13219618797302
2390.0,1306.0,2389.8035,1305.7247,-70.0,51.0,115.17939829826355
2390.0,1306.0,2389.9297,1305.8176,-70.0,51.0,115.22228717803955
2390.0,1305.0,2389.997,1305.4263,-70.0,52.0,115.25969004631042
2390.0,1305.0,2390.0317,1305.2169,-70.0,52.0,115.3075180053711
2390.0,1305.0,2390.0593,1305.0835,-70.0,52.0,115.36626887321472
2390.0,1305.0,2390.0781,1305.0028,-70.0,52.0,115.41360306739807
2391.0,1305.0,2390.5303,1304.9697,-71.0,52.0,115.45138311386108
2391.0,1305.0,2390.768,1304.953,-71.0,52.0,115.49241399765015
2390.0,1305.0,2390.476,1304.9434,-70.0,52.0,115.53999018669128
2390.0,1305.0,2390.3047,1304.9333,-70.0,52.0,115.60603332519531
2390.0,1306.0,2390.206,1305.4135,-70.0,51.0,115.65333724021912
2391.0,1305.0,2390.6096,1305.1907,-71.0,52.0,115.69044303894043
2391.0,1305.0,2390.8096,1305.0812,-71.0,52.0,115.73088216781616
2390.0,1305.0,2390.4983,1305.016,-70.0,52.0,115.78291511535645
2390.0,1306.0,2390.3125,1305.4329,-70.0,51.0,115.84622001647949
2391.0,1305.0,2390.696,1305.1805,-71.0,52.0,115.89069604873657
2391.0,1305.0,2390.8743,1305.0648,-71.0,52.0,115.93176007270813
2391.0,1305.0,2390.9617,1305.0087,-71.0,52.0,115.97092413902283
2391.0,1305.0,2391.0127,1304.9753,-71.0,52.0,116.0209150314331
2391.0,1305.0,2391.0527,1304.9476,-71.0,52.0,116.08435988426208
2391.0,1304.0,2391.0754,1304.4406,-71.0,53.0,116.13343524932861
2391.0,1304.0,2391.078,1304.2064,-71.0,53.0,116.17327427864075
2391.0,1305.0,2391.0776,1304.5231,-71.0,52.0,116.21248626708984
2391.0,1304.0,2391.0786,1304.2693,-71.0,53.0,116.26429414749146
2391.0,1304.0,2391.0862,1304.1068,-71.0,53.0,116.3222451210022
2391.0,1304.0,2391.0916,1304.0139,-71.0,53.0,116.36794114112854
2391.0,1305.0,2391.0852,1304.4293,-71.0,52.0,116.40838599205017
2391.0,1304.0,2391.0825,1304.2114,-71.0,53.0,116.45179104804993
2392.0,1304.0,2391.525,1304.0857,-72.0,53.0,116.49553799629211
2392.0,1304.0,2391.781,1304.0118,-72.0,53.0,116.56026005744934
2392.0,1304.0,2391.9424,1303.9613,-72.0,53.0,116.61555004119873
2392.0,1304.0,2392.0093,1303.9454,-72.0,53.0,116.65754699707031
2392.0,1304.0,2392.041,1303.9391,-72.0,53.0,116.69745302200317
2392.0,1304.0,2392.0579,1303.9358,-72.0,53.0,116.74750518798828
2392.0,1304.0,2392.075,1303.9279,-72.0,53.0,116.8086621761322
2392.0,1305.0,2392.0867,1304.4152,-72.0,52.0,116.85521912574768
2392.0,1305.0,2392.0828,1304.6523,-72.0,52.0,116.89560008049011
2392.0,1304.0,2392.0813,1304.3348,-72.0,53.0,116.93592500686646
2392.0,1304.0,2392.0813,1304.158,-72.0,53.0,116.98336696624756
2392.0,1304.0,2392.0854,1304.0502,-72.0,53.0,117.04594302177429
