measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2405.0,1294.0,2398.8474,1293.507,-84.0,61.0,17.976643800735474
2428.0,1289.0,2400.9346,1292.8127,-107.0,66.0,18.032038927078247
2388.0,1294.0,2400.7153,1292.5232,-67.0,61.0,18.07194709777832
2394.0,1294.0,2400.7178,1292.3242,-73.0,61.0,18.11124587059021
2394.0,1294.0,2400.724,1292.1326,-73.0,61.0,18.163564920425415
2431.0,1287.0,2402.6667,1291.5223,-110.0,68.0,18.220882892608643
2402.0,1292.0,2403.1492,1291.1466,-81.0,63.0,18.264866828918457
2386.0,1292.0,2402.6963,1290.8877,-65.0,63.0,18.30616307258606
2429.0,1286.0,2404.3557,1290.3436,-108.0,69.0,18.353283882141113
2429.0,1286.0,2405.9636,1289.8088,-108.0,69.0,18.41084885597229
2415.0,1288.0,2406.9612,1289.3032,-94.0,67.0,18.46462893486023
2384.0,1290.0,2406.3677,1288.9626,-63.0,65.0,18.5037899017334
2422.0,1287.0,2407.4827,1288.5835,-101.0,68.0,18.542047023773193
2422.0,1287.0,2408.555,1288.2161,-101.0,68.0,18.591690063476562
2429.0,1284.0,2410.0027,1287.658,-108.0,71.0,18.651761054992676
2388.0,1288.0,2409.5981,1287.2252,-67.0,67.0,18.70078182220459
2413.0,1288.0,2410.2354,1286.9077,-92.0,67.0,18.745316982269287
2436.0,1283.0,2411.8875,1286.3914,-115.0,72.0,18.78450107574463
2436.0,1283.0,2413.4675,1285.9019,-115.0,72.0,18.84570598602295
2398.0,1287.0,2413.3928,1285.5099,-77.0,68.0,18.91233801841736
2403.0,1287.0,2413.6404,1285.0618,-82.0,68.0,18.955992937088013
2440.0,1281.0,2415.3147,1284.5544,-119.0,74.0,18.995337963104248
2412.0,1285.0,2415.6084,1284.2667,-91.0,70.0,19.033139944076538
2412.0,1285.0,2415.875,1284.0016,-91.0,70.0,19.078008890151978
2395.0,1286.0,2415.4482,1283.7297,-74.0,69.0,19.13498091697693
2437.0,1280.0,2417.047,1283.1216,-116.0,75.0,19.182389974594116
2425.0,1281.0,2417.9314,1282.6616,-104.0,74.0,19.223777770996094
2425.0,1281.0,2418.7332,1282.2537,-104.0,74.0,19.264270782470703
2393.0,1284.0,2418.0444,1282.012,-72.0,71.0,19.307077884674072
2430.0,1280.0,2419.075,1281.5709,-109.0,75.0,19.367000818252563
2438.0,1277.0,2420.6187,1280.8835,-117.0,78.0,19.421030044555664
2398.0,1282.0,2420.2217,1280.502,-77.0,73.0,19.46036195755005
2398.0,1282.0,2419.6836,1280.2424,-77.0,73.0,19.502595901489258
2423.0,1281.0,2420.3054,1279.9327,-102.0,74.0,19.55337405204773
2446.0,1275.0,2422.0925,1279.257,-125.0,80.0,19.636139154434204
2408.0,1282.0,2422.4001,1278.7076,-87.0,73.0,19.681463956832886
2412.0,1280.0,2422.4082,1278.4192,-91.0,75.0,19.723588943481445
2449.0,1273.0,2424.129,1277.8107,-128.0,82.0,19.766146898269653
2449.0,1273.0,2425.7463,1277.252,-128.0,82.0,19.822382926940918
2422.0,1278.0,2426.2964,1276.7914,-101.0,77.0,19.878602027893066
2406.0,1278.0,2426.034,1276.3824,-85.0,77.0,19.918872833251953
2446.0,1273.0,2427.4382,1275.8839,-125.0,82.0,19.95802879333496
2446.0,1273.0,2428.7874,1275.4052,-125.0,82.0,20.004352807998657
2436.0,1274.0,2429.713,1274.9368,-115.0,81.0,20.063995838165283
2404.0,1276.0,2429.2952,1274.4719,-83.0,79.0,20.11206579208374
2440.0,1273.0,2430.3843,1273.9905,-119.0,82.0,20.15460991859436
2448.0,1270.0,2431.7634,1273.4156,-127.0,85.0,20.194994926452637
2448.0,1270.0,2433.0137,1272.9143,-127.0,85.0,20.24341106414795
2408.0,1274.0,2432.5232,1272.5342,-87.0,81.0,20.298595905303955
2432.0,1273.0,2433.2314,1272.0549,-111.0,82.0,20.346959829330444
2457.0,1268.0,2434.9546,1271.4353,-136.0,87.0,20.38517689704895
2457.0,1268.0,2436.4934,1270.92,-136.0,87.0,20.428083896636963
2420.0,1273.0,2436.3271,1270.6346,-99.0,82.0,20.471590995788574
2422.0,1273.0,2436.2832,1270.3413,-101.0,82.0,20.52536392211914
2459.0,1265.0,2438.1504,1269.5388,-138.0,90.0,20.58146381378174
2434.0,1269.0,2438.685,1269.0352,-113.0,86.0,20.623388051986694
2434.0,1269.0,2439.0254,1268.666,-113.0,86.0,20.663429975509644
2416.0,1270.0,2438.5476,1268.3511,-95.0,85.0,20.713404893875122
2457.0,1265.0,2440.1562,1267.6741,-136.0,90.0,20.7798810005188
2447.0,1265.0,2441.3276,1266.9756,-126.0,90.0,20.82269287109375
2447.0,1265.0,2442.202,1266.4739,-126.0,90.0,20.864014863967896
2416.0,1268.0,2441.5952,1266.1499,-95.0,87.0,20.905155897140503
2450.0,1265.0,2442.5574,1265.7004,-129.0,90.0,20.954957962036133
2460.0,1262.0,2444.1653,1264.9818,-139.0,93.0,21.025723934173584
2422.0,1265.0,2444.0515,1264.3673,-101.0,90.0,21.068182706832886
2422.0,1265.0,2443.6365,1263.9808,-101.0,90.0,21.108569860458374
2443.0,1265.0,2444.1694,1263.6332,-122.0,90.0,21.147804021835327
2468.0,1259.0,2445.8079,1263.0356,-147.0,96.0,21.196264028549194
2468.0,1259.0,2447.5503,1262.3513,-147.0,96.0,21.254705905914307
2432.0,1264.0,2447.71,1261.8326,-111.0,91.0,21.30287480354309
2434.0,1263.0,2447.739,1261.4326,-113.0,92.0,21.344923973083496
2471.0,1257.0,2449.4106,1260.8114,-150.0,98.0,21.38750195503235
2446.0,1261.0,2449.8865,1260.3895,-125.0,94.0,21.43405294418335
2446.0,1261.0,2450.4612,1259.9031,-125.0,94.0,21.490334033966064
2429.0,1260.0,2450.269,1259.3596,-108.0,95.0,21.540307998657227
2468.0,1255.0,2451.7927,1258.666,-147.0,100.0,21.580334901809692
2460.0,1257.0,2452.7666,1258.177,-139.0,98.0,21.624897718429565
2429.0,1257.0,2452.389,1257.632,-108.0,98.0,21.67055892944336
2429.0,1257.0,2451.9878,1257.1293,-108.0,98.0,21.72904682159424
2462.0,1257.0,2453.278,1256.5276,-141.0,98.0,21.780704736709595
2473.0,1252.0,2454.9685,1255.7659,-152.0,103.0,21.822585821151733
2435.0,1256.0,2454.654,1255.3473,-114.0,99.0,21.86090087890625
2435.0,1256.0,2454.34,1254.9545,-114.0,99.0,21.9095938205719
2456.0,1256.0,2455.1174,1254.4901,-135.0,99.0,21.966997146606445
2480.0,1250.0,2457.1104,1253.672,-159.0,105.0,22.01267695426941
2447.0,1254.0,2457.3171,1253.2039,-126.0,101.0,22.05259394645691
2447.0,1254.0,2457.4548,1252.7976,-126.0,101.0,22.092896699905396
2447.0,1253.0,2457.5632,1252.3794,-126.0,102.0,22.13652491569519
2483.0,1248.0,2459.3997,1251.6847,-162.0,107.0,22.196441888809204
2460.0,1251.0,2460.3235,1251.0062,-139.0,104.0,22.246360778808594
2443.0,1250.0,2460.2935,1250.3992,-122.0,105.0,22.28709101676941
2443.0,1250.0,2460.0798,1249.9514,-122.0,105.0,22.327462911605835
2481.0,1246.0,2461.6387,1249.3228,-160.0,109.0,22.37650489807129
,,2462.4497,1248.7256,-141.44970703125,106.2744140625,22.434664011001587
,,2463.4167,1248.0137,-142.416748046875,106.986328125,22.484282970428467
,,2464.1626,1247.4647,-143.16259765625,107.5352783203125,22.525723934173584
,,2464.822,1246.9794,-143.822021484375,108.0206298828125,22.56625485420227
,,2465.4846,1246.4917,-144.484619140625,108.50830078125,22.614267826080322
,,2466.3335,1245.867,-145.33349609375,109.133056640625,22.674851894378662
,,2467.325,1245.1373,-146.324951171875,109.8626708984375,22.722847938537598
,,2468.062,1244.595,-147.06201171875,110.405029296875,22.766484022140503
,,2468.7717,1244.0729,-147.771728515625,110.9271240234375,22.81018304824829
,,2469.4778,1243.5536,-148.477783203125,111.4464111328125,22.858597993850708
,,2470.393,1242.8804,-149.39306640625,112.11962890625,22.921844005584717
,,2471.448,1242.1045,-150.447998046875,112.8955078125,22.97312593460083
,,2472.1926,1241.5569,-151.192626953125,113.443115234375,23.014266967773438
,,2472.8865,1241.0468,-151.886474609375,113.9532470703125,23.06031584739685
,,2473.6948,1240.4524,-152.69482421875,114.547607421875,23.120347023010254
,,2474.7336,1239.6886,-153.733642578125,115.3114013671875,23.17146396636963
,,2475.5476,1239.0903,-154.547607421875,115.90966796875,23.2096951007843
,,2476.2048,1238.6072,-155.204833984375,116.392822265625,23.25170588493347
,,2476.9226,1238.0797,-155.922607421875,116.9202880859375,23.298178911209106
,,2477.748,1237.473,-156.748046875,117.5269775390625,23.357332944869995
,,2478.8376,1236.6722,-157.837646484375,118.3277587890625,23.40950894355774
,,2479.6965,1236.0411,-158.696533203125,118.9588623046875,23.450643062591553
,,2480.3647,1235.5502,-159.36474609375,119.4498291015625,23.490582942962646
,,2481.0627,1235.0372,-160.062744140625,119.9627685546875,23.53770399093628
,,2482.0205,1234.3336,-161.0205078125,120.6663818359375,23.599091053009033
,,2491.2456,1227.5599,-170.24560546875,127.4400634765625,24.16798186302185
,,2493.2756,1226.0701,-172.275634765625,128.929931640625,24.267231941223145
,,2495.2673,1224.6088,-174.267333984375,130.3912353515625,24.353419065475464
,,2496.739,1223.5292,-175.739013671875,131.4708251953125,24.410465717315674
,,2497.8198,1222.7363,-176.81982421875,132.263671875,24.460007905960083
,,2498.7942,1222.0217,-177.794189453125,132.978271484375,24.518155813217163
,,2500.0312,1221.1145,-179.03125,133.885498046875,24.60142493247986
,,2501.4944,1220.0416,-180.494384765625,134.9583740234375,24.653517961502075
,,2502.439,1219.3491,-181.43896484375,135.65087890625,24.696135997772217
,,2503.317,1218.7056,-182.31689453125,136.29443359375,24.753237009048462
,,2504.4575,1217.8694,-183.45751953125,137.130615234375,24.811243772506714
,,2505.5225,1217.0887,-184.5224609375,137.9112548828125,24.859755754470825
,,2506.4536,1216.4062,-185.45361328125,138.59375,24.901549816131592
,,2507.2634,1215.8129,-186.263427734375,139.1871337890625,24.957361936569214
,,2508.4124,1214.971,-187.412353515625,140.029052734375,25.019896984100342
,,2509.6277,1214.0803,-188.627685546875,140.919677734375,25.061161041259766
,,2510.44,1213.4852,-189.43994140625,141.5147705078125,25.103615045547485
,,2511.2703,1212.8768,-190.270263671875,142.1231689453125,25.155738830566406
2527.0,1215.0,2516.289,1212.8779,-206.0,140.0,25.212990045547485
2500.0,1218.0,2513.658,1213.3602,-179.0,137.0,25.261942148208618
2496.0,1214.0,2511.2122,1212.9192,-175.0,141.0,25.300006866455078
2496.0,1214.0,2509.4329,1212.631,-175.0,141.0,25.3506760597229
2529.0,1212.0,2513.0256,1211.9104,-208.0,143.0,25.413996934890747
2513.0,1215.0,2514.1042,1211.5183,-192.0,140.0,25.46449589729309
2495.0,1209.0,2512.7212,1210.6033,-174.0,146.0,25.510819911956787
2528.0,1210.0,2515.17,1209.9438,-207.0,145.0,25.552669048309326
2528.0,1210.0,2517.2288,1209.3866,-207.0,145.0,25.609088897705078
2526.0,1209.0,2519.2026,1208.5303,-205.0,146.0,25.682726860046387
2499.0,1207.0,2518.5637,1207.5234,-178.0,148.0,25.73461103439331
2525.0,1210.0,2520.0696,1207.0482,-204.0,145.0,25.781349897384644
2536.0,1206.0,2522.257,1206.3365,-215.0,149.0,25.844185829162598
2506.0,1204.0,2522.1584,1205.2778,-185.0,151.0,25.899183988571167
2520.0,1205.0,2522.9587,1204.5514,-199.0,150.0,25.93988585472107
2543.0,1203.0,2525.2192,1203.8817,-222.0,152.0,25.977787971496582
2543.0,1203.0,2527.226,1203.2964,-222.0,152.0,26.027899980545044
2520.0,1203.0,2527.7366,1202.5536,-199.0,152.0,26.086180925369263
2514.0,1200.0,2527.9397,1201.5542,-193.0,155.0,26.133158922195435
2546.0,1199.0,2529.9946,1200.7765,-225.0,156.0,26.17380690574646
2546.0,1199.0,2531.86,1200.0768,-225.0,156.0,26.21176290512085
2532.0,1201.0,2532.6116,1199.6102,-211.0,154.0,26.254058122634888
2514.0,1196.0,2532.3167,1198.7725,-193.0,159.0,26.312347888946533
2546.0,1197.0,2534.344,1197.8179,-225.0,158.0,26.36416482925415
2544.0,1196.0,2535.9873,1196.9587,-223.0,159.0,26.405333757400513
2544.0,1196.0,2537.2727,1196.3322,-223.0,159.0,26.446008920669556
2519.0,1192.0,2537.0183,1195.4906,-198.0,163.0,26.49868607521057
2544.0,1195.0,2538.5234,1194.6785,-223.0,160.0,26.56047296524048
2556.0,1191.0,2540.8052,1193.5717,-235.0,164.0,26.60400080680847
2528.0,1190.0,2541.025,1192.6732,-207.0,165.0,26.64553189277649
2528.0,1190.0,2541.0664,1191.951,-207.0,165.0,26.6840877532959
2541.0,1190.0,2541.8608,1191.2633,-220.0,165.0,26.73102903366089
2563.0,1188.0,2544.1301,1190.3048,-242.0,167.0,26.791298866271973
2563.0,1188.0,2546.4028,1189.3165,-242.0,167.0,26.83904790878296
2543.0,1187.0,2547.1943,1188.4854,-222.0,168.0,26.88117790222168
2537.0,1184.0,2547.516,1187.5952,-216.0,171.0,26.921250820159912
2566.0,1184.0,2549.399,1186.78,-245.0,171.0,26.9634530544281
2566.0,1184.0,2551.288,1185.9332,-245.0,171.0,27.020138025283813
2556.0,1183.0,2552.8591,1184.8418,-235.0,172.0,27.074590921401978
2537.0,1178.0,2553.0322,1183.7069,-216.0,177.0,27.115869998931885
2568.0,1181.0,2554.7664,1182.9076,-247.0,174.0,27.15697479248047
2568.0,1181.0,2556.4165,1182.1447,-247.0,174.0,27.2013840675354
2567.0,1180.0,2557.9595,1181.3433,-246.0,175.0,27.265172958374023
2541.0,1174.0,2558.4473,1179.9174,-220.0,181.0,27.314172983169556
2567.0,1177.0,2560.024,1178.9667,-246.0,178.0,27.354131937026978
2578.0,1175.0,2561.9224,1178.1016,-257.0,180.0,27.39287495613098
2578.0,1175.0,2563.682,1177.3077,-257.0,180.0,27.440642833709717
2553.0,1171.0,2564.2095,1176.172,-232.0,184.0,27.503065824508667
2564.0,1171.0,2565.613,1174.8724,-243.0,184.0,27.550456762313843
2586.0,1170.0,2567.8289,1173.83,-265.0,185.0,27.593683004379272
2567.0,1169.0,2568.8357,1172.8113,-246.0,186.0,27.675172805786133
2560.0,1165.0,2570.2542,1170.9783,-239.0,190.0,27.735959768295288
2589.0,1166.0,2572.7495,1169.6815,-268.0,189.0,27.792372941970825
2578.0,1167.0,2574.3252,1168.6165,-257.0,188.0,27.836189031600952
2558.0,1161.0,2574.47,1167.3801,-237.0,194.0,27.87639093399048
2558.0,1161.0,2574.403,1166.3683,-237.0,194.0,27.928005933761597
2590.0,1162.0,2576.5896,1165.1761,-269.0,193.0,27.999481916427612
2591.0,1161.0,2579.0942,1163.7252,-270.0,194.0,28.051841735839844
2564.0,1157.0,2579.4514,1162.4083,-243.0,198.0,28.094981908798218
2589.0,1159.0,2581.0547,1161.443,-268.0,196.0,28.149134874343872
2601.0,1157.0,2583.6655,1160.1371,-280.0,198.0,28.20795488357544
2574.0,1155.0,2584.4275,1158.8484,-253.0,200.0,28.248265027999878
2574.0,1155.0,2584.7346,1157.9398,-253.0,200.0,28.2895929813385
2584.0,1153.0,2585.6863,1156.9135,-263.0,202.0,28.34077286720276
2608.0,1153.0,2588.292,1155.7262,-287.0,202.0,28.402347087860107
2591.0,1152.0,2589.9282,1154.417,-270.0,203.0,28.44529104232788
2591.0,1152.0,2591.0667,1153.4806,-270.0,203.0,28.484848022460938
2580.0,1147.0,2591.39,1152.3807,-259.0,208.0,28.52388596534729
2613.0,1147.0,2593.6086,1151.3517,-292.0,208.0,28.566112756729126
2613.0,1147.0,2595.8716,1150.2579,-292.0,208.0,28.620954990386963
2603.0,1147.0,2597.7168,1149.0171,-282.0,208.0,28.6763699054718
2583.0,1140.0,2598.1558,1147.5222,-262.0,215.0,28.717247009277344
2615.0,1143.0,2600.184,1146.4836,-294.0,212.0,28.759196996688843
2616.0,1142.0,2602.2507,1145.3767,-295.0,213.0,28.806281089782715
2616.0,1142.0,2604.257,1144.2936,-295.0,213.0,28.864664793014526
2590.0,1136.0,2604.9146,1142.6969,-269.0,219.0,28.915893077850342
2615.0,1138.0,2606.8171,1141.4512,-294.0,217.0,28.956188917160034
2628.0,1136.0,2609.1318,1140.342,-307.0,219.0,28.995556831359863
2628.0,1136.0,2611.3042,1139.3027,-307.0,219.0,29.04247784614563
2602.0,1133.0,2612.019,1138.0068,-281.0,222.0,29.1353919506073
2611.0,1131.0,2614.5222,1135.6741,-290.0,224.0,29.187843799591064
2616.0,1131.0,2616.0344,1134.3286,-295.0,224.0,29.230679750442505
2616.0,1131.0,2617.0627,1133.3573,-295.0,224.0,29.27309489250183
2607.0,1125.0,2617.6133,1131.9736,-286.0,230.0,29.32849097251892
2639.0,1127.0,2620.4495,1130.5326,-318.0,228.0,29.38047480583191
2630.0,1126.0,2622.4243,1129.2206,-309.0,229.0,29.418315887451172
2630.0,1126.0,2623.9255,1128.251,-309.0,229.0,29.45884084701538
2610.0,1119.0,2624.1995,1126.8528,-289.0,236.0,29.508384704589844
2641.0,1122.0,2626.6152,1125.5128,-320.0,233.0,29.566123008728027
2644.0,1120.0,2629.425,1123.8772,-323.0,235.0,29.6261887550354
2616.0,1115.0,2630.1301,1122.1625,-295.0,240.0,29.665974855422974
2616.0,1115.0,2630.3635,1120.8783,-295.0,240.0,29.708627939224243
2642.0,1116.0,2632.273,1119.6724,-321.0,239.0,29.75975513458252
2656.0,1115.0,2635.2114,1118.2736,-335.0,240.0,29.818355083465576
2630.0,1111.0,2636.5276,1116.5746,-309.0,244.0,29.861966848373413
2630.0,1111.0,2637.3943,1115.2561,-309.0,244.0,29.90079689025879
2636.0,1110.0,2638.3804,1114.1123,-315.0,245.0,29.940223932266235
2664.0,1108.0,2641.0833,1112.8761,-343.0,247.0,29.982177734375
2664.0,1108.0,2643.7603,1111.6133,-343.0,247.0,30.03673791885376
2648.0,1107.0,2645.718,1110.0471,-327.0,248.0,30.0941960811615
2636.0,1100.0,2646.6494,1108.2476,-315.0,255.0,30.13518190383911
2669.0,1102.0,2649.2358,1106.9514,-348.0,253.0,30.178822994232178
2662.0,1102.0,2651.3325,1105.657,-341.0,253.0,30.22222900390625
2662.0,1102.0,2653.4214,1104.3531,-341.0,253.0,30.28154492378235
2639.0,1094.0,2654.2295,1102.3937,-318.0,261.0,30.33248281478882
2673.0,1097.0,2656.894,1100.9309,-352.0,258.0,30.373419761657715
2676.0,1096.0,2659.329,1099.6881,-355.0,259.0,30.4143488407135
2676.0,1096.0,2661.6423,1098.5004,-355.0,259.0,30.45973300933838
2646.0,1090.0,2662.098,1096.879,-325.0,265.0,30.522133111953735
2672.0,1090.0,2664.6792,1094.9595,-351.0,265.0,30.57313108444214
2688.0,1089.0,2667.6865,1093.4359,-367.0,266.0,30.613889932632446
2662.0,1085.0,2668.5938,1091.933,-341.0,270.0,30.652694940567017
2662.0,1085.0,2669.427,1090.5388,-341.0,270.0,30.69900608062744
2666.0,1084.0,2670.6714,1089.0034,-345.0,271.0,30.759588956832886
2697.0,1082.0,2674.2214,1087.1384,-376.0,273.0,30.806582927703857
2680.0,1081.0,2676.076,1085.6116,-359.0,274.0,30.84765076637268
2664.0,1075.0,2676.6914,1083.8555,-343.0,280.0,30.887929916381836
2664.0,1075.0,2677.0667,1082.3717,-343.0,280.0,30.931967973709106
2701.0,1075.0,2680.026,1080.7947,-380.0,280.0,30.987157821655273
2695.0,1074.0,2682.7827,1078.9767,-374.0,281.0,31.0418119430542
2668.0,1068.0,2683.4546,1076.9861,-347.0,287.0,31.079978942871094
2668.0,1068.0,2683.643,1075.4708,-347.0,287.0,31.121031999588013
2704.0,1069.0,2686.2664,1074.0276,-383.0,286.0,31.169740915298462
2710.0,1067.0,2689.4102,1072.323,-389.0,288.0,31.231990098953247
2678.0,1062.0,2690.521,1070.1749,-357.0,293.0,31.279675006866455
2702.0,1064.0,2692.8098,1068.5674,-381.0,291.0,31.32058596611023
2702.0,1064.0,2694.6023,1067.336,-381.0,291.0,31.36092710494995
2722.0,1061.0,2697.659,1065.9364,-401.0,294.0,31.41363215446472
2694.0,1059.0,2699.0762,1064.1803,-373.0,296.0,31.467235803604126
2696.0,1056.0,2700.6985,1062.1921,-375.0,299.0,31.516652822494507
2696.0,1056.0,2701.7112,1060.7281,-375.0,299.0,31.55799889564514
2727.0,1055.0,2704.6724,1059.3455,-406.0,300.0,31.597893953323364
2713.0,1053.0,2706.4324,1057.9764,-392.0,302.0,31.642413854599
2713.0,1053.0,2708.488,1056.3745,-392.0,302.0,31.708720922470093
2693.0,1049.0,2709.2698,1054.4185,-372.0,306.0,31.75779700279236
2735.0,1048.0,2712.5198,1052.8054,-414.0,307.0,31.80019474029541
2729.0,1047.0,2714.8713,1051.4429,-408.0,308.0,31.84060287475586
2697.0,1043.0,2714.9006,1049.8965,-376.0,312.0,31.88893699645996
2697.0,1043.0,2715.2317,1048.1914,-376.0,312.0,31.94788384437561
2733.0,1044.0,2718.2117,1046.5039,-412.0,311.0,31.99535298347473
2743.0,1041.0,2721.2678,1045.0566,-422.0,314.0,32.03592586517334
2707.0,1038.0,2721.4985,1043.6096,-386.0,317.0,32.077494859695435
2729.0,1038.0,2723.3264,1042.1748,-408.0,317.0,32.124528884887695
2729.0,1038.0,2725.074,1040.8025,-408.0,317.0,32.182326793670654
2754.0,1035.0,2728.8188,1039.0208,-433.0,320.0,32.23358488082886
2724.0,1034.0,2729.9705,1037.484,-403.0,321.0,32.272751808166504
2722.0,1032.0,2730.5771,1036.176,-401.0,323.0,32.31017780303955
2722.0,1032.0,2731.097,1034.9985,-401.0,323.0,32.35630178451538
2760.0,1030.0,2734.4988,1033.5227,-439.0,325.0,32.413820028305054
2742.0,1028.0,2736.6597,1031.828,-421.0,327.0,32.46040391921997
2720.0,1025.0,2736.8496,1030.2579,-399.0,330.0,32.49937891960144
2720.0,1025.0,2736.8452,1028.9445,-399.0,330.0,32.539631843566895
2762.0,1024.0,2739.7136,1027.6844,-441.0,331.0,32.58451199531555
2759.0,1022.0,2742.3652,1026.2273,-438.0,333.0,32.65804886817932
2723.0,1019.0,2743.1047,1023.9749,-402.0,336.0,32.701817989349365
2760.0,1020.0,2745.546,1022.69104,-439.0,335.0,32.74015188217163
2760.0,1020.0,2747.7087,1021.58014,-439.0,335.0,32.78233504295349
2771.0,1017.0,2750.5408,1020.29956,-450.0,338.0,32.831645011901855
2733.0,1015.0,2750.7522,1018.7421,-412.0,340.0,32.891966104507446
2754.0,1015.0,2752.6853,1017.0925,-433.0,340.0,32.935434103012085
2754.0,1015.0,2754.014,1015.9388,-433.0,340.0,32.974265813827515
2782.0,1012.0,2757.0957,1014.78314,-461.0,343.0,33.0139217376709
2750.0,1011.0,2757.7239,1013.5997,-429.0,344.0,33.06101894378662
2750.0,1011.0,2758.609,1012.24554,-429.0,344.0,33.11957001686096
2745.0,1009.0,2759.2058,1010.7112,-424.0,346.0,33.167027950286865
2789.0,1005.0,2762.644,1009.2611,-468.0,350.0,33.20841670036316
2768.0,1006.0,2764.2046,1008.0715,-447.0,349.0,33.251126766204834
2744.0,1003.0,2763.9258,1006.74164,-423.0,352.0,33.29431509971619
2744.0,1003.0,2763.7832,1005.39685,-423.0,352.0,33.3529839515686
2789.0,1001.0,2767.1377,1003.83344,-468.0,354.0,33.402973890304565
2785.0,1000.0,2769.834,1002.4204,-464.0,355.0,33.443023920059204
2748.0,998.0,2769.3184,1001.20044,-427.0,357.0,33.48202610015869
2748.0,998.0,2768.846,1000.0685,-427.0,357.0,33.52525973320007
2784.0,998.0,2771.0986,998.9556,-463.0,357.0,33.581727027893066
2799.0,994.0,2774.68,997.3283,-478.0,361.0,33.65920901298523
2758.0,994.0,2775.6213,995.2006,-437.0,361.0,33.71511197090149
2777.0,994.0,2777.0337,994.01654,-456.0,361.0,33.76100492477417
2807.0,990.0,2780.6404,992.6492,-486.0,365.0,33.81811785697937
2773.0,991.0,2781.5156,991.29285,-452.0,364.0,33.867676973342896
2767.0,990.0,2781.6528,990.1223,-446.0,365.0,33.90574383735657
2767.0,990.0,2781.507,989.2814,-446.0,365.0,33.94605588912964
,,2782.632,988.33203,-461.632080078125,366.66796875,33.99265170097351
,,2783.9724,987.2001,-462.972412109375,367.7999267578125,34.04899001121521
,,2785.6877,985.75006,-464.687744140625,369.24993896484375,34.10209274291992
,,2786.9873,984.65063,-465.9873046875,370.349365234375,34.14226698875427
,,2788.0918,983.71545,-467.091796875,371.2845458984375,34.18308472633362
,,2789.2014,982.7752,-468.201416015625,372.22479248046875,34.22810506820679
,,2790.6301,981.5637,-469.630126953125,373.436279296875,34.30524802207947
,,2792.5522,979.93195,-471.55224609375,375.06805419921875,34.350866079330444
,,2793.8215,978.85333,-472.821533203125,376.14666748046875,34.39176678657532
,,2794.858,977.97186,-473.85791015625,377.02813720703125,34.43564987182617
,,2796.076,976.9353,-475.075927734375,378.064697265625,34.497785806655884
,,2797.7327,975.5239,-476.732666015625,379.47607421875,34.55620193481445
,,2799.2568,974.22394,-478.2568359375,380.77606201171875,34.60311412811279
,,2800.5833,973.09143,-479.583251953125,381.9085693359375,34.651952028274536
,,2801.9753,971.9017,-480.975341796875,383.09832763671875,34.722378969192505
,,2803.8738,970.2773,-482.873779296875,384.72271728515625,34.79699492454529
,,2805.5198,968.867,-484.519775390625,386.13299560546875,34.85621690750122
,,2807.0432,967.56006,-486.043212890625,387.43994140625,34.922590017318726
,,2808.7874,966.0619,-487.787353515625,388.9381103515625,34.981921911239624
,,2810.227,964.8237,-489.22705078125,390.17626953125,35.024911880493164
,,2811.3335,963.8711,-490.33349609375,391.12890625,35.06541299819946
,,2812.363,962.9839,-491.363037109375,392.01611328125,35.126396894454956
,,2813.8794,961.67584,-492.87939453125,393.32415771484375,35.181437969207764
,,2815.2192,960.5187,-494.21923828125,394.4813232421875,35.222776889801025
,,2816.2407,959.6355,-495.24072265625,395.364501953125,35.26093912124634
,,2817.2144,958.79297,-496.21435546875,396.20703125,35.31003713607788
,,2818.438,957.7331,-497.43798828125,397.26690673828125,35.37007808685303
,,2819.8794,956.483,-498.87939453125,398.51702880859375,35.41996192932129
,,2821.0542,955.46295,-500.05419921875,399.53704833984375,35.46344184875488
,,2822.1055,954.5492,-501.10546875,400.4508056640625,35.50556802749634
,,2823.1243,953.6628,-502.124267578125,401.33721923828125,35.562211990356445
,,2824.5305,952.4378,-503.530517578125,402.56219482421875,35.618393898010254
,,2825.7927,951.33685,-504.792724609375,403.66314697265625,35.65969491004944
,,2826.764,950.4888,-505.763916015625,404.51123046875,35.701101779937744
,,2827.8442,949.5445,-506.84423828125,405.45550537109375,35.75392293930054
,,2829.08,948.4628,-508.080078125,406.53717041015625,35.81474995613098
,,2830.4192,947.2893,-509.419189453125,407.710693359375,35.860835790634155
,,2831.4382,946.39514,-510.438232421875,408.6048583984375,35.900800704956055
,,2832.3618,945.5839,-511.36181640625,409.41607666015625,35.948533058166504
,,2833.4883,944.59326,-512.48828125,410.40673828125,36.016028881073
,,2835.1484,943.13086,-514.1484375,411.869140625,36.066739082336426
,,2836.1362,942.25934,-515.13623046875,412.74066162109375,36.107173919677734
,,2837.0344,941.466,-516.034423828125,413.53399658203125,36.15215587615967
,,2838.0479,940.57,-517.0478515625,414.42999267578125,36.21136808395386
,,2839.4011,939.37164,-518.401123046875,415.62835693359375,36.2646849155426
,,2840.5042,938.39355,-519.504150390625,416.6064453125,36.30348873138428
,,2841.35,937.64233,-520.35009765625,417.357666015625,36.34928894042969
,,2842.3706,936.73505,-521.37060546875,418.26495361328125,36.41217112541199
,,2843.747,935.50946,-522.7470703125,419.49053955078125,36.466328859329224
