X,Y,delta_x,delta_y,Time
12473.203,3748.5427,-10401.203,-2338.5427,22.42511510848999
12507.945,3752.0322,-10435.945,-2342.0322,22.484375
12542.096,3755.4624,-10470.096,-2345.4624,22.529051303863525
12567.845,3758.0486,-10495.845,-2348.0486,22.5679931640625
12591.161,3760.3906,-10519.161,-2350.3906,22.619473218917847
12624.2705,3763.716,-10552.2705,-2353.716,22.685177087783813
12662.765,3767.5825,-10590.765,-2357.5825,22.7282931804657
12688.151,3770.1323,-10616.151,-2360.1323,22.76908802986145
12712.453,3772.5732,-10640.453,-2362.5732,22.81579327583313
12740.912,3775.4316,-10668.912,-2365.4316,22.888145208358765
12789.529,3780.3147,-10717.529,-2370.3147,22.961729049682617
12829.601,3784.3394,-10757.601,-2374.3394,23.007331132888794
12855.972,3786.988,-10783.972,-2376.988,23.052103281021118
12882.917,3789.6943,-10810.917,-2379.6943,23.102461338043213
12919.334,3793.352,-10847.334,-2383.352,23.18077325820923
12965.208,3797.9597,-10893.208,-2387.9597,23.23617720603943
12993.675,3800.8188,-10921.675,-2390.8188,23.282036304473877
13021.391,3803.6028,-10949.391,-2393.6028,23.32767415046692
13052.676,3806.745,-10980.676,-2396.745,23.39637017250061
13091.733,3810.6682,-11019.733,-2400.6682,23.4466450214386
13120.645,3813.572,-11048.645,-2403.572,23.48650312423706
13144.746,3815.993,-11072.746,-2405.993,23.525259017944336
13168.262,3818.355,-11096.262,-2408.355,23.584948301315308
13207.009,3822.2468,-11135.009,-2412.2468,23.6523220539093
13245.194,3826.0823,-11173.194,-2416.0823,23.700976133346558
13275.7705,3829.1533,-11203.7705,-2419.1533,23.74287724494934
13299.257,3831.5125,-11227.257,-2421.5125,23.781885147094727
13322.52,3833.849,-11250.52,-2423.849,23.828363180160522
13351.758,3836.786,-11279.758,-2426.786,23.8921160697937
13391.467,3840.7744,-11319.467,-2430.7744,23.94081211090088
13418.353,3843.4749,-11346.353,-2433.4749,23.979499101638794
13442.002,3845.85,-11370.002,-2435.85,24.03270411491394
13474.061,3849.07,-11402.061,-2439.07,24.10007929801941
13515.932,3853.2756,-11443.932,-2443.2756,24.163085222244263
13552.274,3856.926,-11480.274,-2446.926,24.20188617706299
13575.597,3859.2686,-11503.597,-2449.2686,24.246644258499146
13602.428,3861.9636,-11530.428,-2451.9636,24.28897714614868
13629.811,3864.7139,-11557.811,-2454.7139,24.334450244903564
13657.399,3867.4849,-11585.399,-2457.4849,24.396438121795654
13693.262,3871.087,-11621.262,-2461.087,24.448257207870483
13724.261,3874.2004,-11652.261,-2464.2004,24.490414142608643
13749.444,3876.73,-11677.444,-2466.73,24.530639171600342
13773.488,3879.145,-11701.488,-2469.145,24.57979702949524
13805.554,3882.3657,-11733.554,-2472.3657,24.642502307891846
13842.544,3886.081,-11770.544,-2476.081,24.691335201263428
13870.427,3888.8816,-11798.427,-2478.8816,24.73364520072937
13897.817,3891.6328,-11825.817,-2481.6328,24.77533221244812
13921.212,3893.9827,-11849.212,-2483.9827,24.8232843875885
13950.91,3896.9656,-11878.91,-2486.9656,24.895697116851807
13994.232,3901.317,-11922.232,-2491.317,24.938831090927124
14020.086,3903.9136,-11948.086,-2493.9136,24.984456300735474
14047.145,3906.6313,-11975.145,-2496.6313,25.02527904510498
14072.151,3909.143,-12000.151,-2499.143,25.075424194335938
14103.617,3912.3035,-12031.617,-2502.3035,25.136215209960938
14139.872,3915.9448,-12067.872,-2505.9448,25.184515237808228
14167.719,3918.7417,-12095.719,-2508.7417,25.223143339157104
14190.85,3921.065,-12118.85,-2511.065,25.26358127593994
14215.18,3923.5085,-12143.18,-2513.5085,25.31919836997986
14259.709,3927.9812,-12187.709,-2517.9812,25.415348291397095
14311.681,3933.2014,-12239.681,-2523.2014,25.487356185913086
14350.362,3937.0867,-12278.362,-2527.0867,25.52900195121765
14375.962,3939.658,-12303.962,-2529.658,25.588462114334106
14411.728,3943.2502,-12339.728,-2533.2502,25.640982151031494
14442.957,3946.387,-12370.957,-2536.387,25.68157124519348
14467.048,3948.8066,-12395.048,-2538.8066,25.724582195281982
14493.162,3951.4294,-12421.162,-2541.4294,25.780646324157715
14529.778,3955.1072,-12457.778,-2545.1072,25.84726119041443
14568.796,3959.0261,-12496.796,-2549.0261,25.891518354415894
14593.411,3961.4985,-12521.411,-2551.4985,25.932459115982056
14618.119,3963.9802,-12546.119,-2553.9802,25.971110105514526
14641.443,3966.323,-12569.443,-2556.323,26.017141103744507
14670.785,3969.2703,-12598.785,-2559.2703,26.08185911178589
14709.006,3973.1091,-12637.006,-2563.1091,26.129443168640137
14737.45,3975.966,-12665.45,-2565.966,26.172099113464355
14762.359,3978.468,-12690.359,-2568.468,26.214957237243652
14790.365,3981.281,-12718.365,-2571.281,26.26812434196472
14822.248,3984.4834,-12750.248,-2574.4834,26.334957122802734
14861.443,3988.4202,-12789.443,-2578.4202,26.37904405593872
14887.321,3991.0193,-12815.321,-2581.0193,26.41878032684326
14911.108,3993.4084,-12839.108,-2583.4084,26.46078109741211
14936.453,3995.954,-12864.453,-2585.954,26.50834035873413
14967.435,3999.066,-12895.435,-2589.066,26.571333169937134
15003.959,4002.7344,-12931.959,-2592.7344,26.621949195861816
15033.679,4005.7195,-12961.679,-2595.7195,26.66502022743225
15059.525,4008.3157,-12987.525,-2598.3157,26.705137252807617
15083.845,4010.7583,-13011.845,-2600.7583,26.754756212234497
15114.313,4013.8186,-13042.313,-2603.8186,26.817331314086914
15152.724,4017.6765,-13080.724,-2607.6765,26.862494945526123
15178.33,4020.2485,-13106.33,-2610.2485,26.904263257980347
15203.555,4022.7822,-13131.555,-2612.7822,26.944866180419922
15229.098,4025.3477,-13157.098,-2615.3477,26.993261098861694
15258.431,4028.294,-13186.431,-2618.294,27.054293155670166
15294.6045,4031.9272,-13222.6045,-2621.9272,27.11319327354431
15329.658,4035.448,-13257.658,-2625.448,27.15245223045349
15353.02,4037.7944,-13281.02,-2627.7944,27.19242215156555
15377.981,4040.3018,-13305.981,-2630.3018,27.25791907310486
15421.202,4044.6428,-13349.202,-2634.6428,27.33308696746826
15461.887,4048.7292,-13389.887,-2638.7292,27.372104167938232
15485.431,4051.094,-13413.431,-2641.094,27.415060997009277
15512.203,4053.7832,-13440.203,-2643.7832,27.474990129470825
15550.0,4057.5796,-13478.0,-2647.5796,27.528590202331543
15579.762,4060.5688,-13507.762,-2650.5688,27.57181429862976
15605.619,4063.166,-13533.619,-2653.166,27.612741231918335
15630.5625,4065.6714,-13558.5625,-2655.6714,27.67084813117981
15667.66,4069.3975,-13595.66,-2659.3975,27.748366117477417
15712.245,4073.8757,-13640.245,-2663.8757,27.791470050811768
15737.942,4076.4568,-13665.942,-2666.4568,27.831879138946533
15762.847,4078.9583,-13690.847,-2668.9583,27.877069234848022
15790.616,4081.7476,-13718.616,-2671.7476,27.94182300567627
15832.064,4085.9106,-13760.064,-2675.9106,28.01014518737793
15870.1455,4089.7356,-13798.1455,-2679.7356,28.05073833465576
15894.488,4092.1807,-13822.488,-2682.1807,28.097851276397705
15923.3955,4095.084,-13851.3955,-2685.084,28.15793013572693
15960.889,4098.85,-13888.889,-2688.85,28.222499132156372
15998.651,4102.643,-13926.651,-2692.643,28.266533136367798
16024.896,4105.2793,-13952.896,-2695.2793,28.313850164413452
16053.21,4108.123,-13981.21,-2698.123,28.381128311157227
16094.542,4112.2744,-14022.542,-2702.2744,28.442506074905396
16130.366,4115.8726,-14058.366,-2705.8726,28.482479095458984
16154.446,4118.291,-14082.446,-2708.291,28.525870084762573
16182.299,4121.0884,-14110.299,-2711.0884,28.6012761592865
16228.288,4125.7075,-14156.288,-2715.7075,28.66742706298828
16265.906,4129.486,-14193.906,-2719.4858,28.705782175064087
16289.052,4131.8105,-14217.052,-2721.8105,28.74934720993042
16316.163,4134.5337,-14244.163,-2724.5337,28.811630249023438
16358.034,4138.7393,-14286.034,-2728.7393,28.867282152175903
16387.39,4141.688,-14315.391,-2731.688,28.910418272018433
16412.283,4144.1885,-14340.283,-2734.1885,28.953379154205322
16440.322,4147.005,-14368.322,-2737.005,29.010470151901245
16474.12,4150.3994,-14402.119,-2740.3994,29.08023500442505
16514.465,4154.4517,-14442.465,-2744.4517,29.128422260284424
16544.139,4157.432,-14472.139,-2747.4321,29.179129123687744
16574.623,4160.494,-14502.623,-2750.4941,29.230507135391235
16606.338,4163.6797,-14534.338,-2753.6797,29.305559158325195
16651.365,4168.202,-14579.365,-2758.2021,29.3754723072052
16693.19,4172.403,-14621.189,-2762.4028,29.432971000671387
16726.986,4175.7974,-14654.986,-2765.7974,29.496440172195435
16766.68,4179.784,-14694.68,-2769.7842,29.556851387023926
16801.666,4183.2983,-14729.666,-2773.2983,29.597779273986816
16826.154,4185.758,-14754.154,-2775.7578,29.64112114906311
16852.852,4188.4395,-14780.852,-2778.4395,29.705478191375732
16892.918,4192.464,-14820.918,-2782.4639,29.7605082988739
16925.465,4195.733,-14853.465,-2785.733,29.803539991378784
16950.717,4198.269,-14878.717,-2788.269,29.847475290298462
16976.527,4200.8613,-14904.527,-2790.8613,29.88530206680298
16999.816,4203.2007,-14927.816,-2793.2007,29.930512189865112
17027.498,4205.981,-14955.498,-2795.981,29.991496324539185
17067.713,4210.02,-14995.713,-2800.02,30.045011281967163
17095.744,4212.8354,-15023.744,-2802.8354,30.086621284484863
17120.61,4215.333,-15048.609,-2805.333,30.125066995620728
17144.898,4217.7725,-15072.898,-2807.7725,30.17868208885193
17177.484,4221.0454,-15105.484,-2811.0454,30.240774154663086
17213.918,4224.705,-15141.918,-2814.705,30.288264274597168
17243.51,4227.6772,-15171.51,-2817.6772,30.329636096954346
17267.037,4230.0405,-15195.037,-2820.0405,30.368848085403442
17290.656,4232.413,-15218.656,-2822.413,30.41620421409607
17321.834,4235.5444,-15249.834,-2825.5444,30.483860969543457
17360.482,4239.4263,-15288.482,-2829.4263,30.532384157180786
17389.572,4242.348,-15317.572,-2832.3481,30.599364280700684
17429.545,4246.3633,-15357.545,-2836.3633,30.68172025680542
17483.924,4251.825,-15411.924,-2841.8252,30.778520107269287
17537.693,4257.226,-15465.693,-2847.226,30.82075333595276
17563.049,4259.773,-15491.049,-2849.773,30.8609881401062
17587.506,4262.2295,-15515.506,-2852.2295,30.914571046829224
17620.898,4265.5835,-15548.898,-2855.5835,30.9835422039032
17663.236,4269.836,-15591.236,-2859.836,31.03358221054077
17691.432,4272.668,-15619.432,-2862.668,31.07507038116455
17716.916,4275.2275,-15644.916,-2865.2275,31.121840238571167
17744.84,4278.032,-15672.84,-2868.0322,31.202890157699585
17796.012,4283.172,-15724.012,-2873.1719,31.265231132507324
17831.14,4286.7,-15759.141,-2876.7002,31.312969207763672
17861.527,4289.7524,-15789.527,-2879.7524,31.37321424484253
17899.094,4293.526,-15827.094,-2883.526,31.44262719154358
17938.406,4297.4746,-15866.406,-2887.4746,31.486571073532104
17964.15,4300.06,-15892.15,-2890.06,31.52572226524353
17987.932,4302.4487,-15915.932,-2892.4487,31.569996118545532
18014.457,4305.113,-15942.457,-2895.1128,31.630085229873657
18052.027,4308.886,-15980.027,-2898.8862,31.695630073547363
18092.713,4312.9727,-16020.713,-2902.9727,31.74176836013794
18118.5,4315.563,-16046.5,-2905.563,31.7872371673584
18146.125,4318.3374,-16074.125,-2908.3374,31.828245162963867
18170.72,4320.8076,-16098.721,-2910.8076,31.8846492767334
18205.418,4324.2925,-16133.418,-2914.2925,31.94428324699402
18240.537,4327.82,-16168.537,-2917.8198,31.989870071411133
18269.027,4330.6816,-16197.027,-2920.6816,32.03137922286987
18292.309,4333.02,-16220.309,-2923.02,32.072102308273315
18317.441,4335.5444,-16245.441,-2925.5444,32.121164083480835
18347.418,4338.555,-16275.418,-2928.5552,32.190277099609375
18388.768,4342.7085,-16316.768,-2932.7085,32.238532066345215
18417.217,4345.566,-16345.217,-2935.566,32.28010535240173
18442.297,4348.085,-16370.297,-2938.085,32.32071399688721
18466.809,4350.547,-16394.809,-2940.5469,32.37534427642822
18501.297,4354.0107,-16429.297,-2944.0107,32.44938540458679
18544.607,4358.361,-16472.607,-2948.3608,32.494996070861816
18573.744,4361.287,-16501.744,-2951.287,32.546258211135864
18602.574,4364.183,-16530.574,-2954.183,32.59368133544922
18632.482,4367.187,-16560.482,-2957.187,32.65919899940491
18673.895,4371.346,-16601.895,-2961.3462,32.71222233772278
18702.57,4374.2266,-16630.57,-2964.2266,32.75635099411011
18729.04,4376.8853,-16657.04,-2966.8853,32.79869723320007
18758.65,4379.8594,-16686.65,-2969.8594,32.85873627662659
18792.408,4383.25,-16720.408,-2973.25,32.91896605491638
18827.021,4386.7266,-16755.021,-2976.7266,32.96013426780701
18851.902,4389.2256,-16779.902,-2979.2256,32.99866700172424
18875.014,4391.547,-16803.014,-2981.5469,33.05241131782532
18909.447,4395.0054,-16837.447,-2985.0054,33.11450219154358
18944.934,4398.5693,-16872.934,-2988.5693,33.155301094055176
18969.447,4401.0317,-16897.447,-2991.0317,33.19744110107422
18994.71,4403.5693,-16922.71,-2993.5693,33.235679149627686
19018.795,4405.9883,-16946.795,-2995.9883,33.282512187957764
19046.654,4408.7866,-16974.654,-2998.7866,33.342074155807495
19083.29,4412.4663,-17011.29,-3002.4663,33.39260220527649
19112.79,4415.429,-17040.79,-3005.4292,33.432836055755615
19136.871,4417.848,-17064.871,-3007.8481,33.474961280822754
19161.988,4420.371,-17089.988,-3010.371,33.522170305252075
19191.076,4423.293,-17119.076,-3013.293,33.58380627632141
19229.12,4427.114,-17157.12,-3017.1138,33.63106322288513
19256.016,4429.8154,-17184.016,-3019.8154,33.67156410217285
19280.57,4432.2817,-17208.57,-3022.2817,33.71452808380127
19306.283,4434.8643,-17234.283,-3024.8643,33.76320219039917
19337.467,4437.9966,-17265.467,-3027.9966,33.82286620140076
19372.104,4441.4756,-17300.104,-3031.4756,33.874377965927124
19402.883,4444.567,-17330.883,-3034.567,33.91804909706116
19429.01,4447.191,-17357.01,-3037.191,33.959465980529785
19454.295,4449.7305,-17382.295,-3039.7305,34.01084637641907
19486.26,4452.941,-17414.26,-3042.941,34.07296109199524
19524.979,4456.83,-17452.979,-3046.83,34.117751121520996
19549.426,4459.2856,-17477.426,-3049.2856,34.15893316268921
19574.092,4461.763,-17502.092,-3051.7632,34.19742512702942
19597.344,4464.0986,-17525.344,-3054.0986,34.24857234954834
19628.51,4467.229,-17556.51,-3057.229,34.31418704986572
19668.4,4471.236,-17596.4,-3061.2358,34.36481523513794
19698.152,4474.224,-17626.152,-3064.224,34.40413308143616
19721.871,4476.6064,-17649.871,-3066.6064,34.44308018684387
19745.467,4478.9766,-17673.467,-3068.9766,34.49274706840515
19778.686,4482.313,-17706.686,-3072.313,34.55646824836731
19814.098,4485.8696,-17742.098,-3075.8696,34.60235619544983
19841.123,4488.584,-17769.123,-3078.584,34.64094424247742
19864.736,4490.9556,-17792.736,-3080.9556,34.68453121185303
19890.822,4493.5757,-17818.822,-3083.5757,34.733644008636475
19922.412,4496.7485,-17850.412,-3086.7485,34.79504632949829
19959.89,4500.5127,-17887.89,-3090.5127,34.846933126449585
19988.424,4503.3784,-17916.424,-3093.3784,34.887330055236816
20013.016,4505.8486,-17941.016,-3095.8486,34.92602324485779
20036.371,4508.1943,-17964.371,-3098.1943,34.977442026138306
20070.072,4511.579,-17998.072,-3101.579,35.056432247161865
20114.893,4516.081,-18042.893,-3106.081,35.10107612609863
20142.76,4518.8804,-18070.76,-3108.8804,35.14184927940369
20166.162,4521.231,-18094.162,-3111.231,35.18158221244812
20190.154,4523.6406,-18118.154,-3113.6406,35.23119115829468
20220.83,4526.7217,-18148.83,-3116.7217,35.2942681312561
20258.98,4530.5537,-18186.98,-3120.5537,35.338895082473755
20284.848,4533.152,-18212.848,-3123.1519,35.376863956451416
20307.889,4535.466,-18235.889,-3125.4658,35.41869616508484
20333.086,4537.9966,-18261.086,-3127.9966,35.476598024368286
20370.744,4541.779,-18298.744,-3131.7788,35.55637502670288
20417.959,4546.521,-18345.959,-3136.521,35.60500407218933
20446.244,4549.362,-18374.244,-3139.3618,35.66648602485657
20482.451,4552.9985,-18410.451,-3142.9985,35.73034429550171
20529.557,4557.73,-18457.557,-3147.73,35.82311701774597
20576.928,4562.488,-18504.928,-3152.4878,35.867706298828125
