measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2551.0,1276.0,2551.2546,1275.7668,-78.0,56.0,17.358510732650757
2552.0,1276.0,2551.7175,1275.4703,-79.0,56.0,17.39861297607422
2552.0,1276.0,2552.1074,1275.2246,-79.0,56.0,17.43760085105896
2553.0,1275.0,2552.509,1274.9581,-80.0,57.0,17.483150720596313
2553.0,1275.0,2552.9832,1274.6404,-80.0,57.0,17.54194474220276
2554.0,1274.0,2553.568,1274.233,-81.0,58.0,17.591850757598877
2555.0,1273.0,2554.1143,1273.8413,-82.0,59.0,17.630943059921265
2555.0,1273.0,2554.5044,1273.5593,-82.0,59.0,17.67097496986389
2555.0,1272.0,2554.9138,1273.2258,-82.0,60.0,17.718105792999268
2556.0,1273.0,2555.4685,1272.8562,-83.0,59.0,17.780120849609375
2557.0,1272.0,2556.1296,1272.4003,-84.0,60.0,17.829612731933594
2557.0,1272.0,2556.6072,1272.073,-84.0,60.0,17.86754584312439
2557.0,1272.0,2556.9932,1271.8097,-84.0,60.0,17.905666828155518
2557.0,1271.0,2557.3735,1271.5128,-84.0,61.0,17.948928833007812
2557.0,1271.0,2557.8186,1271.1713,-84.0,61.0,18.00618290901184
2558.0,1271.0,2558.396,1270.7632,-85.0,61.0,18.05706763267517
2559.0,1270.0,2558.908,1270.3903,-86.0,62.0,18.096619844436646
2560.0,1270.0,2559.3474,1270.0946,-87.0,62.0,18.135977029800415
2560.0,1270.0,2559.7776,1269.8053,-87.0,62.0,18.17876672744751
2560.0,1269.0,2560.2405,1269.4564,-87.0,63.0,18.239112854003906
2561.0,1268.0,2560.8774,1268.9742,-88.0,64.0,18.288949012756348
2562.0,1268.0,2561.4207,1268.5845,-89.0,64.0,18.330052852630615
2563.0,1268.0,2561.9055,1268.2615,-90.0,64.0,18.367259979248047
2563.0,1268.0,2562.3315,1267.9794,-90.0,64.0,18.411954879760742
2563.0,1267.0,2562.8403,1267.603,-90.0,65.0,18.46997570991516
2564.0,1266.0,2563.5007,1267.1096,-91.0,66.0,18.51912569999695
2565.0,1266.0,2564.0527,1266.7181,-92.0,66.0,18.556291818618774
2565.0,1266.0,2564.481,1266.4142,-92.0,66.0,18.596974849700928
2566.0,1265.0,2564.971,1266.0563,-93.0,67.0,18.64488983154297
2567.0,1265.0,2565.5803,1265.6389,-94.0,67.0,18.70574188232422
2567.0,1265.0,2566.2783,1265.159,-94.0,67.0,18.752018928527832
2567.0,1265.0,2566.8032,1264.8011,-94.0,67.0,18.790027856826782
2568.0,1264.0,2567.254,1264.485,-95.0,68.0,18.828386783599854
2569.0,1264.0,2567.7358,1264.171,-96.0,68.0,18.869667768478394
2569.0,1264.0,2568.2947,1263.8022,-96.0,68.0,18.931129932403564
2569.0,1263.0,2568.9868,1263.3058,-96.0,69.0,18.987619876861572
2570.0,1262.0,2569.6235,1262.8381,-97.0,70.0,19.03342580795288
2571.0,1261.0,2570.1816,1262.416,-98.0,71.0,19.07304286956787
2572.0,1261.0,2570.6929,1262.0511,-99.0,71.0,19.127630710601807
2573.0,1261.0,2571.4727,1261.5208,-100.0,71.0,19.19097590446472
2573.0,1260.0,2572.1936,1260.9982,-100.0,72.0,19.231711864471436
2573.0,1260.0,2572.6655,1260.6511,-100.0,72.0,19.27202272415161
2574.0,1260.0,2573.1775,1260.2998,-101.0,72.0,19.32331871986389
2574.0,1260.0,2573.8196,1259.8566,-101.0,72.0,19.38416075706482
2575.0,1260.0,2574.5725,1259.3588,-102.0,72.0,19.42990279197693
2576.0,1259.0,2575.1997,1258.9392,-103.0,73.0,19.475960731506348
2576.0,1259.0,2575.7305,1258.5872,-103.0,73.0,19.530153036117554
2577.0,1258.0,2576.4238,1258.111,-104.0,74.0,19.599734783172607
2578.0,1258.0,2577.3115,1257.5219,-105.0,74.0,19.659424781799316
2578.0,1257.0,2578.0457,1257.0073,-105.0,75.0,19.705397605895996
2579.0,1256.0,2578.6313,1256.5864,-106.0,76.0,19.74873971939087
2580.0,1256.0,2579.2275,1256.1815,-107.0,76.0,19.81372880935669
2580.0,1255.0,2580.0579,1255.58,-107.0,77.0,19.870515823364258
2581.0,1255.0,2580.7634,1255.0887,-108.0,77.0,19.90785002708435
2581.0,1255.0,2581.2327,1254.7628,-108.0,77.0,19.949064016342163
2581.0,1254.0,2581.7437,1254.3756,-108.0,78.0,20.003036975860596
2582.0,1254.0,2582.4553,1253.8707,-109.0,78.0,20.05931782722473
2583.0,1254.0,2583.149,1253.4011,-110.0,78.0,20.102250814437866
2583.0,1254.0,2583.6936,1253.0356,-110.0,78.0,20.140642881393433
2584.0,1253.0,2584.1797,1252.7013,-111.0,79.0,20.187999963760376
2585.0,1252.0,2584.8376,1252.2373,-112.0,80.0,20.246161937713623
2586.0,1252.0,2585.6191,1251.7087,-113.0,80.0,20.293131828308105
2587.0,1251.0,2586.2693,1251.2626,-114.0,81.0,20.33284568786621
2587.0,1251.0,2586.7715,1250.9196,-114.0,81.0,20.37251877784729
2588.0,1251.0,2587.32,1250.5654,-115.0,81.0,20.41872000694275
2588.0,1250.0,2588.0242,1250.0721,-115.0,82.0,20.48311185836792
2590.0,1250.0,2588.9111,1249.4939,-117.0,82.0,20.53149175643921
2590.0,1250.0,2589.523,1249.1068,-117.0,82.0,20.570265769958496
2590.0,1249.0,2590.0469,1248.7501,-117.0,83.0,20.608439683914185
2591.0,1249.0,2590.5815,1248.4064,-118.0,83.0,20.649236917495728
2591.0,1249.0,2591.212,1247.9958,-118.0,83.0,20.710651874542236
2592.0,1248.0,2592.0537,1247.4302,-119.0,84.0,20.763527870178223
2593.0,1246.0,2592.7236,1246.9452,-120.0,86.0,20.80324363708496
2594.0,1246.0,2593.3022,1246.5436,-121.0,86.0,20.843339681625366
2595.0,1246.0,2593.9355,1246.1239,-122.0,86.0,20.895983934402466
2595.0,1246.0,2594.7603,1245.5721,-122.0,86.0,20.967210054397583
2596.0,1245.0,2595.6692,1244.9535,-123.0,87.0,21.008671045303345
2596.0,1244.0,2596.2427,1244.538,-123.0,88.0,21.048779010772705
2597.0,1244.0,2596.8206,1244.1389,-124.0,88.0,21.08930277824402
2598.0,1244.0,2597.4539,1243.721,-125.0,88.0,21.13640570640564
2598.0,1244.0,2598.1257,1243.2762,-125.0,88.0,21.19577383995056
2599.0,1243.0,2598.9766,1242.7,-126.0,89.0,21.246031761169434
2600.0,1242.0,2599.702,1242.2014,-127.0,90.0,21.285996675491333
2601.0,1241.0,2600.2944,1241.7856,-128.0,91.0,21.3228816986084
2601.0,1241.0,2600.841,1241.402,-128.0,91.0,21.370857000350952
2602.0,1241.0,2601.5896,1240.8978,-129.0,91.0,21.428022861480713
2603.0,1240.0,2602.4546,1240.3054,-130.0,92.0,21.47444486618042
2604.0,1239.0,2603.1357,1239.831,-131.0,93.0,21.51374578475952
2604.0,1239.0,2603.739,1239.4103,-131.0,93.0,21.554285764694214
2604.0,1238.0,2604.3232,1238.977,-131.0,94.0,21.599313974380493
2606.0,1238.0,2605.0405,1238.488,-133.0,94.0,21.660860776901245
2607.0,1237.0,2605.996,1237.827,-134.0,95.0,21.71152687072754
2608.0,1237.0,2606.7932,1237.2925,-135.0,95.0,21.74968385696411
2608.0,1237.0,2607.389,1236.8964,-135.0,95.0,21.7889506816864
2609.0,1236.0,2608.0159,1236.471,-136.0,96.0,21.837795734405518
2610.0,1235.0,2608.8723,1235.8804,-137.0,97.0,21.90559482574463
2611.0,1235.0,2609.9006,1235.1886,-138.0,97.0,21.952293872833252
2611.0,1234.0,2610.6543,1234.6613,-138.0,98.0,21.991348028182983
2611.0,1234.0,2611.2239,1234.2604,-138.0,98.0,22.029690742492676
2612.0,1233.0,2611.8335,1233.8247,-139.0,99.0,22.078234910964966
2613.0,1232.0,2612.7244,1233.1888,-140.0,100.0,22.148653745651245
2614.0,1232.0,2613.7427,1232.4813,-141.0,100.0,22.191468715667725
2614.0,1232.0,2614.4153,1232.0117,-141.0,100.0,22.230437755584717
2615.0,1231.0,2615.0303,1231.5746,-142.0,101.0,22.268101930618286
2616.0,1229.0,2615.6467,1231.107,-143.0,103.0,22.311654806137085
2616.0,1229.0,2616.403,1230.5435,-143.0,103.0,22.37372875213623
2618.0,1229.0,2617.425,1229.8269,-145.0,103.0,22.42451786994934
2619.0,1228.0,2618.2058,1229.2705,-146.0,104.0,22.465694904327393
2620.0,1227.0,2618.9028,1228.7655,-147.0,105.0,22.506736755371094
2620.0,1227.0,2619.6172,1228.2487,-147.0,105.0,22.555558919906616
2620.0,1227.0,2620.41,1227.6776,-147.0,105.0,22.612294912338257
2622.0,1225.0,2621.3633,1226.982,-149.0,107.0,22.660218954086304
2623.0,1226.0,2622.1633,1226.4285,-150.0,106.0,22.69885802268982
2624.0,1225.0,2622.8298,1225.9617,-151.0,107.0,22.736324787139893
2624.0,1225.0,2623.4739,1225.5104,-151.0,107.0,22.78034996986389
2625.0,1224.0,2624.2468,1224.9633,-152.0,108.0,22.835490703582764
2626.0,1223.0,2625.1882,1224.2928,-153.0,109.0,22.88862681388855
2627.0,1222.0,2626.1104,1223.63,-154.0,110.0,22.928176879882812
2627.0,1222.0,2626.7979,1223.1307,-154.0,110.0,22.96766185760498
2628.0,1221.0,2627.4805,1222.6293,-155.0,111.0,23.011908769607544
2630.0,1220.0,2628.3228,1222.0238,-157.0,112.0,23.074389696121216
2631.0,1219.0,2629.3904,1221.2549,-158.0,113.0,23.12295389175415
2632.0,1219.0,2630.3044,1220.6062,-159.0,113.0,23.165854930877686
2632.0,1219.0,2631.0454,1220.0789,-159.0,113.0,23.2098708152771
2633.0,1218.0,2631.8481,1219.5027,-160.0,114.0,23.261387825012207
2634.0,1217.0,2632.8184,1218.8036,-161.0,115.0,23.320130825042725
2635.0,1216.0,2633.8699,1218.0419,-162.0,116.0,23.363200664520264
2635.0,1216.0,2634.6406,1217.4777,-162.0,116.0,23.407627820968628
2636.0,1216.0,2635.4353,1216.9083,-163.0,116.0,23.47433090209961
2638.0,1215.0,2636.8477,1215.9098,-165.0,117.0,23.570955753326416
2639.0,1213.0,2638.4563,1214.7513,-166.0,119.0,23.621851921081543
2639.0,1213.0,2639.382,1214.075,-166.0,119.0,23.66920495033264
2639.0,1213.0,2640.2432,1213.4438,-166.0,119.0,23.715345859527588
2640.0,1212.0,2641.0896,1212.8186,-167.0,120.0,23.82436776161194
2642.0,1209.0,2643.0693,1211.3636,-169.0,123.0,23.864414930343628
2643.0,1210.0,2643.8274,1210.802,-170.0,122.0,23.90336275100708
2643.0,1210.0,2644.5186,1210.2881,-170.0,122.0,23.952510833740234
2645.0,1209.0,2645.482,1209.5853,-172.0,123.0,24.010668754577637
2646.0,1208.0,2646.5618,1208.7949,-173.0,124.0,24.057032823562622
2647.0,1207.0,2647.4097,1208.1664,-174.0,125.0,24.097595930099487
2647.0,1207.0,2648.1682,1207.6018,-174.0,125.0,24.13660979270935
2648.0,1206.0,2648.8918,1207.0585,-175.0,126.0,24.177881717681885
2650.0,1205.0,2649.7136,1206.4495,-177.0,127.0,24.23435688018799
2651.0,1205.0,2650.8804,1205.6,-178.0,127.0,24.497583866119385
2653.0,1203.0,2655.9407,1201.9252,-180.0,129.0,24.541452646255493
2653.0,1203.0,2656.6975,1201.3644,-180.0,129.0,24.579807996749878
2653.0,1203.0,2657.403,1200.8406,-180.0,129.0,24.621957778930664
2654.0,1201.0,2658.1921,1200.2426,-181.0,131.0,24.66554594039917
2656.0,1201.0,2659.0151,1199.6339,-183.0,131.0,24.704465866088867
2656.0,1201.0,2659.7947,1199.0565,-183.0,131.0,24.765846729278564
2656.0,1199.0,2661.0095,1198.1416,-183.0,133.0,24.827489852905273
2656.0,1198.0,2662.1392,1197.2783,-183.0,134.0,24.871509075164795
2657.0,1197.0,2662.9011,1196.6815,-184.0,135.0,25.045796871185303
2659.0,1195.0,2666.9187,1193.672,-186.0,137.0,25.14110279083252
2659.0,1195.0,2668.1504,1192.722,-186.0,137.0,25.18122673034668
2660.0,1194.0,2668.874,1192.1475,-187.0,138.0,25.220104932785034
2661.0,1194.0,2669.5906,1191.5817,-188.0,138.0,25.259029626846313
2661.0,1194.0,2670.4292,1190.9473,-197.42919921875,141.052734375,25.32040286064148
2663.0,1193.0,2671.7654,1189.9355,-198.765380859375,142.064453125,25.410026788711548
2665.0,1191.0,2673.3716,1188.7179,-200.37158203125,143.2821044921875,25.462170839309692
2666.0,1191.0,2674.423,1187.92,-201.423095703125,144.0799560546875,25.5235857963562
2667.0,1190.0,2675.9226,1186.7809,-202.922607421875,145.2191162109375,25.60797691345215
2668.0,1189.0,2677.3445,1185.6995,-204.344482421875,146.300537109375,25.648194789886475
2669.0,1189.0,2678.1592,1185.0792,-205.1591796875,146.9207763671875,25.6925208568573
2669.0,1189.0,2679.1587,1184.3179,-206.15869140625,147.68212890625,25.76776885986328
2672.0,1187.0,2680.7449,1183.1083,-207.744873046875,148.8917236328125,25.818248987197876
2672.0,1187.0,2681.644,1182.4219,-208.64404296875,149.578125,25.857236862182617
2672.0,1186.0,2682.4312,1181.8207,-209.43115234375,150.1793212890625,25.89525079727173
2674.0,1184.0,2683.2297,1181.2102,-210.229736328125,150.789794921875,25.94963574409485
2674.0,1184.0,2684.3894,1180.323,-211.389404296875,151.677001953125,26.009629011154175
2677.0,1182.0,2685.623,1179.3784,-212.623046875,152.62158203125,26.05285096168518
2677.0,1182.0,2686.4846,1178.718,-213.484619140625,153.281982421875,26.09210181236267
2678.0,1182.0,2687.2996,1178.093,-214.299560546875,153.906982421875,26.148963689804077
2679.0,1180.0,2688.5542,1177.13,-215.55419921875,154.8699951171875,26.211474895477295
2681.0,1179.0,2689.8477,1176.1362,-216.84765625,155.86376953125,26.26254391670227
2682.0,1179.0,2690.905,1175.3231,-217.905029296875,156.6768798828125,26.300687789916992
2682.0,1179.0,2691.6902,1174.7189,-218.690185546875,157.2811279296875,26.341140031814575
2684.0,1178.0,2692.5493,1174.0574,-219.54931640625,157.942626953125,26.39640188217163
2685.0,1177.0,2693.797,1173.0956,-220.797119140625,158.9044189453125,26.46355891227722
2686.0,1176.0,2695.1829,1172.0266,-222.182861328125,159.973388671875,26.510671854019165
2687.0,1175.0,2696.1685,1171.2656,-223.16845703125,160.734375,26.553871870040894
2687.0,1175.0,2697.1345,1170.5192,-224.134521484375,161.4808349609375,26.598265886306763
2689.0,1174.0,2698.0635,1169.8008,-225.0634765625,162.19921875,26.660598754882812
2691.0,1173.0,2699.4646,1168.7162,-226.464599609375,163.2838134765625,26.72632384300232
2692.0,1171.0,2700.83,1167.6582,-227.830078125,164.341796875,26.772852897644043
2694.0,1171.0,2701.8447,1166.8712,-228.8447265625,165.1287841796875,26.81809687614441
2696.0,1170.0,2702.833,1166.1042,-229.8330078125,165.895751953125,26.859863758087158
2696.0,1170.0,2703.7595,1165.3846,-230.759521484375,166.6153564453125,26.913174867630005
2697.0,1170.0,2704.976,1164.439,-231.97607421875,167.56103515625,26.983099937438965
2699.0,1168.0,2706.4844,1163.2653,-233.484375,168.7347412109375,27.030422687530518
2701.0,1168.0,2707.509,1162.4673,-234.509033203125,169.53271484375,27.073834657669067
2702.0,1167.0,2708.4775,1161.7124,-235.4775390625,170.28759765625,27.121193885803223
2704.0,1166.0,2709.5676,1160.862,-236.567626953125,171.137939453125,27.184354782104492
2706.0,1165.0,2711.1003,1159.6654,-238.100341796875,172.3345947265625,27.250476837158203
2706.0,1164.0,2712.4153,1158.6376,-239.415283203125,173.3624267578125,27.290509700775146
2706.0,1164.0,2713.3262,1157.925,-240.326171875,174.074951171875,27.332437753677368
2708.0,1163.0,2714.263,1157.1918,-241.262939453125,174.8082275390625,27.385518789291382
2710.0,1161.0,2715.4978,1156.2244,-242.497802734375,175.775634765625,27.440043687820435
2711.0,1161.0,2716.6934,1155.287,-243.693359375,176.7130126953125,27.495916843414307
2712.0,1160.0,2717.9993,1154.2621,-244.999267578125,177.7379150390625,27.569581747055054
2713.0,1159.0,2719.694,1152.9307,-246.694091796875,179.0693359375,27.63186001777649
2715.0,1158.0,2721.117,1151.8116,-248.116943359375,180.1883544921875,27.68900990486145
2715.0,1157.0,2722.428,1150.7794,-249.427978515625,181.2205810546875,27.73478889465332
2717.0,1155.0,2723.459,1149.9672,-250.458984375,182.0328369140625,27.772644758224487
2717.0,1155.0,2724.3342,1149.2771,-251.334228515625,182.722900390625,27.811699867248535
2719.0,1154.0,2725.2446,1148.5588,-252.24462890625,183.441162109375,27.854390859603882
2720.0,1153.0,2726.3508,1147.6854,-253.350830078125,184.3145751953125,27.912558794021606
2720.0,1153.0,2727.697,1146.6217,-254.697021484375,185.3782958984375,27.967383861541748
2723.0,1151.0,2728.8958,1145.6737,-255.895751953125,186.3262939453125,28.012532949447632
2724.0,1150.0,2729.9434,1144.8445,-256.943359375,187.155517578125,28.05303978919983
2726.0,1149.0,2730.895,1144.0908,-257.89501953125,187.9091796875,28.102775812149048
2727.0,1148.0,2732.24,1143.0248,-259.239990234375,188.9752197265625,28.172473907470703
2729.0,1147.0,2733.7173,1141.8525,-260.71728515625,190.1474609375,28.21272563934326
2729.0,1147.0,2734.7046,1141.0684,-261.70458984375,190.931640625,28.2535879611969
2730.0,1146.0,2735.6533,1140.3145,-262.6533203125,191.685546875,28.292618989944458
2733.0,1144.0,2736.5723,1139.5889,-260.0,188.0,28.340425968170166
2733.0,1144.0,2737.7507,1138.6609,-260.0,188.0,28.40723466873169
2738.0,1142.0,2739.3806,1137.3918,-265.0,190.0,28.45203471183777
2738.0,1142.0,2740.3088,1136.6858,-265.0,190.0,28.492737770080566
2739.0,1140.0,2741.255,1135.9651,-266.0,192.0,28.533122777938843
2741.0,1139.0,2742.203,1135.2529,-268.0,193.0,28.575645923614502
2741.0,1139.0,2743.2083,1134.5034,-268.0,193.0,28.63667893409729
2744.0,1137.0,2744.669,1133.416,-271.0,195.0,28.688230991363525
2745.0,1136.0,2745.8367,1132.5594,-272.0,196.0,28.727994918823242
2747.0,1135.0,2746.785,1131.8827,-274.0,197.0,28.76884365081787
2747.0,1135.0,2747.7468,1131.2029,-274.0,197.0,28.814718008041382
2748.0,1134.0,2748.847,1130.4236,-275.0,198.0,28.874071836471558
2751.0,1132.0,2750.26,1129.4233,-278.0,200.0,28.920984745025635
2753.0,1131.0,2751.379,1128.6548,-280.0,201.0,28.96300482749939
2754.0,1130.0,2752.4102,1127.953,-281.0,202.0,29.0001437664032
2754.0,1130.0,2753.3171,1127.3463,-281.0,202.0,29.04467487335205
2757.0,1128.0,2754.494,1126.5529,-284.0,204.0,29.104050874710083
2759.0,1127.0,2755.9783,1125.5526,-286.0,205.0,29.153618812561035
2761.0,1125.0,2757.201,1124.7352,-288.0,207.0,29.193554878234863
2761.0,1125.0,2758.2607,1124.0361,-288.0,207.0,29.23414182662964
2762.0,1124.0,2759.2744,1123.3674,-289.0,208.0,29.511607885360718
2767.0,1121.0,2766.5383,1118.3694,-294.0,211.0,29.587677001953125
2767.0,1121.0,2768.1992,1117.2574,-294.0,211.0,29.648242950439453
2769.0,1120.0,2769.7222,1116.2434,-296.0,212.0,29.702621936798096
2770.0,1119.0,2771.294,1115.1925,-297.0,213.0,29.782613039016724
2772.0,1117.0,2773.252,1113.8744,-299.0,215.0,29.868461847305298
2774.0,1116.0,2775.3547,1112.4552,-301.0,216.0,29.91529679298401
2776.0,1115.0,2776.5234,1111.6617,-303.0,217.0,29.971126794815063
2777.0,1114.0,2777.9807,1110.6698,-304.0,218.0,30.13819694519043
2781.0,1112.0,2782.4292,1107.6443,-308.0,220.0,30.204704761505127
2781.0,1112.0,2784.1562,1106.418,-308.0,220.0,30.25813579559326
2783.0,1110.0,2785.6028,1105.3778,-310.0,222.0,30.308305978775024
2784.0,1109.0,2787.0955,1104.2994,-311.0,223.0,30.357627868652344
2784.0,1109.0,2788.5393,1103.2338,-311.0,223.0,30.419020652770996
2788.0,1107.0,2790.3586,1101.8558,-315.0,225.0,30.47699785232544
2790.0,1106.0,2791.9038,1100.596,-317.0,226.0,30.568400859832764
2794.0,1103.0,2794.4148,1098.6292,-321.0,229.0,30.644842624664307
2794.0,1103.0,2796.8083,1096.6292,-321.0,229.0,30.711099863052368
2795.0,1101.0,2798.9019,1094.8391,-322.0,231.0,30.75877094268799
2797.0,1100.0,2800.6577,1093.0748,-324.0,232.0,30.823760747909546
