measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2326.0,1351.0,2325.7595,1350.8883,-4.0,3.0,13.874587059020996
2326.0,1351.0,2325.7883,1350.8706,-4.0,3.0,13.915903091430664
2326.0,1351.0,2325.814,1350.8567,-4.0,3.0,13.952757120132446
2326.0,1351.0,2325.8364,1350.846,-4.0,3.0,13.99661898612976
2326.0,1351.0,2325.8606,1350.8322,-4.0,3.0,14.050134181976318
2326.0,1351.0,2325.8877,1350.8135,-4.0,3.0,14.103926181793213
2326.0,1351.0,2325.9126,1350.7974,-4.0,3.0,14.141371965408325
2326.0,1351.0,2325.931,1350.7892,-4.0,3.0,14.181701898574829
2326.0,1351.0,2325.9495,1350.7798,-4.0,3.0,14.228883981704712
2326.0,1351.0,2325.97,1350.7676,-4.0,3.0,14.295593023300171
2326.0,1351.0,2325.9968,1350.747,-4.0,3.0,14.347032070159912
2326.0,1351.0,2326.0159,1350.7355,-4.0,3.0,14.384788990020752
2326.0,1351.0,2326.0293,1350.7307,-4.0,3.0,14.424158096313477
2326.0,1351.0,2326.0427,1350.7253,-4.0,3.0,14.473233938217163
2326.0,1351.0,2326.0605,1350.714,-4.0,3.0,14.530976057052612
2326.0,1351.0,2326.0803,1350.6998,-4.0,3.0,14.578543901443481
2326.0,1351.0,2326.0916,1350.6959,-4.0,3.0,14.61769700050354
2326.0,1351.0,2326.1016,1350.693,-4.0,3.0,14.656126022338867
2326.0,1351.0,2326.1108,1350.6906,-4.0,3.0,14.698302984237671
2326.0,1351.0,2326.1228,1350.6844,-4.0,3.0,14.75940728187561
2326.0,1351.0,2326.1382,1350.6738,-4.0,3.0,14.810992002487183
2326.0,1351.0,2326.1492,1350.6681,-4.0,3.0,14.8506441116333
2326.0,1351.0,2326.1562,1350.6667,-4.0,3.0,14.889963150024414
2326.0,1351.0,2326.1628,1350.6658,-4.0,3.0,14.933477878570557
2326.0,1351.0,2326.1711,1350.6625,-4.0,3.0,14.992905139923096
2326.0,1351.0,2326.183,1350.6544,-4.0,3.0,15.043150901794434
2326.0,1351.0,2326.1912,1350.6506,-4.0,3.0,15.084059953689575
2326.0,1351.0,2326.196,1350.6505,-4.0,3.0,15.121639013290405
2326.0,1351.0,2326.1995,1350.6519,-4.0,3.0,15.165874004364014
2326.0,1351.0,2326.2048,1350.6505,-4.0,3.0,15.219196081161499
2326.0,1351.0,2326.2126,1350.6464,-4.0,3.0,15.270388126373291
2326.0,1351.0,2326.219,1350.6436,-4.0,3.0,15.307621002197266
2326.0,1351.0,2326.2205,1350.646,-4.0,3.0,15.346909999847412
2326.0,1351.0,2326.2224,1350.6478,-4.0,3.0,15.39290189743042
2326.0,1351.0,2326.2273,1350.6459,-4.0,3.0,15.452772855758667
2326.0,1351.0,2326.2354,1350.64,-4.0,3.0,15.504961013793945
2326.0,1351.0,2326.238,1350.6404,-4.0,3.0,15.54381012916565
2326.0,1351.0,2326.238,1350.6438,-4.0,3.0,15.58232307434082
2326.0,1351.0,2326.238,1350.6471,-4.0,3.0,15.628505945205688
2326.0,1351.0,2326.2405,1350.6473,-4.0,3.0,15.682875871658325
2326.0,1351.0,2326.2454,1350.6442,-4.0,3.0,15.737680912017822
2326.0,1351.0,2326.247,1350.6449,-4.0,3.0,15.77885103225708
2326.0,1351.0,2326.2463,1350.6482,-4.0,3.0,15.821025133132935
2326.0,1351.0,2326.2458,1350.6511,-4.0,3.0,15.864101886749268
