measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2428.0,1298.0,2428.4263,1297.9252,-62.0,47.0,103.80245923995972
2429.0,1298.0,2428.5452,1297.8903,-63.0,47.0,103.84738206863403
2429.0,1298.0,2428.639,1297.8678,-63.0,47.0,103.88951516151428
2429.0,1298.0,2428.7224,1297.8475,-63.0,47.0,103.95151829719543
2429.0,1298.0,2428.816,1297.816,-63.0,47.0,104.01383924484253
2429.0,1298.0,2428.896,1297.7911,-63.0,47.0,104.05634832382202
2429.0,1298.0,2428.9485,1297.7825,-63.0,47.0,104.09889221191406
2429.0,1298.0,2428.9973,1297.7728,-63.0,47.0,104.16002321243286
2429.0,1298.0,2429.062,1297.7493,-63.0,47.0,104.22078728675842
2429.0,1297.0,2429.1138,1297.6248,-63.0,48.0,104.26386713981628
2429.0,1298.0,2429.1462,1297.6312,-63.0,47.0,104.30652904510498
2429.0,1298.0,2429.1729,1297.6385,-63.0,47.0,104.36138224601746
2429.0,1298.0,2429.2131,1297.6333,-63.0,47.0,104.42044520378113
2429.0,1297.0,2429.2466,1297.5238,-63.0,48.0,104.46799921989441
2429.0,1297.0,2429.2683,1297.4321,-63.0,48.0,104.50964307785034
2430.0,1297.0,2429.3892,1297.3534,-64.0,48.0,104.57117104530334
2430.0,1297.0,2429.5176,1297.2682,-64.0,48.0,104.63305902481079
2430.0,1297.0,2429.632,1297.1924,-64.0,48.0,104.67557716369629
2430.0,1297.0,2429.7122,1297.1409,-64.0,48.0,104.71517205238342
2430.0,1297.0,2429.7827,1297.0956,-64.0,48.0,104.75453209877014
2430.0,1297.0,2429.846,1297.055,-64.0,48.0,104.79775524139404
2430.0,1297.0,2429.9087,1297.0139,-64.0,48.0,104.85610699653625
2430.0,1297.0,2429.9802,1296.966,-64.0,48.0,104.90762519836426
2430.0,1297.0,2430.0312,1296.9327,-64.0,48.0,104.94899415969849
2430.0,1297.0,2430.0713,1296.9072,-64.0,48.0,104.98627138137817
2430.0,1297.0,2430.1028,1296.8876,-64.0,48.0,105.03125500679016
2430.0,1297.0,2430.1401,1296.8632,-64.0,48.0,105.08829617500305
2430.0,1297.0,2430.1843,1296.8334,-64.0,48.0,105.13524127006531
2430.0,1297.0,2430.2131,1296.8148,-64.0,48.0,105.17236518859863
2430.0,1297.0,2430.2297,1296.8049,-64.0,48.0,105.21388626098633
2430.0,1297.0,2430.2498,1296.7924,-64.0,48.0,105.26147317886353
2430.0,1297.0,2430.276,1296.7749,-64.0,48.0,105.32028317451477
2430.0,1297.0,2430.3098,1296.7515,-64.0,48.0,105.37439107894897
2430.0,1297.0,2430.3296,1296.7385,-64.0,48.0,105.41433429718018
2430.0,1297.0,2430.334,1296.7368,-64.0,48.0,105.45365810394287
2430.0,1296.0,2430.3396,1296.6324,-64.0,49.0,105.50030207633972
2431.0,1296.0,2430.4597,1296.5278,-65.0,49.0,105.56446313858032
2431.0,1297.0,2430.583,1296.5284,-65.0,48.0,105.61082220077515
2431.0,1297.0,2430.67,1296.5457,-65.0,48.0,105.6509952545166
2431.0,1297.0,2430.7444,1296.5629,-65.0,48.0,105.68970704078674
2430.0,1296.0,2430.7085,1296.4764,-64.0,49.0,105.73567223548889
2430.0,1296.0,2430.6853,1296.391,-64.0,49.0,105.79304599761963
2431.0,1296.0,2430.7793,1296.3038,-65.0,49.0,105.84165620803833
2431.0,1296.0,2430.8472,1296.238,-65.0,49.0,105.88368010520935
2431.0,1296.0,2430.9058,1296.1809,-65.0,49.0,105.92437314987183
2431.0,1296.0,2430.9604,1296.1283,-65.0,49.0,105.971351146698
2431.0,1296.0,2431.0117,1296.0792,-65.0,49.0,106.0331392288208
2431.0,1296.0,2431.0718,1296.0242,-65.0,49.0,106.08217120170593
2431.0,1296.0,2431.114,1295.9835,-65.0,49.0,106.12258505821228
2431.0,1296.0,2431.1433,1295.9535,-65.0,49.0,106.16024017333984
2431.0,1296.0,2431.1687,1295.9276,-65.0,49.0,106.21016335487366
2431.0,1296.0,2431.203,1295.8955,-65.0,49.0,106.26925730705261
2431.0,1296.0,2431.2393,1295.862,-65.0,49.0,106.31384801864624
2431.0,1296.0,2431.2583,1295.8425,-65.0,49.0,106.35378217697144
2432.0,1296.0,2431.377,1295.827,-66.0,49.0,106.39436721801758
2432.0,1296.0,2431.482,1295.8137,-66.0,49.0,106.43851637840271
2432.0,1296.0,2431.5798,1295.7991,-66.0,49.0,106.49482607841492
2432.0,1296.0,2431.6848,1295.7749,-66.0,49.0,106.54615020751953
2432.0,1295.0,2431.7688,1295.6552,-66.0,50.0,106.58296012878418
2432.0,1295.0,2431.8308,1295.5588,-66.0,50.0,106.62102508544922
2432.0,1296.0,2431.888,1295.5739,-66.0,49.0,106.66815423965454
2432.0,1296.0,2431.9517,1295.579,-66.0,49.0,106.72780799865723
2432.0,1295.0,2432.0251,1295.466,-66.0,50.0,106.78202223777771
2432.0,1295.0,2432.0703,1295.38,-66.0,50.0,106.82090020179749
2433.0,1295.0,2432.208,1295.3099,-67.0,50.0,106.85907030105591
2433.0,1295.0,2432.33,1295.2477,-67.0,50.0,106.9071831703186
2433.0,1295.0,2432.4556,1295.1803,-67.0,50.0,106.96642708778381
2432.0,1295.0,2432.469,1295.1143,-66.0,50.0,107.01322221755981
2433.0,1295.0,2432.5718,1295.0674,-67.0,50.0,107.05331611633301
2433.0,1295.0,2432.6592,1295.0287,-67.0,50.0,107.09274005889893
2433.0,1295.0,2432.7405,1294.9916,-67.0,50.0,107.13588809967041
2433.0,1295.0,2432.8115,1294.9595,-67.0,50.0,107.19276428222656
2433.0,1295.0,2432.8945,1294.9171,-67.0,50.0,107.24146318435669
2433.0,1295.0,2432.9558,1294.889,-67.0,50.0,107.28417730331421
2433.0,1295.0,2433.007,1294.8663,-67.0,50.0,107.32119822502136
2433.0,1295.0,2433.0461,1294.8508,-67.0,50.0,107.36811709403992
2433.0,1295.0,2433.0933,1294.8282,-67.0,50.0,107.42704939842224
2433.0,1295.0,2433.1487,1294.7986,-67.0,50.0,107.47365617752075
2433.0,1295.0,2433.1804,1294.7853,-67.0,50.0,107.51068902015686
2433.0,1295.0,2433.2014,1294.7784,-67.0,50.0,107.55183100700378
2433.0,1295.0,2433.2249,1294.7689,-67.0,50.0,107.59895396232605
2433.0,1295.0,2433.2534,1294.7551,-67.0,50.0,107.65604615211487
2434.0,1295.0,2433.4004,1294.7335,-68.0,50.0,107.70828533172607
2433.0,1295.0,2433.4097,1294.7242,-67.0,50.0,107.74798631668091
2433.0,1295.0,2433.4058,1294.7247,-67.0,50.0,107.78644609451294
2434.0,1294.0,2433.5093,1294.619,-68.0,51.0,107.83201813697815
2434.0,1294.0,2433.617,1294.5128,-68.0,51.0,107.89583420753479
2434.0,1294.0,2433.7292,1294.4052,-68.0,51.0,107.94760608673096
2434.0,1294.0,2433.8088,1294.3242,-68.0,51.0,107.98795127868652
2434.0,1294.0,2433.8713,1294.2584,-68.0,51.0,108.02550411224365
2434.0,1294.0,2433.926,1294.2009,-68.0,51.0,108.07277822494507
2434.0,1294.0,2433.9897,1294.1383,-68.0,51.0,108.1321952342987
2434.0,1294.0,2434.054,1294.0767,-68.0,51.0,108.17657423019409
2434.0,1294.0,2434.0938,1294.0347,-68.0,51.0,108.21488928794861
2434.0,1293.0,2434.1255,1293.8939,-68.0,52.0,108.25232815742493
2434.0,1293.0,2434.1543,1293.7689,-68.0,52.0,108.29384016990662
2434.0,1294.0,2434.1843,1293.7579,-68.0,51.0,108.35066533088684
2434.0,1294.0,2434.2266,1293.7369,-68.0,51.0,108.40540218353271
2434.0,1294.0,2434.2595,1293.7219,-68.0,51.0,108.44619917869568
2434.0,1294.0,2434.279,1293.7161,-68.0,51.0,108.4863212108612
2434.0,1294.0,2434.2896,1293.7158,-68.0,51.0,108.53262424468994
2435.0,1293.0,2434.4165,1293.6007,-69.0,52.0,108.58805823326111
2435.0,1294.0,2434.5396,1293.5989,-69.0,51.0,108.63637518882751
2435.0,1293.0,2434.6416,1293.4948,-69.0,52.0,108.67470622062683
2435.0,1293.0,2434.722,1293.4102,-69.0,52.0,108.7144923210144
2435.0,1293.0,2434.795,1293.3337,-69.0,52.0,108.75775718688965
2435.0,1294.0,2434.8708,1293.364,-69.0,51.0,108.81551003456116
2435.0,1294.0,2434.9443,1293.3888,-69.0,51.0,108.87514424324036
2435.0,1293.0,2435.0195,1293.2938,-69.0,52.0,108.92235016822815
2435.0,1293.0,2435.064,1293.2264,-69.0,52.0,108.96606731414795
2435.0,1294.0,2435.1055,1293.2751,-69.0,51.0,109.02079939842224
2435.0,1293.0,2435.1545,1293.1991,-69.0,52.0,109.07666206359863
2435.0,1293.0,2435.1982,1293.1309,-69.0,52.0,109.11742997169495
2435.0,1293.0,2435.2207,1293.083,-69.0,52.0,109.15555810928345
2435.0,1293.0,2435.238,1293.043,-69.0,52.0,109.20595216751099
2435.0,1293.0,2435.2673,1292.9966,-69.0,52.0,109.2638111114502
2435.0,1293.0,2435.3013,1292.9487,-69.0,52.0,109.30902409553528
2436.0,1293.0,2435.4297,1292.9164,-70.0,52.0,109.34811902046204
2436.0,1293.0,2435.5325,1292.8949,-70.0,52.0,109.38639211654663
2436.0,1293.0,2435.625,1292.8745,-70.0,52.0,109.42941904067993
2436.0,1293.0,2435.7156,1292.8505,-70.0,52.0,109.48858714103699
2436.0,1292.0,2435.816,1292.7051,-70.0,53.0,109.53878712654114
2436.0,1293.0,2435.8882,1292.6991,-70.0,52.0,109.58248019218445
2436.0,1293.0,2435.948,1292.6969,-70.0,52.0,109.6229031085968
2436.0,1293.0,2435.9988,1292.6965,-70.0,52.0,109.66720223426819
2436.0,1293.0,2436.053,1292.69,-70.0,52.0,109.72611832618713
2436.0,1293.0,2436.1135,1292.6761,-70.0,52.0,109.77644801139832
2436.0,1292.0,2436.1523,1292.5629,-70.0,53.0,109.81693625450134
2437.0,1292.0,2436.2903,1292.4681,-71.0,53.0,109.85699129104614
2437.0,1292.0,2436.4126,1292.3839,-71.0,53.0,109.90048837661743
2437.0,1292.0,2436.528,1292.3042,-71.0,53.0,109.95948004722595
2437.0,1292.0,2436.649,1292.2202,-71.0,53.0,110.01025629043579
2437.0,1292.0,2436.7434,1292.155,-71.0,53.0,110.05041933059692
2437.0,1292.0,2436.8176,1292.1042,-71.0,53.0,110.08769035339355
2437.0,1292.0,2436.8804,1292.0615,-71.0,53.0,110.13385701179504
2437.0,1291.0,2436.9478,1291.9059,-71.0,54.0,110.18873119354248
2437.0,1291.0,2437.0178,1291.7571,-71.0,54.0,110.23893809318542
2437.0,1291.0,2437.0713,1291.6306,-71.0,54.0,110.27584719657898
2437.0,1291.0,2437.1062,1291.529,-71.0,54.0,110.3164541721344
2437.0,1291.0,2437.1414,1291.4362,-71.0,54.0,110.36247324943542
2437.0,1292.0,2437.1807,1291.4556,-71.0,53.0,110.41665315628052
2437.0,1292.0,2437.2268,1291.4658,-71.0,53.0,110.47007203102112
2437.0,1292.0,2437.257,1291.4833,-71.0,53.0,110.50879216194153
2437.0,1292.0,2437.2725,1291.5071,-71.0,53.0,110.5468270778656
2437.0,1292.0,2437.2869,1291.5275,-71.0,53.0,110.58696222305298
2437.0,1292.0,2437.3037,1291.5426,-71.0,53.0,110.65345525741577
2437.0,1291.0,2437.3472,1291.4218,-71.0,54.0,110.70448994636536
2437.0,1292.0,2437.3604,1291.4476,-71.0,53.0,110.74576997756958
2437.0,1292.0,2437.3665,1291.4744,-71.0,53.0,110.78789710998535
2438.0,1291.0,2437.4846,1291.3857,-72.0,54.0,110.8386480808258
2438.0,1291.0,2437.604,1291.2963,-72.0,54.0,110.903892993927
2438.0,1291.0,2437.721,1291.2084,-72.0,54.0,110.94484519958496
2438.0,1292.0,2437.7986,1291.2643,-72.0,53.0,110.98507332801819
2438.0,1291.0,2437.8674,1291.2002,-72.0,54.0,111.02445721626282
2438.0,1291.0,2437.9277,1291.144,-72.0,54.0,111.06791615486145
2438.0,1292.0,2437.9875,1291.2001,-72.0,53.0,111.13976120948792
2438.0,1291.0,2438.09,1291.1012,-72.0,54.0,111.20344710350037
2438.0,1291.0,2438.1335,1291.0488,-72.0,54.0,111.25197529792786
2439.0,1291.0,2438.2896,1291.0034,-73.0,54.0,111.310476064682
2438.0,1291.0,2438.3242,1290.9519,-72.0,54.0,111.37360215187073
2439.0,1291.0,2438.4778,1290.9056,-73.0,54.0,111.4291262626648
2439.0,1291.0,2438.605,1290.8711,-73.0,54.0,111.47329020500183
2439.0,1290.0,2438.704,1290.7288,-73.0,55.0,111.57807731628418
2439.0,1291.0,2438.8804,1290.666,-73.0,54.0,111.65144610404968
2439.0,1290.0,2438.9622,1290.5292,-73.0,55.0,111.68887329101562
2439.0,1290.0,2439.01,1290.4303,-73.0,55.0,111.72843623161316
2439.0,1291.0,2439.0552,1290.4658,-73.0,54.0,111.77147436141968
2439.0,1290.0,2439.0994,1290.3727,-73.0,55.0,111.82582926750183
2439.0,1290.0,2439.1555,1290.277,-73.0,55.0,111.90633416175842
2439.0,1290.0,2439.2236,1290.1764,-73.0,55.0,111.95068430900574
2439.0,1290.0,2439.2524,1290.112,-73.0,55.0,111.99639225006104
2439.0,1290.0,2439.2693,1290.0629,-73.0,55.0,112.0437502861023
2439.0,1290.0,2439.293,1290.0131,-73.0,55.0,112.10662341117859
2439.0,1290.0,2439.3352,1289.9521,-73.0,55.0,112.16345596313477
2439.0,1290.0,2439.3518,1289.9142,-73.0,55.0,112.20363807678223
2439.0,1290.0,2439.356,1289.8893,-73.0,55.0,112.24062323570251
2439.0,1290.0,2439.3572,1289.8696,-73.0,55.0,112.2932710647583
2439.0,1289.0,2439.3782,1289.7189,-73.0,56.0,112.35221409797668
2439.0,1289.0,2439.3982,1289.5822,-73.0,56.0,112.39376997947693
2439.0,1289.0,2439.3977,1289.4774,-73.0,56.0,112.43174505233765
2439.0,1289.0,2439.3962,1289.3875,-73.0,56.0,112.47119617462158
2440.0,1289.0,2439.5078,1289.3091,-74.0,56.0,112.51271510124207
2440.0,1290.0,2439.6113,1289.3479,-74.0,55.0,112.56785011291504
2440.0,1289.0,2439.7212,1289.2565,-74.0,56.0,112.6253912448883
2441.0,1289.0,2439.9387,1289.1738,-75.0,56.0,112.66565012931824
2441.0,1289.0,2440.1045,1289.1198,-75.0,56.0,112.70435118675232
2440.0,1290.0,2440.1382,1289.1841,-74.0,55.0,112.75262832641602
2440.0,1289.0,2440.187,1289.1127,-74.0,56.0,112.81370520591736
2440.0,1289.0,2440.2305,1289.0486,-74.0,56.0,112.85705924034119
2440.0,1289.0,2440.2512,1289.0059,-74.0,56.0,112.89881539344788
2440.0,1289.0,2440.2708,1288.9675,-74.0,56.0,112.9400110244751
2441.0,1289.0,2440.4019,1288.9337,-75.0,56.0,112.9834852218628
2441.0,1289.0,2440.5244,1288.8992,-75.0,56.0,113.04329538345337
2441.0,1289.0,2440.6484,1288.8585,-75.0,56.0,113.09345412254333
2441.0,1289.0,2440.748,1288.8306,-75.0,56.0,113.1330771446228
2441.0,1289.0,2440.8237,1288.8147,-75.0,56.0,113.17168712615967
2441.0,1289.0,2440.8909,1288.8002,-75.0,56.0,113.21932911872864
2441.0,1288.0,2440.9607,1288.665,-75.0,57.0,113.28080105781555
2440.0,1289.0,2440.919,1288.6497,-74.0,56.0,113.32870507240295
2441.0,1289.0,2440.9844,1288.6484,-75.0,56.0,113.3707971572876
2442.0,1288.0,2441.1523,1288.5349,-76.0,57.0,113.40823602676392
2442.0,1288.0,2441.2944,1288.4395,-76.0,57.0,113.45516228675842
2441.0,1289.0,2441.318,1288.4602,-75.0,56.0,113.51018810272217
2441.0,1289.0,2441.348,1288.473,-75.0,56.0,113.55799221992493
2442.0,1288.0,2441.479,1288.3763,-76.0,57.0,113.59522199630737
2442.0,1288.0,2441.5835,1288.2994,-76.0,57.0,113.63642716407776
2442.0,1289.0,2441.6812,1288.3414,-76.0,56.0,113.68624925613403
2442.0,1289.0,2441.7793,1288.372,-76.0,56.0,113.74791812896729
2441.0,1288.0,2441.7603,1288.2721,-75.0,57.0,113.79397916793823
2442.0,1288.0,2441.847,1288.1962,-76.0,57.0,113.83430504798889
2442.0,1288.0,2441.9097,1288.1396,-76.0,57.0,113.87290334701538
2441.0,1288.0,2441.8518,1288.0886,-75.0,57.0,113.92107319831848
2442.0,1288.0,2441.937,1288.0269,-76.0,57.0,113.98570609092712
2442.0,1288.0,2442.0183,1287.9679,-76.0,57.0,114.03498816490173
2442.0,1288.0,2442.0698,1287.9312,-76.0,57.0,114.07363605499268
2442.0,1288.0,2442.108,1287.9043,-76.0,57.0,114.11244797706604
2442.0,1287.0,2442.1418,1287.7646,-76.0,58.0,114.1604552268982
2442.0,1287.0,2442.1865,1287.6279,-76.0,58.0,114.21992707252502
2443.0,1288.0,2442.3545,1287.6189,-77.0,57.0,114.26722526550293
2443.0,1288.0,2442.4858,1287.6232,-77.0,57.0,114.30651116371155
2443.0,1288.0,2442.5938,1287.6315,-77.0,57.0,114.3463122844696
2442.0,1288.0,2442.5767,1287.6353,-76.0,57.0,114.39056015014648
2442.0,1288.0,2442.5618,1287.6388,-76.0,57.0,114.44789123535156
2443.0,1288.0,2442.683,1287.63,-77.0,57.0,114.49578332901001
2443.0,1288.0,2442.7773,1287.632,-77.0,57.0,114.53745222091675
2443.0,1287.0,2442.8547,1287.5198,-77.0,58.0,114.57486510276794
2443.0,1287.0,2442.9172,1287.4257,-77.0,58.0,114.62051200866699
2443.0,1287.0,2442.9834,1287.334,-77.0,58.0,114.67765021324158
2443.0,1287.0,2443.057,1287.2404,-77.0,58.0,114.72567224502563
2443.0,1287.0,2443.1057,1287.1698,-77.0,58.0,114.76265215873718
2443.0,1287.0,2443.1384,1287.116,-77.0,58.0,114.80175924301147
2444.0,1287.0,2443.286,1287.0662,-78.0,58.0,114.84754419326782
2444.0,1287.0,2443.4263,1287.0153,-78.0,58.0,114.90280508995056
2444.0,1286.0,2443.5747,1286.833,-78.0,59.0,114.95924139022827
2444.0,1286.0,2443.6848,1286.688,-78.0,59.0,114.99711203575134
2444.0,1287.0,2443.7688,1286.6895,-78.0,58.0,115.03519010543823
2444.0,1287.0,2443.8435,1286.6895,-78.0,58.0,115.07888722419739
2444.0,1287.0,2443.9214,1286.6813,-78.0,58.0,115.13624811172485
2444.0,1286.0,2444.0017,1286.5463,-78.0,59.0,115.18748807907104
2444.0,1286.0,2444.0615,1286.4353,-78.0,59.0,115.22676515579224
2444.0,1286.0,2444.1035,1286.3463,-78.0,59.0,115.26647615432739
2444.0,1286.0,2444.1423,1286.2671,-78.0,59.0,115.31006717681885
2444.0,1286.0,2444.1826,1286.1923,-78.0,59.0,115.3641951084137
2444.0,1286.0,2444.227,1286.1185,-78.0,59.0,115.41222333908081
2444.0,1286.0,2444.2585,1286.0591,-78.0,59.0,115.45253229141235
2444.0,1286.0,2444.2788,1286.0128,-78.0,59.0,115.48958325386047
2444.0,1286.0,2444.292,1285.9762,-78.0,59.0,115.53166317939758
2444.0,1287.0,2444.3118,1286.0532,-78.0,58.0,115.5934042930603
2444.0,1286.0,2444.3535,1285.9852,-78.0,59.0,115.64591312408447
2445.0,1286.0,2444.4927,1285.9404,-79.0,59.0,115.68296432495117
2445.0,1286.0,2444.5989,1285.9122,-79.0,59.0,115.72216820716858
2444.0,1286.0,2444.578,1285.8849,-78.0,59.0,115.77483797073364
2445.0,1286.0,2444.696,1285.847,-79.0,59.0,115.83576011657715
2445.0,1286.0,2444.8083,1285.8091,-79.0,59.0,115.87990498542786
2445.0,1286.0,2444.8865,1285.7909,-79.0,59.0,115.91878819465637
2445.0,1286.0,2444.9475,1285.78,-79.0,59.0,115.95652508735657
2446.0,1286.0,2445.1194,1285.7699,-80.0,59.0,115.99992227554321
2446.0,1286.0,2445.282,1285.7535,-80.0,59.0,116.06003713607788
2445.0,1286.0,2445.3264,1285.7253,-79.0,59.0,116.11378216743469
2445.0,1286.0,2445.3472,1285.7139,-79.0,59.0,116.1537013053894
2446.0,1285.0,2445.477,1285.5898,-80.0,60.0,116.19421625137329
2445.0,1285.0,2445.4736,1285.4789,-79.0,60.0,116.24070501327515
2445.0,1285.0,2445.482,1285.3711,-79.0,60.0,116.30154323577881
2446.0,1285.0,2445.6135,1285.274,-80.0,60.0,116.34588623046875
2445.0,1285.0,2445.594,1285.1984,-79.0,60.0,116.38432717323303
2446.0,1284.0,2445.6914,1285.0173,-80.0,61.0,116.42147922515869
2446.0,1284.0,2445.7751,1284.861,-80.0,61.0,116.47026205062866
2446.0,1284.0,2445.8657,1284.7083,-80.0,61.0,116.52772927284241
2446.0,1285.0,2445.9565,1284.6863,-80.0,60.0,116.57383131980896
2446.0,1285.0,2446.0178,1284.6812,-80.0,60.0,116.6110532283783
2446.0,1285.0,2446.0645,1284.6815,-80.0,60.0,116.6516683101654
2446.0,1285.0,2446.1072,1284.6803,-80.0,60.0,116.69409418106079
2446.0,1285.0,2446.1511,1284.6747,-80.0,60.0,116.749929189682
2446.0,1285.0,2446.2087,1284.6562,-80.0,60.0,116.80614113807678
2446.0,1285.0,2446.2505,1284.6472,-80.0,60.0,116.84727120399475
2446.0,1285.0,2446.2676,1284.6537,-80.0,60.0,116.88731908798218
2446.0,1285.0,2446.2861,1284.6566,-80.0,60.0,116.93338108062744
2446.0,1285.0,2446.3162,1284.649,-80.0,60.0,116.9912760257721
2446.0,1285.0,2446.3523,1284.6353,-80.0,60.0,117.03950834274292
2446.0,1285.0,2446.3594,1284.6418,-80.0,60.0,117.08135223388672
2446.0,1285.0,2446.367,1284.6465,-80.0,60.0,117.12275719642639
2446.0,1285.0,2446.3743,1284.6498,-80.0,60.0,117.1664412021637
2446.0,1285.0,2446.386,1284.6488,-80.0,60.0,117.22205424308777
2447.0,1285.0,2446.5283,1284.6418,-81.0,60.0,117.27279925346375
2447.0,1285.0,2446.6501,1284.6393,-81.0,60.0,117.3125433921814
2447.0,1285.0,2446.7434,1284.646,-81.0,60.0,117.35107135772705
2447.0,1285.0,2446.8235,1284.6522,-81.0,60.0,117.39488315582275
2447.0,1284.0,2446.9019,1284.5311,-81.0,61.0,117.45259523391724
2447.0,1284.0,2446.9849,1284.4126,-81.0,61.0,117.50351309776306
2447.0,1285.0,2447.0496,1284.4393,-81.0,60.0,117.54354405403137
2447.0,1285.0,2447.0974,1284.469,-81.0,60.0,117.5832371711731
2447.0,1285.0,2447.132,1284.499,-81.0,60.0,117.62623929977417
2448.0,1284.0,2447.2935,1284.3975,-82.0,61.0,117.6831521987915
2448.0,1284.0,2447.4534,1284.2954,-82.0,61.0,117.733323097229
2447.0,1284.0,2447.459,1284.2126,-81.0,61.0,117.7703812122345
2447.0,1284.0,2447.4497,1284.1521,-81.0,61.0,117.80899715423584
2448.0,1284.0,2447.565,1284.0975,-82.0,61.0,117.85538721084595
2448.0,1284.0,2447.6873,1284.0349,-82.0,61.0,117.91958808898926
2448.0,1283.0,2447.806,1283.8444,-82.0,62.0,117.96794629096985
2448.0,1283.0,2447.8862,1283.6959,-82.0,62.0,118.00692820549011
2448.0,1283.0,2447.9502,1283.5723,-82.0,62.0,118.0455412864685
2448.0,1284.0,2448.0056,1283.5872,-82.0,61.0,118.09027218818665
2448.0,1284.0,2448.0679,1283.5907,-82.0,61.0,118.1514241695404
2448.0,1284.0,2448.136,1283.5856,-82.0,61.0,118.20106601715088
2448.0,1284.0,2448.1775,1283.5944,-82.0,61.0,118.24198412895203
2448.0,1284.0,2448.2078,1283.6061,-82.0,61.0,118.28231716156006
2448.0,1284.0,2448.2373,1283.614,-82.0,61.0,118.33043217658997
2448.0,1284.0,2448.269,1283.617,-82.0,61.0,118.3881573677063
2448.0,1283.0,2448.306,1283.4856,-82.0,62.0,118.43840003013611
2448.0,1283.0,2448.3286,1283.3776,-82.0,62.0,118.47730112075806
2449.0,1283.0,2448.4624,1283.293,-83.0,62.0,118.51541018486023
2449.0,1283.0,2448.5784,1283.2196,-83.0,62.0,118.56113409996033
2449.0,1283.0,2448.6907,1283.1475,-83.0,62.0,118.61789798736572
2449.0,1283.0,2448.8008,1283.076,-83.0,62.0,118.66453313827515
2449.0,1282.0,2448.8845,1282.8964,-83.0,63.0,118.70286107063293
2449.0,1282.0,2448.9492,1282.7471,-83.0,63.0,118.742258310318
2450.0,1282.0,2449.1277,1282.6178,-84.0,63.0,118.78678131103516
2449.0,1283.0,2449.1714,1282.6198,-83.0,62.0,118.84430623054504
2450.0,1282.0,2449.3586,1282.4789,-84.0,63.0,118.8972589969635
2449.0,1283.0,2449.3772,1282.4968,-83.0,62.0,118.93685030937195
2449.0,1283.0,2449.3782,1282.5236,-83.0,62.0,118.97534322738647
2449.0,1283.0,2449.382,1282.5442,-83.0,62.0,119.0232892036438
2449.0,1283.0,2449.4045,1282.5487,-83.0,62.0,119.08478021621704
2449.0,1283.0,2449.4287,1282.5498,-83.0,62.0,119.13165616989136
2449.0,1283.0,2449.4287,1282.5664,-83.0,62.0,119.17164325714111
2450.0,1282.0,2449.5508,1282.4576,-84.0,63.0,119.2119882106781
2449.0,1282.0,2449.5344,1282.3619,-83.0,63.0,119.25209426879883
2449.0,1282.0,2449.5225,1282.2764,-83.0,63.0,119.31062030792236
2450.0,1283.0,2449.6587,1282.3116,-84.0,62.0,119.36287426948547
2450.0,1282.0,2449.7668,1282.223,-84.0,63.0,119.40186214447021
2450.0,1282.0,2449.8464,1282.157,-84.0,63.0,119.43865132331848
2450.0,1282.0,2449.9143,1282.1007,-84.0,63.0,119.48463106155396
2451.0,1281.0,2450.1099,1281.918,-85.0,64.0,119.54249429702759
2451.0,1281.0,2450.298,1281.7441,-85.0,64.0,119.58953714370728
2451.0,1282.0,2450.4497,1281.7303,-85.0,63.0,119.62930512428284
2451.0,1282.0,2450.5718,1281.7247,-85.0,63.0,119.66827416419983
2451.0,1281.0,2450.676,1281.5967,-85.0,64.0,119.7115581035614
2451.0,1282.0,2450.7773,1281.6013,-85.0,63.0,119.77053737640381
2451.0,1281.0,2450.883,1281.4664,-85.0,64.0,119.82318019866943
2451.0,1282.0,2450.9695,1281.4829,-85.0,63.0,119.8622772693634
2451.0,1282.0,2451.0232,1281.5117,-85.0,63.0,119.90075016021729
2451.0,1281.0,2451.0723,1281.4094,-85.0,64.0,119.95422101020813
2451.0,1281.0,2451.1353,1281.3031,-85.0,64.0,120.01766228675842
2451.0,1281.0,2451.2017,1281.1996,-85.0,64.0,120.06023502349854
2451.0,1281.0,2451.2327,1281.1304,-85.0,64.0,120.09906029701233
2451.0,1282.0,2451.2527,1281.204,-85.0,63.0,120.13732028007507
2451.0,1282.0,2451.2725,1281.2653,-85.0,63.0,120.18105697631836
2451.0,1282.0,2451.2993,1281.3123,-85.0,63.0,120.23667621612549
2451.0,1282.0,2451.336,1281.3458,-85.0,63.0,120.29116106033325
2451.0,1281.0,2451.3586,1281.2516,-85.0,64.0,120.33125138282776
2451.0,1281.0,2451.3657,1281.1799,-85.0,64.0,120.37217712402344
2452.0,1280.0,2451.504,1280.9867,-86.0,65.0,120.42232012748718
2452.0,1280.0,2451.6404,1280.8041,-86.0,65.0,120.49018025398254
2452.0,1280.0,2451.774,1280.6307,-86.0,65.0,120.53415322303772
2452.0,1280.0,2451.857,1280.5068,-86.0,65.0,120.5741810798645
2452.0,1280.0,2451.929,1280.4003,-86.0,65.0,120.61423921585083
2452.0,1280.0,2451.9917,1280.308,-86.0,65.0,120.65951108932495
2452.0,1280.0,2452.0552,1280.2206,-86.0,65.0,120.71872115135193
2452.0,1280.0,2452.1248,1280.132,-86.0,65.0,120.76521110534668
2453.0,1280.0,2452.3013,1280.0669,-87.0,65.0,120.80708932876587
2453.0,1280.0,2452.4485,1280.0146,-87.0,65.0,120.8444402217865
