measured_X,measured_Y,estimated_X,estimated_Y,delta_x,delta_y,Time
2394.0,1324.0,2387.9639,1326.1188,-28.0,21.0,17.265998125076294
2362.0,1328.0,2386.8845,1326.1403,4.0,17.0,17.305562257766724
2405.0,1324.0,2387.6816,1325.9891,-39.0,21.0,17.354620218276978
2405.0,1324.0,2388.4734,1325.8182,-39.0,21.0,17.420101165771484
2404.0,1324.0,2389.215,1325.6444,-38.0,21.0,17.462071180343628
2362.0,1328.0,2388.107,1325.6786,4.0,17.0,17.501362085342407
2392.0,1326.0,2388.3093,1325.6301,-26.0,19.0,17.53960132598877
2392.0,1326.0,2388.5032,1325.5845,-26.0,19.0,17.581796169281006
2412.0,1324.0,2389.531,1325.4504,-46.0,21.0,17.64009714126587
2369.0,1328.0,2388.7515,1325.4618,-3.0,17.0,17.69293713569641
2380.0,1327.0,2388.437,1325.4468,-14.0,18.0,17.73445415496826
2416.0,1323.0,2389.6265,1325.2822,-50.0,22.0,17.771146059036255
2416.0,1323.0,2390.767,1325.13,-50.0,22.0,17.814911127090454
2382.0,1327.0,2390.487,1325.134,-16.0,18.0,17.872490167617798
2369.0,1327.0,2389.6912,1325.1195,-3.0,18.0,17.92191219329834
2414.0,1322.0,2390.7578,1324.9156,-48.0,23.0,17.9585223197937
2414.0,1322.0,2391.77,1324.737,-48.0,23.0,17.997552156448364
2395.0,1325.0,2391.981,1324.6827,-29.0,20.0,18.042564153671265
2363.0,1327.0,2390.911,1324.692,3.0,18.0,18.11628222465515
2405.0,1324.0,2391.6035,1324.5509,-39.0,21.0,18.16165828704834
2408.0,1322.0,2392.362,1324.3702,-42.0,23.0,18.200935125350952
2408.0,1322.0,2393.0764,1324.2109,-42.0,23.0,18.239108324050903
2364.0,1327.0,2391.9958,1324.2567,2.0,18.0,18.28851318359375
2395.0,1323.0,2392.2146,1324.1188,-29.0,22.0,18.35260510444641
2415.0,1322.0,2393.2664,1323.9235,-49.0,23.0,18.395023107528687
2415.0,1322.0,2394.2405,1323.7736,-49.0,23.0,18.434616088867188
2372.0,1326.0,2393.4514,1323.7932,-6.0,19.0,18.474508047103882
2381.0,1326.0,2393.0464,1323.8119,-15.0,19.0,18.515772342681885
2381.0,1326.0,2392.6624,1323.8219,-15.0,19.0,18.57570219039917
2418.0,1321.0,2393.7964,1323.6025,-52.0,24.0,18.6310453414917
2384.0,1325.0,2393.516,1323.5737,-18.0,20.0,18.6719491481781
2370.0,1326.0,2392.6702,1323.5994,-4.0,19.0,18.71285629272461
2415.0,1321.0,2393.628,1323.4244,-49.0,24.0,18.76058030128479
2415.0,1321.0,2394.5784,1323.2415,-49.0,24.0,18.823853254318237
2398.0,1322.0,2394.8596,1323.0864,-32.0,23.0,18.86815905570984
2365.0,1326.0,2393.784,1323.1259,1.0,19.0,18.906928300857544
2406.0,1322.0,2394.3406,1323.0145,-40.0,23.0,18.944376230239868
2406.0,1322.0,2394.8757,1322.9089,-40.0,23.0,18.989787340164185
2410.0,1321.0,2395.5728,1322.7515,-44.0,24.0,19.045337200164795
2366.0,1325.0,2394.5684,1322.7363,0.0,20.0,19.09346628189087
2395.0,1323.0,2394.6846,1322.6643,-29.0,22.0,19.130967140197754
2395.0,1323.0,2394.7798,1322.6085,-29.0,22.0,19.171130180358887
2418.0,1320.0,2395.7493,1322.4403,-52.0,25.0,19.215330123901367
2374.0,1325.0,2395.0361,1322.4541,-8.0,20.0,19.272075176239014
2382.0,1325.0,2394.6663,1322.4448,-16.0,20.0,19.327624082565308
2419.0,1320.0,2395.7087,1322.2567,-53.0,25.0,19.367393255233765
2419.0,1320.0,2396.682,1322.1046,-53.0,25.0,19.405513048171997
2387.0,1323.0,2396.4182,1322.0686,-21.0,22.0,19.450875282287598
2372.0,1324.0,2395.6199,1322.0531,-6.0,21.0,19.51262903213501
2372.0,1324.0,2394.8567,1322.0145,-6.0,21.0,19.55762219429016
2417.0,1319.0,2395.7698,1321.8284,-51.0,26.0,19.59893822669983
2400.0,1322.0,2396.0168,1321.7604,-34.0,23.0,19.640053033828735
2367.0,1324.0,2395.0234,1321.7692,-1.0,21.0,19.682008266448975
2367.0,1324.0,2394.061,1321.7704,-1.0,21.0,19.741811990737915
2408.0,1320.0,2394.6702,1321.5968,-42.0,25.0,19.794520139694214
2413.0,1319.0,2395.4336,1321.4142,-47.0,26.0,19.83435821533203
2369.0,1324.0,2394.5212,1321.4384,-3.0,21.0,19.872648000717163
2369.0,1324.0,2393.6348,1321.4633,-3.0,21.0,19.919148206710815
2396.0,1323.0,2393.7737,1321.4369,-30.0,22.0,19.978485107421875
2421.0,1318.0,2394.8547,1321.2028,-55.0,27.0,20.026703119277954
2377.0,1323.0,2394.2593,1321.1886,-11.0,22.0,20.06741213798523
2383.0,1323.0,2393.896,1321.1803,-17.0,22.0,20.1057231426239
2383.0,1323.0,2393.5366,1321.1831,-17.0,22.0,20.1521213054657
2421.0,1318.0,2394.5803,1320.9861,-55.0,27.0,20.209148168563843
2390.0,1322.0,2394.4866,1320.9177,-24.0,23.0,20.25648021697998
2373.0,1323.0,2393.752,1320.9167,-7.0,22.0,20.293489933013916
2373.0,1323.0,2393.032,1320.9281,-7.0,22.0,20.33247208595276
2418.0,1318.0,2393.9539,1320.7559,-52.0,27.0,20.376415014266968
2403.0,1321.0,2394.3252,1320.6766,-37.0,24.0,20.438231229782104
2369.0,1323.0,2393.4666,1320.6525,-3.0,22.0,20.48946213722229
2369.0,1323.0,2392.609,1320.6619,-3.0,22.0,20.52908706665039
2410.0,1318.0,2393.247,1320.4994,-44.0,27.0,20.567634105682373
2415.0,1318.0,2394.0435,1320.3442,-49.0,27.0,20.610345125198364
2415.0,1318.0,2394.8284,1320.1766,-49.0,27.0,20.67164921760559
2371.0,1322.0,2394.0344,1320.1367,-5.0,23.0,20.721485137939453
2397.0,1321.0,2394.1743,1320.085,-31.0,24.0,20.761713981628418
2422.0,1316.0,2395.195,1319.8682,-56.0,29.0,20.80268430709839
2380.0,1322.0,2394.7031,1319.8661,-14.0,23.0,20.851433992385864
2380.0,1322.0,2394.225,1319.8544,-14.0,23.0,20.90735626220703
2385.0,1321.0,2393.9348,1319.7959,-19.0,24.0,20.95713210105896
2424.0,1316.0,2395.029,1319.5779,-58.0,29.0,20.995059967041016
2393.0,1321.0,2394.9915,1319.5604,-27.0,24.0,21.03184413909912
2393.0,1321.0,2394.9536,1319.5455,-27.0,24.0,21.075175046920776
2375.0,1321.0,2394.296,1319.5183,-9.0,24.0,21.1303551197052
2420.0,1316.0,2395.2268,1319.2977,-54.0,29.0,21.17970108985901
2405.0,1319.0,2395.61,1319.2012,-39.0,26.0,21.21664309501648
2405.0,1319.0,2395.9714,1319.1277,-39.0,26.0,21.255603075027466
2371.0,1321.0,2395.1545,1319.1217,-5.0,24.0,21.302709102630615
2411.0,1317.0,2395.7366,1318.9626,-45.0,28.0,21.362481355667114
2418.0,1317.0,2396.5718,1318.7769,-52.0,28.0,21.415894031524658
2418.0,1317.0,2397.3738,1318.6265,-52.0,28.0,21.454166173934937
2374.0,1320.0,2396.6223,1318.604,-8.0,25.0,21.493378162384033
2399.0,1320.0,2396.7488,1318.5797,-33.0,25.0,21.538153171539307
2399.0,1320.0,2396.8818,1318.5404,-33.0,25.0,21.59825325012207
2424.0,1315.0,2397.8867,1318.3102,-58.0,30.0,21.645843029022217
2382.0,1319.0,2397.4082,1318.2505,-16.0,26.0,21.6855571269989
2386.0,1320.0,2397.0708,1318.2365,-20.0,25.0,21.725080251693726
2427.0,1314.0,2398.1365,1318.0145,-61.0,31.0,21.77098822593689
2427.0,1314.0,2399.178,1317.7968,-61.0,31.0,21.830958127975464
2396.0,1318.0,2399.1804,1317.6858,-30.0,27.0,21.8810932636261
2377.0,1320.0,2398.511,1317.6702,-11.0,25.0,21.918872117996216
2422.0,1315.0,2399.3628,1317.5076,-56.0,30.0,21.95589518547058
2422.0,1315.0,2400.188,1317.3513,-56.0,30.0,22.001821041107178
2408.0,1317.0,2400.5444,1317.2473,-42.0,28.0,22.058191299438477
2373.0,1319.0,2399.7388,1317.1913,-7.0,26.0,22.106308221817017
2413.0,1315.0,2400.267,1317.0273,-47.0,30.0,22.14506220817566
2413.0,1315.0,2400.7703,1316.8799,-47.0,30.0,22.184147119522095
2420.0,1315.0,2401.487,1316.7408,-54.0,30.0,22.226675033569336
2376.0,1320.0,2400.7485,1316.7549,-10.0,25.0,22.2843279838562
2401.0,1318.0,2400.8755,1316.6776,-35.0,27.0,22.336332082748413
2401.0,1318.0,2400.9756,1316.6259,-35.0,27.0,22.373573303222656
2427.0,1313.0,2401.909,1316.4329,-61.0,32.0,22.41133427619934
2386.0,1318.0,2401.4744,1316.4069,-20.0,27.0,22.45433235168457
2386.0,1318.0,2401.0642,1316.3668,-20.0,27.0,22.51192307472229
2388.0,1317.0,2400.752,1316.2648,-22.0,28.0,22.567461252212524
2428.0,1313.0,2401.7395,1316.0585,-62.0,32.0,22.60775923728943
2398.0,1317.0,2401.7002,1316.0077,-32.0,28.0,22.64775824546814
2379.0,1318.0,2401.0452,1315.9863,-13.0,27.0,22.693519115447998
2379.0,1318.0,2400.4114,1315.955,-13.0,27.0,22.753186225891113
2423.0,1314.0,2401.2397,1315.7784,-57.0,31.0,22.80220603942871
2411.0,1315.0,2401.6445,1315.6567,-45.0,30.0,22.840375185012817
2375.0,1318.0,2400.8486,1315.6559,-9.0,27.0,22.87691020965576
2375.0,1318.0,2400.0723,1315.6581,-9.0,27.0,22.920690059661865
2413.0,1316.0,2400.5466,1315.5807,-47.0,29.0,22.975821256637573
2423.0,1313.0,2401.3542,1315.3851,-57.0,32.0,23.025831937789917
2379.0,1317.0,2400.713,1315.3376,-13.0,28.0,23.06418204307556
2379.0,1317.0,2400.069,1315.315,-13.0,28.0,23.104791164398193
2402.0,1317.0,2400.1775,1315.2902,-36.0,28.0,23.151848077774048
2429.0,1313.0,2401.1558,1315.1222,-63.0,32.0,23.214787244796753
2389.0,1316.0,2400.8584,1315.023,-23.0,29.0,23.260969161987305
2390.0,1316.0,2400.5715,1314.9613,-24.0,29.0,23.300233125686646
2390.0,1316.0,2400.2786,1314.9216,-24.0,29.0,23.337708234786987
2430.0,1311.0,2401.2632,1314.723,-64.0,34.0,23.38153910636902
2430.0,1311.0,2402.2395,1314.5106,-64.0,34.0,23.43908405303955
2402.0,1315.0,2402.328,1314.409,-36.0,30.0,23.490740060806274
2381.0,1316.0,2401.7307,1314.3585,-15.0,29.0,23.533157348632812
2425.0,1311.0,2402.5315,1314.1643,-59.0,34.0,23.57438015937805
2415.0,1312.0,2402.9944,1314.0106,-49.0,33.0,23.618335008621216
2415.0,1312.0,2403.4578,1313.8485,-49.0,33.0,23.676247119903564
2378.0,1316.0,2402.763,1313.7904,-12.0,29.0,23.727177143096924
2415.0,1313.0,2403.227,1313.6681,-49.0,32.0,23.765650987625122
2425.0,1312.0,2403.981,1313.5338,-59.0,33.0,23.80311918258667
2425.0,1312.0,2404.7163,1313.4022,-59.0,33.0,23.848326206207275
2382.0,1315.0,2404.1055,1313.3551,-16.0,30.0,23.90499210357666
2404.0,1315.0,2404.214,1313.2844,-38.0,30.0,23.954914093017578
2431.0,1310.0,2405.1492,1313.0782,-65.0,35.0,23.995936155319214
2431.0,1310.0,2406.0483,1312.8923,-65.0,35.0,24.03340435028076
2392.0,1314.0,2405.7043,1312.8451,-26.0,31.0,24.073110103607178
2391.0,1315.0,2405.3474,1312.8207,-25.0,30.0,24.13782525062561
2431.0,1310.0,2406.2913,1312.5897,-65.0,35.0,24.191497087478638
2405.0,1313.0,2406.3767,1312.4885,-39.0,32.0,24.229430198669434
2405.0,1313.0,2406.425,1312.4215,-39.0,32.0,24.270045042037964
2383.0,1314.0,2405.7998,1312.3806,-17.0,31.0,24.33288812637329
2428.0,1309.0,2406.6401,1312.1267,-62.0,36.0,24.412254095077515
2417.0,1311.0,2407.1528,1311.9196,-51.0,34.0,24.466634035110474
2381.0,1313.0,2406.455,1311.8323,-15.0,32.0,24.510616064071655
2417.0,1312.0,2406.8833,1311.7429,-51.0,33.0,24.552953243255615
2417.0,1312.0,2407.306,1311.6519,-51.0,33.0,24.606455087661743
2428.0,1310.0,2408.0972,1311.4741,-62.0,35.0,24.66150212287903
2384.0,1314.0,2407.4714,1311.4354,-18.0,31.0,24.704301118850708
2405.0,1313.0,2407.493,1311.3918,-39.0,32.0,24.745731115341187
2434.0,1308.0,2408.4229,1311.1925,-68.0,37.0,24.795495986938477
2434.0,1308.0,2409.3655,1310.9722,-68.0,37.0,24.855160236358643
2395.0,1313.0,2409.0823,1310.8998,-29.0,32.0,24.903038024902344
2393.0,1313.0,2408.6997,1310.8629,-27.0,32.0,24.944703102111816
2435.0,1307.0,2409.6294,1310.6482,-69.0,38.0,24.98452615737915
2408.0,1312.0,2409.698,1310.5931,-42.0,33.0,25.028829097747803
2408.0,1312.0,2409.7683,1310.5365,-42.0,33.0,25.088208198547363
2385.0,1313.0,2409.1633,1310.4772,-19.0,32.0,25.140141248703003
2428.0,1309.0,2409.8809,1310.3159,-62.0,36.0,25.178292989730835
2420.0,1309.0,2410.3,1310.1871,-54.0,36.0,25.215461254119873
2420.0,1309.0,2410.704,1310.0648,-54.0,36.0,25.26074719429016
2384.0,1311.0,2410.0273,1309.9817,-18.0,34.0,25.318560123443604
2419.0,1310.0,2410.4512,1309.8553,-53.0,35.0,25.36495327949524
2431.0,1308.0,2411.2102,1309.6912,-65.0,37.0,25.40222430229187
2431.0,1308.0,2411.9268,1309.5502,-65.0,37.0,25.44154119491577
2388.0,1311.0,2411.3245,1309.5034,-22.0,34.0,25.484151124954224
2407.0,1312.0,2411.3247,1309.4744,-41.0,33.0,25.53931498527527
2436.0,1307.0,2412.252,1309.2567,-70.0,38.0,25.595070123672485
2436.0,1307.0,2413.126,1309.0729,-70.0,38.0,25.63301730155945
2398.0,1311.0,2412.795,1309.0425,-32.0,34.0,25.670799255371094
2395.0,1311.0,2412.385,1309.0112,-29.0,34.0,25.715147018432617
2395.0,1311.0,2412.0107,1308.9594,-29.0,34.0,25.77698826789856
2436.0,1307.0,2412.9197,1308.7507,-70.0,38.0,25.827099323272705
2412.0,1309.0,2413.0342,1308.6512,-46.0,36.0,25.868401288986206
2388.0,1310.0,2412.415,1308.5939,-22.0,35.0,25.909168243408203
2431.0,1306.0,2413.087,1308.4202,-65.0,39.0,25.952924251556396
2431.0,1306.0,2413.7554,1308.2423,-65.0,39.0,26.012858152389526
2424.0,1307.0,2414.2725,1308.0487,-58.0,38.0,26.06355929374695
2386.0,1309.0,2413.578,1307.9686,-20.0,36.0,26.10197114944458
2421.0,1308.0,2413.9165,1307.8767,-55.0,37.0,26.138193368911743
2421.0,1308.0,2414.2424,1307.79,-55.0,37.0,26.18269419670105
2434.0,1306.0,2414.9683,1307.6279,-68.0,39.0,26.24203395843506
2391.0,1309.0,2414.4702,1307.5165,-25.0,36.0,26.2937490940094
2409.0,1309.0,2414.4631,1307.4423,-43.0,36.0,26.335055112838745
2439.0,1305.0,2415.3193,1307.2672,-73.0,40.0,26.373908042907715
2439.0,1305.0,2416.1345,1307.1112,-73.0,40.0,26.417774200439453
2402.0,1309.0,2415.884,1307.0543,-36.0,36.0,26.474486112594604
2398.0,1309.0,2415.5564,1306.9716,-32.0,36.0,26.526620388031006
2439.0,1304.0,2416.4158,1306.7571,-73.0,41.0,26.56429433822632
2439.0,1304.0,2417.2026,1306.5856,-73.0,41.0,26.603283166885376
2414.0,1308.0,2417.2542,1306.5292,-48.0,37.0,26.64919400215149
2390.0,1309.0,2416.646,1306.4783,-24.0,36.0,26.710076332092285
2433.0,1305.0,2417.3562,1306.2689,-67.0,40.0,26.762583255767822
2433.0,1305.0,2417.9717,1306.1217,-67.0,40.0,26.800559282302856
2427.0,1305.0,2418.3738,1305.995,-61.0,40.0,26.838279962539673
2389.0,1308.0,2417.674,1305.9569,-23.0,37.0,26.881164073944092
2389.0,1308.0,2417.0134,1305.9017,-23.0,37.0,26.93673014640808
2423.0,1306.0,2417.3782,1305.7614,-57.0,39.0,26.98840308189392
2438.0,1303.0,2418.1357,1305.562,-72.0,42.0,27.02834725379944
2395.0,1307.0,2417.616,1305.5018,-29.0,38.0,27.07078218460083
2411.0,1307.0,2417.5808,1305.4303,-45.0,38.0,27.12010407447815
2411.0,1307.0,2417.5498,1305.3572,-45.0,38.0,27.176465272903442
2442.0,1302.0,2418.451,1305.1102,-76.0,43.0,27.227424144744873
2405.0,1307.0,2418.2302,1305.0446,-39.0,38.0,27.265181064605713
2399.0,1307.0,2417.8093,1305.0054,-33.0,38.0,27.301720142364502
2399.0,1307.0,2417.395,1304.9698,-33.0,38.0,27.3437340259552
2442.0,1302.0,2418.2317,1304.7721,-76.0,43.0,27.4049711227417
2419.0,1304.0,2418.4497,1304.5995,-53.0,41.0,27.455393075942993
2393.0,1306.0,2417.887,1304.5151,-27.0,39.0,27.49421215057373
2393.0,1306.0,2417.3064,1304.4558,-27.0,39.0,27.533193111419678
2435.0,1303.0,2417.914,1304.3191,-69.0,42.0,27.57702922821045
2432.0,1302.0,2418.4443,1304.1414,-66.0,43.0,27.63222312927246
2392.0,1305.0,2417.8877,1304.0109,-26.0,40.0,27.684852123260498
2392.0,1305.0,2417.2966,1303.9171,-26.0,40.0,27.72246217727661
2425.0,1304.0,2417.6145,1303.8243,-59.0,41.0,27.76028800010681
2441.0,1302.0,2418.3728,1303.6761,-75.0,43.0,27.803789138793945
2441.0,1302.0,2419.1409,1303.5104,-75.0,43.0,27.863007068634033
2398.0,1305.0,2418.7405,1303.3943,-32.0,40.0,27.914777278900146
2414.0,1305.0,2418.7502,1303.3162,-48.0,40.0,27.954031229019165
2445.0,1300.0,2419.5986,1303.1222,-79.0,45.0,27.99357008934021
2409.0,1304.0,2419.438,1303.0364,-43.0,41.0,28.038629293441772
2409.0,1304.0,2419.2803,1302.952,-43.0,41.0,28.0960750579834
2402.0,1305.0,2418.9802,1302.8516,-36.0,40.0,28.14932918548584
2444.0,1300.0,2419.822,1302.6425,-78.0,45.0,28.18800711631775
2422.0,1302.0,2420.001,1302.5237,-56.0,43.0,28.22488808631897
2422.0,1302.0,2420.171,1302.4115,-56.0,43.0,28.271990060806274
2396.0,1304.0,2419.6536,1302.3285,-30.0,41.0,28.32763910293579
2438.0,1301.0,2420.33,1302.1404,-72.0,44.0,28.375214099884033
2435.0,1300.0,2420.8728,1301.9629,-69.0,45.0,28.41277313232422
2435.0,1300.0,2421.384,1301.8062,-69.0,45.0,28.452982187271118
2396.0,1303.0,2420.8176,1301.7344,-30.0,42.0,28.497433185577393
2428.0,1302.0,2421.1577,1301.6173,-62.0,43.0,28.553704023361206
2445.0,1298.0,2422.0024,1301.3574,-79.0,47.0,28.60825824737549
2402.0,1302.0,2421.6267,1301.232,-36.0,43.0,28.649039268493652
2402.0,1302.0,2421.207,1301.1522,-36.0,43.0,28.68705725669861
2416.0,1302.0,2421.1797,1301.073,-50.0,43.0,28.731325149536133
2416.0,1302.0,2421.1836,1300.967,-50.0,43.0,28.78994107246399
2448.0,1299.0,2422.0854,1300.7601,-82.0,46.0,28.8377742767334
2414.0,1301.0,2422.0083,1300.6423,-48.0,44.0,28.87799096107483
2406.0,1302.0,2421.6968,1300.57,-40.0,43.0,28.917307138442993
2447.0,1298.0,2422.5088,1300.386,-81.0,47.0,28.961416959762573
2447.0,1298.0,2423.3098,1300.2021,-81.0,47.0,29.020336151123047
2426.0,1300.0,2423.5745,1300.039,-60.0,45.0,29.068628072738647
2399.0,1302.0,2423.0693,1299.9584,-33.0,43.0,29.10881209373474
2440.0,1299.0,2423.6565,1299.8215,-74.0,46.0,29.145462036132812
2440.0,1299.0,2424.2183,1299.6979,-74.0,46.0,29.19033122062683
2439.0,1298.0,2424.7773,1299.5222,-73.0,47.0,29.247960090637207
2399.0,1301.0,2424.284,1299.4023,-33.0,44.0,29.296698331832886
2430.0,1299.0,2424.5996,1299.2583,-64.0,46.0,29.333436965942383
2430.0,1299.0,2424.8704,1299.1486,-64.0,46.0,29.37312412261963
2448.0,1296.0,2425.627,1298.9528,-82.0,49.0,29.41971206665039
2406.0,1299.0,2425.2773,1298.8174,-40.0,46.0,29.476709127426147
2419.0,1299.0,2425.328,1298.6439,-53.0,46.0,29.530606269836426
2419.0,1299.0,2425.32,1298.5197,-53.0,46.0,29.56805419921875
2451.0,1296.0,2426.1338,1298.3474,-85.0,49.0,29.606881141662598
2418.0,1299.0,2426.0579,1298.2528,-52.0,46.0,29.649960041046143
2418.0,1299.0,2426.0066,1298.1407,-52.0,46.0,29.70647621154785
2408.0,1299.0,2425.729,1297.9952,-42.0,46.0,29.760282278060913
2451.0,1295.0,2426.5747,1297.772,-85.0,50.0,29.803858995437622
2431.0,1297.0,2426.8438,1297.6287,-65.0,48.0,29.844155311584473
2403.0,1298.0,2426.3533,1297.5215,-37.0,47.0,29.88747811317444
2403.0,1298.0,2425.8904,1297.399,-37.0,47.0,29.945964097976685
2444.0,1295.0,2426.5662,1297.164,-78.0,50.0,29.994221210479736
2444.0,1294.0,2427.1836,1296.9481,-78.0,51.0,30.032869338989258
2403.0,1297.0,2426.6763,1296.835,-37.0,48.0,30.07010531425476
2403.0,1297.0,2426.1738,1296.7294,-37.0,48.0,30.116064071655273
2433.0,1297.0,2426.5051,1296.5951,-67.0,48.0,30.172566175460815
2452.0,1293.0,2427.3623,1296.3335,-86.0,52.0,30.220912218093872
2410.0,1297.0,2427.0618,1296.2095,-44.0,48.0,30.258061170578003
2410.0,1297.0,2426.7383,1296.1136,-44.0,48.0,30.29806423187256
2422.0,1297.0,2426.7349,1296.0215,-56.0,48.0,30.3424551486969
2455.0,1293.0,2427.6213,1295.8041,-89.0,52.0,30.40496516227722
2422.0,1296.0,2427.6782,1295.6217,-56.0,49.0,30.454164028167725
2411.0,1297.0,2427.4014,1295.5055,-45.0,48.0,30.493637323379517
2411.0,1297.0,2427.0867,1295.4321,-45.0,48.0,30.532021045684814
2454.0,1292.0,2427.909,1295.2268,-88.0,53.0,30.578827142715454
2435.0,1294.0,2428.2693,1295.0309,-69.0,51.0,30.649156093597412
2406.0,1296.0,2427.8901,1294.8588,-40.0,49.0,30.690349102020264
2406.0,1296.0,2427.4392,1294.7631,-40.0,49.0,30.729671239852905
2447.0,1293.0,2428.069,1294.5983,-81.0,52.0,30.76847004890442
2447.0,1292.0,2428.6848,1294.4117,-81.0,53.0,30.810070037841797
2447.0,1292.0,2429.3157,1294.2041,-81.0,53.0,30.86995530128479
2407.0,1295.0,2428.9226,1294.0452,-41.0,50.0,30.91974925994873
2436.0,1294.0,2429.2605,1293.8969,-70.0,51.0,30.957539081573486
2456.0,1290.0,2430.0842,1293.6764,-90.0,55.0,30.994283199310303
2456.0,1290.0,2430.8909,1293.4604,-90.0,55.0,31.040394067764282
2414.0,1294.0,2430.6172,1293.3296,-48.0,51.0,31.09561514854431
2425.0,1295.0,2430.6733,1293.1897,-59.0,50.0,31.146599054336548
2459.0,1290.0,2431.5842,1292.9515,-93.0,55.0,31.18497896194458
2459.0,1290.0,2432.441,1292.7506,-93.0,55.0,31.223926067352295
2427.0,1293.0,2432.452,1292.6307,-61.0,52.0,31.27107310295105
2415.0,1294.0,2432.1863,1292.509,-49.0,51.0,31.33247208595276
2457.0,1289.0,2433.064,1292.2188,-91.0,56.0,31.38187336921692
2440.0,1291.0,2433.4355,1292.0282,-74.0,54.0,31.41927194595337
2440.0,1291.0,2433.7556,1291.8782,-74.0,54.0,31.458909034729004
2410.0,1293.0,2433.3008,1291.7761,-44.0,52.0,31.504959106445312
2450.0,1290.0,2433.9277,1291.5646,-84.0,55.0,31.565176248550415
2452.0,1289.0,2434.6436,1291.2947,-86.0,56.0,31.61590814590454
2452.0,1289.0,2435.2874,1291.0801,-86.0,56.0,31.654743194580078
2411.0,1293.0,2434.82,1291.0007,-45.0,52.0,31.692025184631348
2439.0,1292.0,2435.0806,1290.9011,-73.0,53.0,31.73270320892334
2439.0,1292.0,2435.3623,1290.7823,-73.0,53.0,31.79114603996277
2460.0,1287.0,2436.2341,1290.4957,-94.0,58.0,31.843780279159546
2419.0,1292.0,2436.0183,1290.3536,-53.0,53.0,31.884228229522705
2428.0,1291.0,2435.9763,1290.2379,-62.0,54.0,31.922993183135986
2428.0,1291.0,2435.936,1290.1235,-62.0,54.0,31.967949151992798
2463.0,1287.0,2436.8196,1289.8892,-97.0,58.0,32.025705099105835
2432.0,1290.0,2436.9468,1289.6927,-66.0,55.0,32.07357120513916
2418.0,1290.0,2436.6558,1289.5421,-52.0,55.0,32.114442110061646
2461.0,1286.0,2437.4626,1289.3033,-95.0,59.0,32.153319120407104
2461.0,1286.0,2438.2256,1289.0917,-95.0,59.0,32.19646120071411
2444.0,1288.0,2438.5774,1288.9062,-78.0,57.0,32.253366231918335
2414.0,1290.0,2438.202,1288.7369,-48.0,55.0,32.30363392829895
2453.0,1287.0,2438.7993,1288.52,-87.0,58.0,32.34066915512085
2453.0,1287.0,2439.33,1288.3507,-87.0,58.0,32.3791241645813
2456.0,1286.0,2439.9324,1288.1549,-90.0,59.0,32.42458415031433
2415.0,1290.0,2439.55,1288.01,-49.0,55.0,32.48762011528015
2443.0,1289.0,2439.9192,1287.8177,-77.0,56.0,32.53717112541199
2443.0,1289.0,2440.2017,1287.6914,-77.0,56.0,32.57728910446167
2464.0,1284.0,2440.9932,1287.4572,-98.0,61.0,32.61498713493347
2423.0,1288.0,2440.7158,1287.3358,-57.0,57.0,32.65816807746887
2423.0,1288.0,2440.496,1287.1752,-57.0,57.0,32.71994113922119
2431.0,1288.0,2440.525,1286.9825,-65.0,57.0,32.76997113227844
2467.0,1283.0,2441.4167,1286.7117,-101.0,62.0,32.810291051864624
2436.0,1287.0,2441.4666,1286.5742,-70.0,58.0,32.851200103759766
2422.0,1288.0,2441.171,1286.4547,-56.0,57.0,32.89676809310913
2422.0,1288.0,2440.8972,1286.3226,-56.0,57.0,32.9557991027832
2465.0,1283.0,2441.7676,1286.0309,-99.0,62.0,33.006054162979126
2449.0,1284.0,2442.1785,1285.7999,-83.0,61.0,33.044026136398315
2418.0,1287.0,2441.7385,1285.6908,-52.0,58.0,33.08199405670166
2418.0,1287.0,2441.3096,1285.5819,-52.0,58.0,33.13219714164734
2457.0,1284.0,2441.9294,1285.3551,-91.0,61.0,33.20114016532898
2461.0,1282.0,2442.7295,1285.013,-95.0,63.0,33.24565315246582
2420.0,1287.0,2442.344,1284.9037,-54.0,58.0,33.286378145217896
2446.0,1286.0,2442.62,1284.7793,-80.0,59.0,33.32307004928589
2446.0,1286.0,2442.87,1284.6743,-80.0,59.0,33.36649823188782
2468.0,1281.0,2443.7114,1284.4138,-102.0,64.0,33.42382216453552
2429.0,1286.0,2443.5996,1284.2435,-63.0,59.0,33.47390699386597
2435.0,1286.0,2443.6086,1284.1019,-69.0,59.0,33.512261152267456
2435.0,1286.0,2443.5645,1284.0065,-69.0,59.0,33.55246114730835
2471.0,1280.0,2444.4402,1283.7548,-105.0,65.0,33.59959626197815
2441.0,1285.0,2444.5803,1283.6036,-75.0,60.0,33.65529227256775
2426.0,1285.0,2444.3853,1283.414,-60.0,60.0,33.70715618133545
2426.0,1285.0,2444.1301,1283.2771,-60.0,60.0,33.7449951171875
2468.0,1280.0,2444.9016,1283.053,-102.0,65.0,33.782960176467896
2454.0,1282.0,2445.3071,1282.8815,-88.0,63.0,33.82392621040344
2454.0,1282.0,2445.7458,1282.6805,-88.0,63.0,33.88945531845093
2422.0,1284.0,2445.441,1282.472,-56.0,61.0,33.94075322151184
2460.0,1281.0,2446.0298,1282.2526,-94.0,64.0,33.98321795463562
2466.0,1279.0,2446.7358,1282.007,-100.0,66.0,34.02414321899414
