X,Y,delta_x,delta_y,Time
2224.0588,1289.0626,-10.058838,6.937378,7.31423020362854
2224.059,1288.9991,-10.059082,7.0008545,7.362619161605835
2224.0535,1288.9735,-10.053467,7.0264893,7.41643500328064
2224.0562,1288.9548,-10.056152,7.045166,7.479617118835449
2224.0603,1288.9424,-10.060303,7.057617,7.527409076690674
2224.575,1288.4244,-10.574951,7.5755615,7.566380023956299
2224.8223,1288.1758,-10.822266,7.8242188,7.608877182006836
2224.9473,1288.05,-10.947266,7.949951,7.662903070449829
2225.0198,1287.9766,-11.019775,8.0234375,7.730102062225342
2225.0613,1288.4652,-11.061279,7.53479,7.7779951095581055
2225.0623,1288.1985,-11.062256,7.8015137,7.82183313369751
2225.0618,1288.0676,-11.061768,7.932373,7.863087177276611
2225.058,1288.0061,-11.058105,7.9938965,7.917448043823242
2225.5889,1287.9658,-11.588867,8.03418,7.980245113372803
2225.8577,1287.9458,-11.857666,8.054199,8.021801948547363
2225.9736,1287.9473,-11.973633,8.052734,8.066951990127563
2226.0276,1287.9498,-12.027588,8.050171,8.111577272415161
2226.0566,1287.95,-12.056641,8.050049,8.167613983154297
2226.087,1287.9409,-12.086914,8.059082,8.268789052963257
2226.1128,1287.9304,-12.112793,8.06958,8.309968948364258
2226.085,1287.9489,-12.084961,8.051147,8.353665113449097
2226.0732,1287.9567,-12.073242,8.043335,8.401954174041748
2226.072,1287.9579,-12.0720215,8.042114,8.466115236282349
2226.077,1287.9553,-12.076904,8.044678,8.51981496810913
2226.0684,1287.9603,-12.068359,8.039673,8.561660051345825
2226.0576,1287.9666,-12.057617,8.033447,8.601583242416382
2226.0513,1287.9703,-12.05127,8.029663,8.653964042663574
2226.5789,1287.9675,-12.578857,8.032471,8.724088191986084
2226.8518,1287.9646,-12.851807,8.0354,8.769191026687622
2226.9685,1287.9697,-12.968506,8.030273,8.813621044158936
2227.0208,1287.4541,-13.020752,8.545898,8.856415033340454
2227.047,1287.1978,-13.047119,8.802246,8.908826112747192
2227.0679,1287.0637,-13.067871,8.936279,8.973694086074829
2227.0806,1286.9941,-13.080566,9.005859,9.02103304862976
2227.0732,1286.9701,-13.073242,9.029907,9.064016103744507
2227.0674,1286.96,-13.067383,9.040039,9.124309062957764
2227.0732,1286.9476,-13.073242,9.052368,9.187605142593384
2227.6033,1286.9441,-13.6032715,9.055908,9.232351064682007
2227.848,1286.9521,-13.8479,9.047852,9.273003101348877
2227.9683,1286.9563,-13.968262,9.043701,9.34880805015564
2228.0525,1286.9475,-14.05249,9.05249,9.410539150238037
2228.0793,1286.418,-14.079346,9.582031,9.452136993408203
2228.0742,1286.172,-14.074219,9.828003,9.494694948196411
2228.0737,1286.0491,-14.07373,9.950928,9.567820072174072
2228.0942,1286.5009,-14.094238,9.4991455,9.633596897125244
2228.0884,1286.7391,-14.088379,9.260864,9.677903175354004
2228.0728,1286.3381,-14.072754,9.661865,9.722408056259155
2228.067,1286.1387,-14.066895,9.861328,9.784955978393555
2228.0703,1286.0328,-14.0703125,9.967163,9.842022895812988
2228.066,1285.9855,-14.065918,10.014526,9.88697600364685
2228.581,1285.9669,-14.581055,10.033081,9.93041706085205
2228.832,1285.9608,-14.832031,10.039185,9.993314027786255
2228.9731,1285.9487,-14.973145,10.05127,10.05166220664978
2229.0344,1285.9485,-15.034424,10.051514,10.09601616859436
2229.0537,1285.9545,-15.053711,10.045532,10.142045021057129
2229.0615,1285.9584,-15.061523,10.041626,10.20073914527893
2229.0754,1285.9548,-15.075439,10.045166,10.263751029968262
2229.0808,1285.954,-15.080811,10.0460205,10.305052042007446
2229.0674,1285.9623,-15.067383,10.03772,10.34820008277893
2229.5815,1285.9657,-15.581543,10.034302,10.402533292770386
2229.849,1285.964,-15.849121,10.036011,10.464378118515015
2229.9834,1285.4352,-15.983398,10.564819,10.511727094650269
2230.0337,1285.1825,-16.033691,10.817505,10.557200193405151
2230.0593,1285.0569,-16.059326,10.943115,10.612943172454834
2230.0798,1284.9878,-16.079834,11.012207,10.673619985580444
2230.085,1284.9572,-16.08496,11.042847,10.71880030632019
2230.0762,1284.9509,-16.076172,11.049072,10.761282205581665
2230.0718,1284.9479,-16.071777,11.052124,10.824764013290405
2230.0803,1284.9377,-16.080322,11.062256,10.892550945281982
2230.0806,1284.9358,-16.080566,11.064209,10.936031103134155
2230.0667,1284.9463,-16.06665,11.053711,10.978482007980347
2230.0583,1284.9528,-16.05835,11.047241,11.02657699584961
2230.056,1284.9546,-16.055908,11.04541,11.090259075164795
2230.064,1284.9478,-16.063965,11.052246,11.154591083526611
2230.062,1284.9495,-16.062012,11.050537,11.196799993515015
2230.0498,1284.9595,-16.049805,11.040527,11.242308139801025
2230.5664,1284.4421,-16.566406,11.557861,11.303682088851929
2230.8374,1284.1718,-16.837402,11.828247,11.365323066711426
2230.9685,1284.0404,-16.968506,11.959595,11.409400224685669
2231.0164,1283.9908,-17.016357,12.009155,11.452764987945557
2231.0417,1283.9647,-17.041748,12.035278,11.513275146484375
2231.0645,1283.9426,-17.064453,12.057373,11.569761037826538
2231.07,1283.9368,-17.070068,12.063232,11.616502046585083
2231.0637,1283.9421,-17.06372,12.057861,11.664561986923218
2231.587,1283.9423,-17.586914,12.057739,11.730903148651123
2231.8599,1283.937,-17.859863,12.062988,11.785664081573486
2231.4539,1283.9434,-17.453857,12.056641,11.828835248947144
2231.7686,1283.4298,-17.768555,12.57019,11.867920875549316
2231.921,1283.1787,-17.920898,12.821289,11.928353071212769
2232.0117,1283.0391,-18.011719,12.9609375,11.990605115890503
2232.0537,1282.9722,-18.05371,13.027832,12.036923170089722
2232.0635,1282.9497,-18.063477,13.050293,12.079172134399414
2232.061,1282.9458,-18.061035,13.054199,12.12041187286377
2232.0603,1282.9435,-18.060303,13.056519,12.16982913017273
2232.0696,1282.9327,-18.06958,13.067261,12.246605157852173
2232.0774,1282.9243,-18.077393,13.075684,12.295314073562622
2232.0662,1282.9349,-18.066162,13.065063,12.340058088302612
2232.5798,1282.9426,-18.579834,13.057373,12.382247924804688
2232.8335,1282.9473,-18.833496,13.052734,12.451975107192993
2232.9785,1282.9397,-18.978516,13.060303,12.51478099822998
2233.044,1282.9404,-19.043945,13.05957,12.558512210845947
2233.0571,1282.9514,-19.057129,13.048584,12.601753234863281
2233.064,1282.9567,-19.063965,13.043335,12.667587041854858
2233.0813,1282.9519,-19.081299,13.048096,12.723696947097778
2233.608,1282.9551,-19.60791,13.044922,12.768139123916626
2233.859,1282.4364,-19.858887,13.563599,12.814995050430298
2233.977,1282.1833,-19.97705,13.81665,12.87599515914917
2234.0527,1282.0454,-20.052734,13.95459,12.934064865112305
2233.5527,1281.9834,-19.552734,14.016602,12.974773168563843
2233.2944,1281.9639,-19.294434,14.036133,13.020931243896484
2233.689,1281.9513,-19.688965,14.048706,13.082452058792114
2233.8987,1281.9364,-19.898682,14.063599,13.14230990409851
2233.998,1281.9341,-19.998047,14.065918,13.186015129089355
2234.0308,1281.945,-20.030762,14.055054,13.227354288101196
2234.0483,1281.9493,-20.04834,14.050659,13.28621506690979
2234.0671,1281.9445,-20.067139,14.055542,13.34664011001587
2234.0718,1281.9454,-20.071777,14.054565,13.392539978027344
2234.5886,1281.9519,-20.588623,14.048096,13.439436197280884
2234.847,1281.9545,-20.846924,14.045532,13.497859239578247
2234.9814,1281.9537,-20.981445,14.046265,13.557807207107544
2235.0447,1281.4275,-21.044678,14.57251,13.601219177246094
2235.0615,1281.177,-21.061523,14.822998,13.641525030136108
2235.0662,1281.0563,-21.066162,14.943726,13.696449041366577
2235.0813,1280.9847,-21.081299,15.015259,13.764967918395996
2235.092,1280.9457,-21.092041,15.054321,13.812267065048218
2235.08,1280.9418,-21.080078,15.058228,13.853185176849365
2235.0703,1280.9432,-21.070312,15.056763,13.90959119796753
2235.5981,1280.9369,-21.598145,15.06311,13.969828128814697
2235.862,1280.935,-21.86206,15.064941,14.0123929977417
2235.9763,1280.944,-21.976318,15.05603,14.059601068496704
2236.0352,1280.9471,-22.035156,15.052856,14.126060009002686
2236.0833,1280.939,-22.083252,15.061035,14.18851613998413
2236.0933,1280.9424,-22.093262,15.057617,14.230445146560669
2236.0806,1280.9534,-22.080566,15.046631,14.276727199554443
2236.0786,1280.9565,-22.078613,15.043457,14.347618103027344
2236.0928,1280.9503,-22.092773,15.049683,14.408773183822632
2236.088,1280.4214,-22.08789,15.578613,14.451365947723389
2236.0703,1280.1759,-22.070312,15.824097,14.498614072799683
2236.5876,1280.0498,-22.587646,15.950195,14.563247203826904
2236.8613,1279.9761,-22.861328,16.023926,14.621083974838257
2236.9866,1279.9485,-22.986572,16.051514,14.665374040603638
2237.033,1279.9462,-23.032959,16.053833,14.70840311050415
2237.0566,1279.9446,-23.05664,16.05542,14.77681016921997
2237.0923,1279.927,-23.092285,16.072998,14.838426113128662
2237.0889,1279.9332,-23.088867,16.066772,14.878890037536621
2237.074,1279.9457,-23.073975,16.054321,14.925321102142334
2237.5933,1279.9476,-23.593262,16.052368,14.979888200759888
2237.8608,1279.9454,-23.86084,16.054565,15.040998935699463
2237.9897,1279.947,-23.989746,16.052979,15.083492279052734
2238.0386,1279.9547,-24.038574,16.045288,15.122694253921509
2238.0588,1279.9602,-24.058838,16.039795,15.180670976638794
2238.086,1279.4309,-24.085938,16.569092,15.251277208328247
2238.1025,1279.6912,-24.10254,16.308838,15.297328233718872
2238.089,1279.3068,-24.089111,16.693237,15.339621305465698
2238.08,1279.119,-24.080078,16.880981,15.401554107666016
2238.085,1279.0167,-24.08496,16.983276,15.460670948028564
2238.0833,1278.9689,-24.083252,17.031128,15.503759145736694
2238.073,1278.9541,-24.072998,17.045898,15.549581050872803
2238.0637,1278.9507,-24.06372,17.049316,15.608954191207886
2238.0698,1278.9387,-24.069824,17.06128,15.671953916549683
2238.0696,1278.9358,-24.06958,17.064209,15.713942050933838
2238.0564,1278.9471,-24.056396,17.052856,15.761322021484375
2238.5732,1278.95,-24.573242,17.050049,15.821760177612305
2238.846,1278.9438,-24.845947,17.056152,15.884255170822144
2238.9746,1278.9462,-24.97461,17.053833,15.924300193786621
2239.0217,1278.956,-25.021729,17.043945,15.965726137161255
2239.0442,1278.9613,-25.04419,17.038696,16.01904797554016
2239.0674,1278.9578,-25.067383,17.042236,16.087512254714966
2239.0828,1278.9542,-25.082764,17.045776,16.1369411945343
2239.072,1278.9618,-25.072021,17.038208,16.181710243225098
2239.0654,1278.9661,-25.06543,17.033936,16.221585988998413
2239.0579,1278.9703,-25.057861,17.029663,16.27842402458191
2239.0654,1278.4418,-25.06543,17.558228,16.341175079345703
2239.0662,1278.1769,-25.066162,17.82312,16.384557247161865
2239.0571,1278.0559,-25.057129,17.944092,16.43033719062805
2239.0513,1277.9978,-25.05127,18.002197,16.48009204864502
2239.5728,1277.9656,-25.572754,18.034424,16.55886220932007
2239.8623,1277.9316,-25.862305,18.06836,16.637413263320923
2239.993,1277.9272,-25.99292,18.072754,16.678039073944092
2240.0305,1277.9426,-26.030518,18.057373,16.722697973251343
2240.0483,1277.9503,-26.04834,18.049683,16.768136024475098
2240.0615,1277.9514,-26.061523,18.048584,16.829989194869995
2240.076,1277.9469,-26.075928,18.0531,16.893293142318726
2240.076,1277.9493,-26.075928,18.05066,16.93650507926941
2240.0654,1277.9573,-26.06543,18.042725,16.978853225708008
2240.06,1277.9613,-26.060059,18.038696,17.02551007270813
2240.5754,1277.445,-26.57544,18.555054,17.079354286193848
2240.8416,1277.1803,-26.841553,18.819702,17.14572024345398
2240.9841,1277.0398,-26.98413,18.960205,17.19404911994934
2241.0317,1276.9883,-27.031738,19.011719,17.240241050720215
2241.0547,1276.9633,-27.054688,19.036743,17.28374409675598
2241.065,1276.9517,-27.064941,19.04834,17.34223699569702
2241.08,1276.9379,-27.080078,19.062134,17.406776189804077
2241.082,1276.9354,-27.082031,19.064575,17.450797080993652
2241.071,1276.9438,-27.071045,19.056152,17.491801261901855
2241.0632,1276.95,-27.063232,19.050049,17.552677869796753
2241.0718,1276.9431,-27.071777,19.056885,17.613863945007324
2241.598,1276.9448,-27.5979,19.055176,17.65994119644165
2241.847,1276.4287,-27.846924,19.57129,17.70141315460205
2241.9656,1276.1771,-27.965576,19.822876,17.764518976211548
2242.0435,1276.0353,-28.043457,19.964722,17.826444149017334
2242.0725,1275.9723,-28.07251,20.02771,17.87081027030945
2242.0742,1275.9521,-28.074219,20.047852,17.915997982025146
2242.0713,1275.9457,-28.07129,20.054321,17.984463214874268
2242.0886,1276.4568,-28.088623,19.543213,18.042464017868042
2242.0833,1276.7218,-28.083252,19.278198,18.083826065063477
2242.0698,1276.8561,-28.069824,19.14392,18.129380226135254
2242.064,1276.4022,-28.063965,19.597778,18.191696166992188
2242.0715,1276.1661,-28.071533,19.833862,18.25345516204834
2242.0688,1276.052,-28.068848,19.947998,18.294075965881348
2242.0564,1276.005,-28.056396,19.994995,18.337450981140137
2242.5696,1275.9814,-28.56958,20.018555,18.39346718788147
2242.8389,1275.963,-28.838867,20.036987,18.45263123512268
2242.968,1275.9573,-28.968018,20.042725,18.50054407119751
2243.0237,1275.959,-29.023682,20.041016,18.54948616027832
2243.052,1275.9595,-29.052002,20.040527,18.60989999771118
2243.0747,1275.9556,-29.074707,20.044434,18.670005083084106
2243.076,1275.9587,-29.075928,20.04126,18.7172212600708
2243.069,1275.9639,-29.069092,20.036133,18.762593030929565
2243.5894,1275.4431,-29.589355,20.556885,18.831465005874634
2243.865,1275.1718,-29.86499,20.828247,18.891735076904297
2243.9895,1275.0449,-29.989502,20.955078,18.942929983139038
2244.0432,1274.9877,-30.043213,21.01233,19.00044322013855
2244.079,1274.9526,-30.079102,21.047363,19.076192140579224
2244.0989,1274.9337,-30.098877,21.066284,19.13120412826538
2244.0903,1274.9374,-30.090332,21.062622,19.182708978652954
2244.08,1274.9436,-30.080078,21.056396,19.234870195388794
2244.0789,1274.944,-30.078857,21.05603,19.307854175567627
2244.0872,1274.9376,-30.087158,21.062378,19.368044137954712
2244.6074,1274.9445,-30.607422,21.055542,19.417129039764404
2244.8567,1274.9515,-30.85669,21.048462,19.48187494277954
2244.9912,1274.9507,-30.99121,21.049316,19.55504322052002
2245.062,1274.4133,-31.062012,21.58667,19.608086109161377
2245.074,1274.164,-31.073975,21.83606,19.659170150756836
2245.0789,1274.5659,-31.078857,21.434082,19.70853090286255
2245.0823,1274.7656,-31.082275,21.234375,19.78421401977539
2245.0962,1274.8612,-31.096191,21.138794,19.84466314315796
2245.0847,1274.9171,-31.084717,21.082886,19.891785144805908
2245.0725,1274.4244,-31.07251,21.575562,19.95316195487976
2245.079,1274.1667,-31.079102,21.833252,20.033437967300415
2245.616,1274.0378,-31.615967,21.962158,20.08002519607544
2245.8547,1273.992,-31.854736,22.008057,20.126936197280884
2245.972,1273.9694,-31.971924,22.03064,20.181275129318237
2246.0396,1273.9528,-32.03955,22.047241,20.248034238815308
2246.0796,1273.9408,-32.07959,22.059204,20.300567150115967
2246.0764,1273.9487,-32.076416,22.05127,20.34335422515869
2246.0718,1273.4357,-32.071777,22.564331,20.385884046554565
2246.069,1273.1812,-32.06909,22.818848,20.44208312034607
2246.077,1273.0438,-32.076904,22.956177,20.504745960235596
2246.0806,1273.5022,-32.080566,22.497803,20.551939249038696
2246.0693,1273.2174,-32.069336,22.782593,20.592578172683716
2246.0603,1273.0801,-32.060303,22.919922,20.63536810874939
2246.5735,1273.0114,-32.573486,22.988647,20.685214042663574
2246.8381,1272.9716,-32.838135,23.028442,20.750264167785645
2246.9805,1272.9462,-32.98047,23.053833,20.800554990768433
2247.0308,1272.9473,-33.03076,23.052734,20.84427499771118
2247.0532,1272.9495,-33.053223,23.050537,20.88640522956848
2247.061,1272.9526,-33.061035,23.047363,20.942662239074707
2247.0781,1272.9458,-33.078125,23.0542,21.00424599647522
2247.0815,1272.9457,-33.081543,23.054321,21.04925227165222
2247.0723,1272.9528,-33.072266,23.047241,21.0923330783844
2247.0645,1272.9583,-33.064453,23.041748,21.136844158172607
2247.0625,1272.9597,-33.0625,23.040283,21.185877084732056
2247.0618,1272.9602,-33.061768,23.039795,21.24963116645813
2247.5955,1272.9568,-33.59546,23.043213,21.30057120323181
2247.8499,1272.9608,-33.849854,23.039185,21.341944217681885
2247.9668,1272.9662,-33.966797,23.033813,21.38602924346924
2248.0237,1272.4504,-34.02368,23.54956,21.44266128540039
2248.066,1272.1818,-34.065918,23.818237,21.514205932617188
2248.089,1272.0433,-34.08911,23.956665,21.556528091430664
2248.0776,1271.9929,-34.077637,24.00708,21.600812196731567
2248.0723,1271.968,-34.072266,24.031982,21.643667936325073
2248.068,1271.9568,-34.068115,24.043213,21.698437213897705
2248.0725,1271.9457,-34.07251,24.054321,21.767653942108154
2248.6138,1271.9349,-34.61377,24.065063,21.816925048828125
2248.861,1271.943,-34.861084,24.057007,21.859344959259033
2248.9778,1271.9496,-34.977783,24.050415,21.90394902229309
2249.0317,1271.9546,-35.03174,24.04541,21.964016914367676
2249.0771,1271.9485,-35.07715,24.051514,22.032979011535645
2249.0962,1271.9473,-35.09619,24.052734,22.074944019317627
2249.0835,1271.957,-35.083496,24.042969,22.11755609512329
2249.0767,1271.962,-35.07666,24.037964,22.16270899772644
2249.074,1271.9644,-35.073975,24.035645,22.216418027877808
2249.078,1271.963,-35.07788,24.036987,22.282328128814697
2249.0837,1271.4303,-35.08374,24.569702,22.32932209968567
2249.5996,1271.1755,-35.59961,24.824463,22.37499499320984
2249.8506,1271.0525,-35.850586,24.94751,22.422544956207275
2249.9739,1270.9924,-35.973877,25.007568,22.4861261844635
2250.0515,1270.9513,-36.051514,25.048706,22.547900915145874
2250.0781,1270.9395,-36.078125,25.060547,22.58756113052368
2250.0745,1270.9452,-36.074463,25.05481,22.630359172821045
2250.0742,1270.4276,-36.07422,25.572388,22.68795394897461
2250.0867,1270.1542,-36.08667,25.845825,22.74872398376465
2250.0857,1270.0242,-36.085693,25.97583,22.79186725616455
2250.595,1269.9736,-36.59497,26.026367,22.836636066436768
2250.8518,1269.9451,-36.851807,26.054932,22.893078088760376
2250.987,1269.9257,-36.98706,26.07434,22.954177141189575
2251.053,1269.9177,-37.05298,26.082275,22.99928307533264
2251.068,1269.9275,-37.068115,26.07251,23.041354179382324
2251.0735,1269.9338,-37.073486,26.066162,23.09044623374939
2251.0813,1269.9331,-37.0813,26.066895,23.148444890975952
2251.0913,1269.9281,-37.09131,26.0719,23.221367120742798
2251.1013,1269.9219,-37.10132,26.078125,23.2718563079834
2251.0872,1269.9331,-37.08716,26.066895,23.320775032043457
2251.0764,1269.9417,-37.076416,26.05835,23.3747341632843
2251.0764,1269.9418,-37.076416,26.058228,23.44728922843933
2251.0798,1269.9393,-37.079834,26.060669,23.506498098373413
2251.604,1269.945,-37.604004,26.055054,23.550482034683228
2251.8455,1269.9556,-37.84546,26.044434,23.595294952392578
2251.9673,1269.9596,-37.967285,26.040405,23.655169010162354
2252.0432,1269.4274,-38.043213,26.572632,23.717610120773315
2252.071,1269.1663,-38.071045,26.83374,23.760685205459595
2252.0696,1269.5714,-38.06958,26.428589,23.804948091506958
2252.0713,1269.7705,-38.07129,26.229492,23.861000061035156
2252.0808,1269.8665,-38.08081,26.133545,23.92189908027649
2252.0818,1269.3888,-38.081787,26.611206,23.968438148498535
2252.0708,1269.1613,-38.0708,26.838745,24.017441034317017
2252.0688,1269.0444,-38.068848,26.955566,24.080587148666382
2252.6023,1268.9803,-38.602295,27.019653,24.1425359249115
2252.8608,1268.955,-38.86084,27.045044,24.186364889144897
2252.9744,1268.9515,-38.974365,27.048462,24.22791028022766
2253.0303,1268.9502,-39.030273,27.049805,24.29006814956665
2253.071,1268.9418,-39.071045,27.058228,24.35393524169922
2253.0874,1268.9401,-39.087402,27.059937,24.400756120681763
2253.0806,1268.9481,-39.080566,27.05188,24.44564199447632
2253.0762,1268.9526,-39.07617,27.047363,24.509343147277832
2253.085,1268.9485,-39.08496,27.051514,24.56944704055786
2253.082,1268.9508,-39.08203,27.049194,24.616549968719482
2253.594,1268.4344,-39.593994,27.565552,24.660851001739502
2253.8455,1268.1802,-39.84546,27.819824,24.721899032592773
2253.9866,1268.0414,-39.986572,27.958618,24.77980399131775
2254.045,1267.9812,-40.04492,28.018799,24.820998907089233
2254.0635,1267.9592,-40.063477,28.040771,24.86680030822754
2254.0676,1267.9521,-40.067627,28.047852,24.92528510093689
2254.0862,1267.9359,-40.08618,28.064087,24.98851990699768
2254.091,1267.9312,-40.091064,28.068848,25.03502321243286
2254.077,1267.9417,-40.076904,28.05835,25.079251050949097
2254.07,1267.9465,-40.07007,28.053467,25.120105028152466
2254.0652,1267.9502,-40.065186,28.049805,25.17775011062622
2254.07,1267.9463,-40.07007,28.05371,25.24210000038147
2254.6006,1267.4163,-40.600586,28.58374,25.287303924560547
2254.8489,1267.1656,-40.848877,28.83435,25.329008102416992
2254.9668,1267.046,-40.966797,28.95398,25.3717520236969
2255.0251,1266.9867,-41.025146,29.013306,25.426116228103638
2255.0657,1266.9473,-41.065674,29.052734,25.48897910118103
2255.0872,1266.9265,-41.08716,29.073486,25.540235996246338
2255.0818,1266.9302,-41.081787,29.069824,25.583751916885376
2255.0752,1266.9352,-41.075195,29.06482,25.625859260559082
2255.0696,1266.9397,-41.06958,29.060303,25.68600821495056
2255.6074,1266.9305,-41.60742,29.069458,25.75130295753479
2255.873,1266.9304,-41.873047,29.06958,25.79957914352417
2255.9893,1267.4646,-41.989258,28.5354,25.840210914611816
2256.0369,1267.7302,-42.036865,28.269775,25.880445957183838
2256.0603,1267.344,-42.060303,28.656006,25.931502103805542
2256.0845,1267.145,-42.084473,28.85498,26.001219034194946
2256.0999,1267.0424,-42.099854,28.957642,26.0550799369812
2256.095,1266.997,-42.09497,29.003052,26.099149227142334
2256.082,1266.98,-42.08203,29.02002,26.14181113243103
2256.0762,1266.9713,-42.07617,29.028687,26.219512224197388
2256.0938,1266.956,-42.09375,29.043945,26.27766513824463
2256.083,1266.9586,-42.083008,29.041382,26.322073221206665
2256.0696,1266.9644,-42.06958,29.035645,26.368953227996826
2256.067,1266.9651,-42.066895,29.034912,26.44079899787903
2256.6033,1266.9622,-42.60327,29.037842,26.49957299232483
2256.8599,1266.4354,-42.859863,29.564575,26.545186042785645
2256.9744,1266.1831,-42.974365,29.816895,26.587799072265625
2257.0554,1266.0394,-43.05542,29.960571,26.71213698387146
2257.1052,1265.9589,-43.105225,30.041138,26.77332901954651
2257.0933,1265.9469,-43.09326,30.0531,26.832868099212646
2257.0889,1265.9401,-43.088867,30.059937,26.90563201904297
2257.0916,1265.9327,-43.091553,30.06726,26.954753160476685
2257.0728,1265.945,-43.072754,30.055054,26.999536275863647
2257.0632,1265.9512,-43.063232,30.048828,27.057460069656372
2257.5925,1265.9475,-43.59253,30.05249,27.133877992630005
2257.8699,1265.9421,-43.869873,30.057861,27.187644004821777
2257.9795,1265.9529,-43.979492,30.04712,27.238524913787842
2258.032,1265.9586,-44.031982,30.041382,27.288994073867798
2258.0598,1265.9608,-44.059814,30.039185,27.365485191345215
2258.0898,1265.9551,-44.089844,30.044922,27.413011074066162
2258.0793,1265.963,-44.079346,30.036987,27.459031105041504
2258.071,1265.4484,-44.071045,30.551636,27.50503396987915
2258.0676,1265.1923,-44.067627,30.80774,27.563807010650635
2258.0747,1265.0554,-44.074707,30.94458,27.630223274230957
2258.0752,1264.989,-44.075195,31.010986,27.675724029541016
2258.0635,1264.9677,-44.063477,31.032349,27.721391201019287
2258.585,1264.9532,-44.58496,31.046753,27.79428505897522
2258.8591,1264.9392,-44.85913,31.060791,27.852041006088257
2258.977,1264.944,-44.97705,31.05603,27.89929699897766
2259.03,1264.9493,-45.03003,31.05066,27.952306032180786
2259.0593,1264.9503,-45.059326,31.049683,28.014608144760132
2259.0806,1264.9474,-45.080566,31.052612,28.069077014923096
2259.0771,1264.9535,-45.07715,31.046509,28.113599061965942
2259.071,1264.9591,-45.071045,31.040894,28.158103227615356
2259.0674,1264.9622,-45.067383,31.037842,28.219523191452026
2259.0728,1264.9597,-45.072754,31.040283,28.284111261367798
2259.0747,1264.4292,-45.074707,31.5708,28.33206295967102
2259.5874,1264.1775,-45.587402,31.82251,28.37489414215088
2259.841,1264.053,-45.841064,31.947021,28.439974069595337
2259.9795,1263.9819,-45.979492,32.018066,28.50344705581665
2260.0427,1263.9512,-46.042725,32.04883,28.5489239692688
2260.0593,1263.9471,-46.059326,32.052856,28.59338402748108
2260.0715,1263.9421,-46.071533,32.05786,28.682897090911865
2260.1008,1263.9224,-46.10083,32.077637,28.733986139297485
2260.0808,1263.9384,-46.08081,32.061646,28.781898975372314
2260.07,1263.9469,-46.07007,32.0531,28.836921215057373
2260.0757,1263.943,-46.075684,32.057007,28.916834115982056
2260.078,1263.9414,-46.07788,32.058594,28.961354970932007
2260.063,1263.9526,-46.06299,32.047363,29.008448123931885
2260.5771,1263.958,-46.57715,32.041992,29.05937623977661
2260.8384,1263.9585,-46.83838,32.041504,29.128703117370605
2260.9812,1263.4218,-46.9812,32.578247,29.18665909767151
2261.035,1263.1664,-47.034912,32.83362,29.23342204093933
2261.052,1263.049,-47.052002,32.95105,29.28195095062256
2261.0625,1262.9888,-47.0625,33.01123,29.342677116394043
2261.081,1262.9458,-47.081055,33.0542,29.40676212310791
2261.077,1262.9373,-47.076904,33.062744,29.455023288726807
2261.0684,1262.9392,-47.06836,33.06079,29.50224995613098
2261.0627,1262.9417,-47.062744,33.05835,29.566657066345215
2261.0693,1262.9337,-47.069336,33.066284,29.62617301940918
2261.0647,1262.9375,-47.064697,33.0625,29.677584171295166
2261.0586,1262.9431,-47.058594,33.056885,29.726795196533203
2261.0544,1262.9469,-47.054443,33.0531,29.79362726211548
2261.0596,1262.9418,-47.05957,33.058228,29.85210919380188
2261.0508,1262.9503,-47.05078,33.049683,29.895299196243286
2261.564,1262.9579,-47.563965,33.042114,29.945307970046997
2261.8232,1262.9592,-47.823242,33.04077,30.004080295562744
2261.96,1262.9569,-47.95996,33.04309,30.064836263656616
2262.0198,1262.4337,-48.019775,33.566284,30.11237621307373
2262.5654,1262.1798,-48.56543,33.82019,30.159468173980713
2262.8435,1262.0491,-48.843506,33.950928,30.237010955810547
2262.9973,1261.9741,-48.997314,34.02588,30.291747093200684
2263.0479,1261.9545,-49.04785,34.045532,30.338927268981934
2263.0684,1261.9478,-49.06836,34.052246,30.392369985580444
2263.0847,1261.9403,-49.084717,34.059692,30.45954418182373
2263.1008,1261.9313,-49.10083,34.068726,30.51515817642212
2263.089,1261.94,-49.08911,34.06006,30.56417417526245
2263.079,1261.9471,-49.0791,34.052856,30.612734079360962
2263.075,1261.95,-49.07495,34.05005,30.671043157577515
2263.08,1261.9465,-49.08008,34.053467,30.733020067214966
2263.0754,1261.9497,-49.07544,34.050293,30.781249046325684
2263.067,1261.9554,-49.066895,34.044556,30.837643146514893
2263.0662,1261.9559,-49.066162,34.044067,30.91096806526184
2263.0752,1261.95,-49.075195,34.05005,30.96869206428528
2263.0618,1261.9589,-49.061768,34.041138,31.014180183410645
2263.5737,1261.4436,-49.57373,34.556396,31.064934015274048
2263.8328,1261.184,-49.832764,34.81604,31.13312792778015
2263.9749,1260.5115,-49.974854,35.488525,31.184368133544922
2264.0251,1260.2006,-50.025146,35.79944,31.229449033737183
2264.0452,1260.5736,-50.045166,35.42639,31.278141975402832
2264.0588,1260.7555,-50.058838,35.244507,31.33716607093811
2264.0718,1260.8417,-50.071777,35.158325,31.39894986152649
2264.6,1260.8899,-50.600098,35.110107,31.445374965667725
2264.8518,1260.9205,-50.851807,35.079468,31.493809938430786
2264.9795,1260.9344,-50.979492,35.06555,31.55648112297058
2265.0503,1260.9382,-51.050293,35.061768,31.61754298210144
2265.0747,1260.9456,-51.074707,35.054443,31.664347171783447
