X,Y,delta_x,delta_y,Time
1959.4067,1023.4038,249.59326,249.59619,23.126198053359985
1958.5974,1022.5945,250.40259,250.40552,23.16604518890381
1957.8036,1021.8006,251.19641,251.1994,23.20459222793579
1957.0493,1021.0463,251.95068,251.95367,23.247738122940063
1956.1918,1020.1888,252.80823,252.81122,23.29039716720581
1955.2849,1019.2819,253.71509,253.71808,23.33570623397827
1954.4343,1018.4313,254.56567,254.56873,23.37709903717041
1953.6157,1017.6126,255.38428,255.38739,23.415730237960815
1952.8541,1016.85095,256.14587,256.14905,23.454809188842773
1952.0636,1016.06036,256.9364,256.93964,23.493564128875732
1951.2822,1015.27905,257.71777,257.72095,23.53464913368225
1950.4716,1014.4683,258.52844,258.53168,23.577351093292236
1949.5549,1013.5517,259.44507,259.4483,23.62262511253357
1948.7026,1012.6994,260.29736,260.3006,23.666120052337646
1947.788,1011.7847,261.21204,261.21527,23.708822011947632
1946.9155,1010.9123,262.08447,262.0877,23.76270318031311
1945.8538,1009.85046,263.14624,263.14954,23.81524395942688
1944.7633,1008.76,264.2367,264.24,23.866076231002808
1943.7875,1007.7842,265.21252,265.21582,23.91763997077942
1942.7384,1006.7351,266.2616,266.2649,23.96535611152649
1941.7258,1005.7225,267.27417,267.27753,24.015098094940186
1940.7493,1004.746,268.25073,268.25403,24.06949806213379
1939.5886,1003.5853,269.41138,269.41467,24.1220440864563
1938.5348,1002.5315,270.4652,270.4685,24.17041301727295
1937.4889,1001.48553,271.5111,271.51447,24.22437024116516
1936.3806,1000.3773,272.6194,272.62268,24.282482147216797
1935.2252,999.222,273.77478,273.778,24.336769104003906
1934.043,998.0398,274.95703,274.9602,24.38536810874939
1933.1256,997.1225,275.8744,275.8775,24.434349060058594
1932.1141,996.11096,276.88586,276.88904,24.48554801940918
1930.9987,994.9955,278.00134,278.00452,24.5379581451416
1929.9281,993.92487,279.0719,279.07513,24.59170413017273
1928.8354,992.8322,280.16455,280.1678,24.638095140457153
1927.8761,991.8729,281.1239,281.12708,24.676260232925415
1927.0787,991.07556,281.92126,281.92444,24.714557886123657
1926.2715,990.2683,282.72852,282.7317,24.755364179611206
1925.4105,989.4073,283.58948,283.5927,24.798748254776
1924.4961,988.4929,284.5039,284.50708,24.84079098701477
1923.5935,987.59033,285.4065,285.40967,24.88190221786499
1922.7528,986.7496,286.2472,286.25043,24.925705909729004
1921.7816,985.7784,287.21838,287.22162,24.969147205352783
1920.9082,984.9049,288.0918,288.0951,25.01168990135193
1920.0026,983.9993,288.99744,289.00067,25.05031704902649
1919.1909,983.1876,289.80908,289.81238,25.090671062469482
1918.324,982.3206,290.67603,290.67938,25.129354000091553
1917.5125,981.50916,291.48755,291.49084,25.170510053634644
1916.6157,980.6125,292.38428,292.3875,25.215026140213013
1915.6716,979.66846,293.32837,293.33154,25.255368947982788
1914.812,978.8088,294.188,294.19122,25.298052072525024
1913.8627,977.8595,295.13733,295.1405,25.338659048080444
1913.0372,977.03406,295.96277,295.96594,25.377623081207275
1912.1989,976.1956,296.80115,296.80438,25.41831922531128
1911.3263,975.32306,297.6737,297.67694,25.464157104492188
1910.3285,974.32526,298.6715,298.67474,25.50228500366211
1909.4872,973.48395,299.51282,299.51605,25.54524326324463
1908.5778,972.57446,300.42224,300.42554,25.587219953536987
1907.6547,971.6514,301.34534,301.34857,25.627631187438965
1906.7994,970.79614,302.20056,302.20386,25.67620825767517
1905.7457,969.7425,303.25427,303.2575,25.721721172332764
1904.719,968.71576,304.281,304.28424,25.773603200912476
1903.6315,967.62823,305.36853,305.37177,25.817826986312866
1902.6617,966.6585,306.33826,306.3415,25.85818600654602
1901.7665,965.7633,307.23352,307.2367,25.909784078598022
1900.5829,964.5797,308.4171,308.4203,25.96690011024475
1899.3057,963.3025,309.69434,309.6975,26.018528938293457
1898.252,962.24884,310.74805,310.75116,26.069782972335815
1897.0895,961.08636,311.91052,311.91364,26.12668013572693
1895.8304,959.8274,313.16956,313.1726,26.183192014694214
1894.5637,958.5606,314.43628,314.4394,26.235449075698853
1893.4673,957.46423,315.5327,315.53577,26.29001212120056
1892.2456,956.24255,316.7544,316.75745,26.34280300140381
1891.014,955.011,317.98596,317.989,26.400416135787964
1889.7727,953.76965,319.2273,319.23035,26.450980186462402
1888.6698,952.6668,320.3302,320.3332,26.501672983169556
1887.5397,951.5366,321.46033,321.46338,26.55061101913452
1886.3588,950.3557,322.64124,322.6443,26.60232901573181
1885.2476,949.2445,323.75244,323.7555,26.655967950820923
1884.0916,948.08856,324.90845,324.91144,26.70810317993164
1882.9159,946.9129,326.0841,326.0871,26.749021291732788
1882.0001,945.99713,326.99988,327.00287,26.7923800945282
1881.0192,945.0162,327.98083,327.98383,26.83067798614502
1880.1335,944.1305,328.86646,328.8695,26.87603998184204
1879.1245,943.12146,329.8755,329.87854,26.916835069656372
1878.1968,942.1938,330.80322,330.8062,26.957070112228394
1877.2904,941.28735,331.7096,331.71265,27.00112009048462
1876.2465,940.24347,332.75354,332.75653,27.043495178222656
1875.3213,939.3183,333.6787,333.6817,27.082191228866577
1874.4316,938.42865,334.56836,334.57135,27.120359182357788
1873.5674,937.5644,335.43262,335.4356,27.160966157913208
1872.6361,936.63306,336.3639,336.36694,27.199383974075317
1871.7579,935.7549,337.24207,337.24512,27.245383262634277
1870.7076,934.7046,338.29236,338.2954,27.286160230636597
1869.7554,933.7523,339.24463,339.24768,27.327023029327393
1868.8213,932.8183,340.1787,340.1817,27.37125515937805
1867.7954,931.7924,341.2046,341.20758,27.413052082061768
1866.849,930.846,342.151,342.154,27.461745262145996
1865.6455,929.6426,343.3545,343.35742,27.51784610748291
1864.3452,928.34235,344.6548,344.65765,27.567133903503418
1863.2811,927.27826,345.71887,345.72174,27.619046211242676
1862.0505,926.0477,346.94946,346.95227,27.674025058746338
1860.7555,924.7526,348.2445,348.24738,27.722223043441772
1859.6104,923.6075,349.38965,349.39252,27.77557921409607
1858.3641,922.36127,350.63586,350.63873,27.82564616203308
1857.2283,921.2254,351.77173,351.7746,27.874181032180786
1856.0131,920.01025,352.98694,352.98975,27.93113899230957
1854.7778,918.775,354.22217,354.22498,27.980937004089355
1853.5984,917.59564,355.4016,355.40436,28.031058311462402
1852.4194,916.4167,356.58057,356.5833,28.07827401161194
1851.2797,915.2769,357.72034,357.72308,28.131981134414673
1850.0431,914.04034,358.9569,358.95966,28.185492038726807
1848.7302,912.72754,360.26978,360.27246,28.235044240951538
1847.599,911.5963,361.401,361.4037,28.290080070495605
1846.2716,910.26886,362.7284,362.73114,28.337411165237427
1845.1787,909.1759,363.8213,363.8241,28.3814799785614
1844.1168,908.1141,364.88318,364.88593,28.427271127700806
1843.0244,907.02167,365.9756,365.97833,28.469056129455566
1842.033,906.03015,366.96704,366.96985,28.509798288345337
1841.0632,905.0604,367.93677,367.93958,28.554097175598145
1839.9988,903.996,369.00122,369.00403,28.59310793876648
1839.0737,903.0709,369.92627,369.92908,28.63295006752014
1838.097,902.09424,370.90295,370.90576,28.67635989189148
1837.0057,901.0029,371.99426,371.99707,28.73273491859436
1835.7129,899.71014,373.2871,373.28986,28.786554098129272
1834.3794,898.37665,374.6206,374.62335,28.83595609664917
1833.1638,897.161,375.83618,375.839,28.8871009349823
1831.9451,895.94226,377.05493,377.05774,28.94317317008972
1830.5652,894.56244,378.4348,378.43756,28.998526096343994
1829.2189,893.2161,379.78113,379.78387,29.049522876739502
1828.0338,892.03107,380.9662,380.96893,29.1010422706604
1826.7726,890.76984,382.22742,382.23016,29.151201009750366
1825.5527,889.55005,383.44727,383.44995,29.197627067565918
1824.4249,888.42224,384.57507,384.57776,29.24891710281372
1823.1691,887.1664,385.83093,385.83362,29.300578117370605
1821.8987,885.896,387.10132,387.104,29.349688053131104
1820.578,884.5753,388.422,388.42468,29.40384793281555
1819.3293,883.3266,389.67065,389.6734,29.458920001983643
1817.9686,881.96594,391.03137,391.03406,29.514342069625854
1816.5696,880.56683,392.43042,392.43317,29.565338134765625
1815.3638,879.361,393.63623,393.63898,29.615214109420776
1814.1375,878.13477,394.86255,394.86523,29.657604217529297
1813.0156,877.01294,395.98438,395.98706,29.698452949523926
1812.0637,876.06104,396.93628,396.93896,29.73887610435486
1811.0621,875.05945,397.93787,397.94055,29.77864718437195
1810.0348,874.03204,398.9652,398.96796,29.82201600074768
1808.9841,872.98145,400.01587,400.01855,29.860997200012207
1808.0022,871.9995,400.9978,401.0005,29.903584003448486
1806.955,870.9522,402.04504,402.0478,29.943732023239136
1805.9073,869.9046,403.09265,403.0954,29.987333059310913
1804.8014,868.7986,404.1986,404.20142,30.0355441570282
1803.6249,867.6221,405.37512,405.37793,30.076398134231567
1802.6172,866.6144,406.3828,406.38562,30.1166250705719
1801.6055,865.60266,407.39453,407.39734,30.155411958694458
1800.624,864.62115,408.37598,408.37885,30.196941137313843
1799.5819,863.57904,409.4181,409.42096,30.236497163772583
1798.5059,862.503,410.49414,410.497,30.28056287765503
1797.4462,861.4433,411.55383,411.5567,30.32327127456665
1796.3058,860.3029,412.6942,412.69708,30.36501407623291
1795.3253,859.3225,413.67468,413.6775,30.40465998649597
1794.3048,858.30206,414.6952,414.69794,30.44549822807312
1793.2814,857.2787,415.71863,415.7213,30.48448610305786
1792.289,856.28625,416.71106,416.71375,30.522817134857178
1791.3035,855.3008,417.69653,417.69922,30.56324815750122
1790.2722,854.2696,418.72778,418.7304,30.601514101028442
1789.2854,853.2828,419.7146,419.71722,30.64858317375183
1788.0923,852.08966,420.9077,420.91034,30.70161509513855
1786.7296,850.727,422.2704,422.273,30.745791912078857
1785.5914,849.5888,423.40857,423.4112,30.786389112472534
1784.5612,848.5585,424.43884,424.44153,30.824510097503662
1783.5798,847.57715,425.42017,425.42285,30.86707305908203
1782.4886,846.48596,426.51135,426.51404,30.909152030944824
1781.3928,845.3902,427.60718,427.6098,30.94990110397339
1780.3445,844.3419,428.65552,428.65808,30.99459195137024
1779.1947,843.19214,429.8053,429.80786,31.032978296279907
1778.1985,842.1959,430.8015,430.80408,31.073128938674927
1777.1526,841.14996,431.8474,431.85004,31.114322185516357
1776.0829,840.0803,432.9171,432.91968,31.155081033706665
1775.0297,839.02704,433.97034,433.97296,31.193623065948486
1774.02,838.0174,434.97998,434.9826,31.235021114349365
1772.9514,836.9487,436.04858,436.05127,31.274578094482422
1771.8878,835.88513,437.11218,437.11487,31.317735195159912
1770.7712,834.7686,438.22876,438.23138,31.361373901367188
1769.5807,833.578,439.4193,439.422,31.402091026306152
1768.5741,832.5714,440.4259,440.4286,31.44397211074829
1767.4802,831.47754,441.51978,441.52246,31.488651037216187
1766.3125,830.3099,442.6875,442.69012,31.54739809036255
1764.7683,828.76575,444.2317,444.23425,31.600927114486694
1763.3556,827.353,445.6444,445.64697,31.64180088043213
1762.2227,826.2201,446.77734,446.7799,31.684996128082275
1761.1406,825.13806,447.85938,447.86194,31.726890087127686
1759.9614,823.95886,449.03857,449.04114,31.768841981887817
1758.9166,822.914,450.08337,450.086,31.810367107391357
1757.8287,821.82605,451.17126,451.17395,31.848977088928223
1756.8004,820.7978,452.1996,452.2022,31.88827419281006
1755.7606,819.758,453.23938,453.242,31.926225185394287
1754.7489,818.7463,454.2511,454.25372,31.965919971466064
1753.6926,817.69006,455.30737,455.30994,32.00839805603027
1752.5588,816.55634,456.44116,456.44366,32.05077910423279
1751.4213,815.4187,457.57874,457.5813,32.093717098236084
1750.2688,814.26624,458.7312,458.73376,32.13366913795471
1749.219,813.21643,459.781,459.78357,32.17740225791931
1748.044,812.0414,460.95605,460.95862,32.21605825424194
1746.9755,810.9729,462.02454,462.0271,32.26009917259216
1745.8263,809.8237,463.1737,463.17627,32.298364877700806
1744.8033,808.8008,464.19666,464.19922,32.33838415145874
1743.7214,807.7188,465.27856,465.2812,32.37707710266113
1742.684,806.68134,466.31604,466.31866,32.4177360534668
1741.5819,805.5793,467.4181,467.42072,32.460988998413086
1740.3763,804.3737,468.62366,468.62628,32.50217390060425
1739.283,803.28033,469.71704,469.71967,32.54493308067322
1738.0902,802.08765,470.9098,470.91235,32.58604121208191
1737.0276,801.025,471.9724,471.97498,32.625569105148315
1735.9489,799.94635,473.05115,473.05365,32.663763999938965
1734.9238,798.9213,474.07617,474.07867,32.70723915100098
1733.7372,797.7347,475.26282,475.26532,32.74669790267944
1732.6592,796.65674,476.34082,476.34326,32.788143157958984
1731.533,795.53046,477.46704,477.46954,32.82882499694824
1730.4178,794.4154,478.58215,478.5846,32.868444204330444
1729.3408,793.3384,479.65918,479.66162,32.910069942474365
1728.0995,792.097,480.9005,480.903,32.954148054122925
1726.999,790.9966,482.00098,482.00342,32.993921995162964
1725.9036,789.90106,483.09644,483.09894,33.03287124633789
1724.832,788.8296,484.16797,484.1704,33.071879863739014
1723.7467,787.7443,485.2533,485.25568,33.11130118370056
1722.6665,786.6641,486.3335,486.33588,33.158344984054565
1721.374,785.3716,487.62598,487.62842,33.199897050857544
1720.2056,784.2032,488.79443,488.7968,33.24377107620239
1718.9225,782.9201,490.0775,490.0799,33.3006489276886
1717.4353,781.4329,491.5647,491.56708,33.3516161441803
1716.0122,780.00977,492.9878,492.99023,33.39971995353699
1714.7107,778.7082,494.2893,494.2918,33.45124912261963
1713.2592,777.2566,495.74084,495.7434,33.5029182434082
1711.7571,775.7545,497.24292,497.24548,33.5520761013031
1710.4473,774.4447,498.55273,498.5553,33.60375189781189
1708.9874,772.98486,500.01257,500.01514,33.65971398353577
1707.3861,771.38354,501.6139,501.61646,33.70959520339966
