X,Y,delta_x,delta_y,Time
2691.0496,915.228,45.95044,-35.228027,101.0210440158844
2691.296,915.03546,45.7041,-35.03546,101.06956720352173
2691.546,914.8404,45.4541,-34.840393,101.12115001678467
2691.7817,914.65607,45.21826,-34.656067,101.17491221427917
2692.0647,914.4281,44.935303,-34.4281,101.22788596153259
2692.3394,914.20654,44.660645,-34.206543,101.2755868434906
2692.5654,914.0219,44.43457,-34.02191,101.32689118385315
2692.8396,913.82635,44.1604,-33.826355,101.37902498245239
2693.1094,913.60065,43.890625,-33.600647,101.42504906654358
2693.34,913.4046,43.659912,-33.404602,101.47905707359314
2693.6064,913.1822,43.393555,-33.18219,101.53190803527832
2693.885,912.97595,43.11499,-32.975952,101.57910203933716
2694.1384,912.78864,42.861572,-32.788635,101.63145613670349
2694.391,912.6018,42.608887,-32.601807,101.68013596534729
2694.656,912.39746,42.343994,-32.39746,101.72549486160278
2694.9001,912.20886,42.099854,-32.208862,101.77482604980469
2695.157,912.01086,41.843018,-32.010864,101.8247230052948
2695.4075,911.81775,41.59253,-31.817749,101.8720850944519
2695.6282,911.64703,41.371826,-31.647034,101.92384600639343
2695.905,911.459,41.09497,-31.458984,101.97429895401001
2696.1667,911.24915,40.833252,-31.249146,102.02639508247375
2696.4258,911.04126,40.57422,-31.04126,102.07567501068115
2696.6926,910.85284,40.307373,-30.852844,102.1273901462555
2696.9639,910.6278,40.036133,-30.627808,102.17908000946045
2697.2305,910.4066,39.76953,-30.406616,102.22918319702148
2697.4736,910.2036,39.526367,-30.203613,102.28215885162354
2697.7578,909.9949,39.242188,-29.994873,102.33278918266296
2698.0342,909.7918,38.96582,-29.79181,102.38168096542358
2698.2725,909.6175,38.72754,-29.617493,102.43516612052917
2698.5298,909.39557,38.470215,-29.395569,102.48846697807312
2698.813,909.1796,38.18701,-29.179626,102.53507113456726
2699.0552,908.9947,37.944824,-28.99469,102.58385705947876
2699.3047,908.8042,37.695312,-28.8042,102.63608622550964
2699.5586,908.6105,37.441406,-28.610474,102.68250703811646
2699.7747,908.44556,37.22534,-28.445557,102.73203587532043
2700.0354,908.2387,36.9646,-28.238708,102.78392696380615
2700.29,908.0368,36.70996,-28.036804,102.83106708526611
2700.5154,907.8571,36.48462,-27.857117,102.88174200057983
2700.7852,907.63605,36.214844,-27.636047,102.93568301200867
2701.071,907.403,35.928955,-27.403015,102.99233293533325
2701.3748,907.1565,35.625244,-27.156494,103.08596992492676
2701.846,906.808,35.154053,-26.807983,103.15144515037537
2702.1777,906.5657,34.822266,-26.565674,103.19880104064941
2702.4097,906.39923,34.590332,-26.399231,103.2511031627655
2702.6875,906.18964,34.3125,-26.189636,103.30270409584045
2702.9578,905.9856,34.042236,-25.985596,103.35179305076599
2703.2036,905.8003,33.796387,-25.800293,103.40310215950012
2703.4583,905.6082,33.541748,-25.608215,103.4541609287262
2703.7336,905.392,33.266357,-25.392029,103.50156998634338
2703.978,905.1997,33.021973,-25.199707,103.553377866745
2704.241,904.9935,32.759033,-24.99353,103.60239601135254
2704.511,904.8077,32.489014,-24.807678,103.64885401725769
2704.7622,904.63556,32.237793,-24.63556,103.69833779335022
2705.0232,904.45575,31.976807,-24.45575,103.74806094169617
2705.2678,904.28784,31.732178,-24.287842,103.79064202308655
2705.4717,904.15027,31.52832,-24.150269,103.83621406555176
2705.717,903.9731,31.282959,-23.973083,103.88102507591248
2705.9553,903.80084,31.044678,-23.800842,103.92518901824951
2706.1787,903.63983,30.82129,-23.639832,103.97652792930603
2706.4343,903.4213,30.565674,-23.421326,104.02295994758606
2706.6614,903.22504,30.338623,-23.225037,104.07233119010925
2706.9055,903.041,30.094482,-23.041016,104.12066221237183
2707.1548,902.8532,29.845215,-22.85321,104.16682720184326
2707.3804,902.6831,29.619629,-22.683105,104.21783518791199
2707.6238,902.4671,29.37622,-22.467102,104.2674949169159
2707.8853,902.29535,29.114746,-22.29535,104.31591510772705
2708.1306,902.13513,28.869385,-22.135132,104.36835384368896
2708.3865,901.93396,28.613525,-21.93396,104.41860485076904
2708.6274,901.7441,28.372559,-21.74408,104.47053098678589
2708.8677,901.55505,28.132324,-21.555054,104.52170896530151
2709.1252,901.3452,27.874756,-21.345215,104.57029318809509
2709.3618,901.15137,27.638184,-21.151367,104.61976623535156
2709.5984,900.9577,27.401611,-20.957703,104.66782808303833
2709.853,900.77545,27.146973,-20.775452,104.71504187583923
2710.0881,900.5753,26.911865,-20.575317,104.75967192649841
2710.3103,900.3854,26.689697,-20.385376,104.81111097335815
2710.5537,900.1797,26.44629,-20.179688,104.86290287971497
2710.828,899.97577,26.17212,-19.975769,104.91024112701416
2711.08,899.7884,25.919922,-19.788391,104.9613778591156
2711.3193,899.61084,25.680664,-19.61084,105.01037096977234
2711.5872,899.4362,25.412842,-19.436218,105.05595397949219
2711.831,899.27905,25.168945,-19.279053,105.10697507858276
2712.0847,899.11395,24.915283,-19.113953,105.15618205070496
2712.3286,898.9236,24.671387,-18.923584,105.20300507545471
2712.5498,898.7505,24.450195,-18.750488,105.25768208503723
2712.8076,898.5497,24.192383,-18.549683,105.3068540096283
2713.0598,898.3455,23.940186,-18.34552,105.36561799049377
2713.3577,898.1069,23.642334,-18.106873,105.42456316947937
2713.6218,897.8938,23.378174,-17.893799,105.47894215583801
2713.9026,897.6933,23.097412,-17.693298,105.52602815628052
2714.14,897.5255,22.860107,-17.525513,105.57117915153503
2714.3572,897.3726,22.642822,-17.37262,105.62413597106934
2714.6084,897.1612,22.391602,-17.161194,105.67412495613098
2714.87,896.96686,22.129883,-16.966858,105.72194600105286
2715.1143,896.78577,21.885742,-16.785767,105.77097296714783
2715.3445,896.61505,21.655518,-16.615051,105.82131791114807
2715.581,896.4069,21.418945,-16.406921,105.8681390285492
2715.7944,896.217,21.205566,-16.21698,105.92034101486206
2716.057,896.015,20.943115,-16.015015,105.97253799438477
2716.321,895.8119,20.678955,-15.81189,106.02643013000488
2716.5786,895.61365,20.421387,-15.613647,106.07381105422974
2716.8154,895.4561,20.18457,-15.456116,106.12444996833801
2717.0688,895.2857,19.931152,-15.285706,106.1732919216156
2717.306,895.12726,19.694092,-15.127258,106.22259402275085
2717.5376,894.9398,19.462402,-14.939819,106.27119088172913
2717.7937,894.7587,19.206299,-14.758728,106.32007503509521
2718.0403,894.5845,18.959717,-14.584473,106.37059116363525
2718.286,894.411,18.714111,-14.411011,106.41985487937927
2718.5461,894.2182,18.453857,-14.218201,106.4664978981018
2718.8035,894.0276,18.196533,-14.027588,106.51609802246094
2719.0408,893.852,17.959229,-13.85199,106.5627748966217
2719.2676,893.68414,17.732422,-13.684143,106.60893511772156
2719.5022,893.5104,17.497803,-13.510376,106.65881299972534
2719.748,893.32025,17.251953,-13.320251,106.70599603652954
2719.9885,893.1344,17.011475,-13.134399,106.74959802627563
2720.2004,892.97015,16.79956,-12.970154,106.79921293258667
2720.4407,892.78455,16.559326,-12.784546,106.85460996627808
2720.7283,892.58765,16.271729,-12.5876465,106.90706205368042
2721.009,892.3957,15.990967,-12.395691,106.9576940536499
2721.2432,892.2062,15.756836,-12.206177,107.0100769996643
2721.5222,892.0074,15.477783,-12.007385,107.05719208717346
2721.7795,891.8246,15.220459,-11.824585,107.10635900497437
2722.0188,891.62286,14.981201,-11.622864,107.15554904937744
2722.262,891.4186,14.738037,-11.418579,107.20421004295349
2722.4932,891.22375,14.506836,-11.223755,107.25706505775452
2722.765,891.02313,14.235107,-11.023132,107.30527591705322
2723.0066,890.8451,13.993408,-10.845093,107.35476589202881
2723.253,890.66345,13.74707,-10.663452,107.40387010574341
2723.4824,890.4621,13.517578,-10.462097,107.4511079788208
2723.7302,890.272,13.269775,-10.271973,107.49696588516235
2723.981,890.0797,13.019043,-10.079712,107.54804801940918
2724.2139,889.90094,12.786133,-9.90094,107.59662818908691
2724.4436,889.7247,12.5563965,-9.72467,107.64276790618896
2724.6582,889.5598,12.341797,-9.559814,107.69760179519653
2724.903,889.3721,12.096924,-9.37207,107.74801397323608
2725.1526,889.1731,11.847412,-9.173096,107.79591012001038
2725.3916,888.9822,11.608398,-8.982178,107.84610795974731
2725.6116,888.8059,11.388428,-8.805908,107.89721703529358
2725.8706,888.59247,11.129395,-8.592468,107.94290399551392
2726.1145,888.39075,10.885498,-8.390747,107.99393486976624
2726.3418,888.2019,10.658203,-8.201904,108.04400300979614
2726.5732,888.01013,10.426758,-8.010132,108.0905749797821
2726.7957,887.8257,10.204346,-7.8256836,108.14239597320557
2727.0398,887.64966,9.960205,-7.649658,108.1907160282135
2727.2703,887.4514,9.729736,-7.451416,108.23663711547852
2727.497,887.2564,9.50293,-7.2564087,108.28948903083801
2727.7625,887.05707,9.237549,-7.057068,108.34215998649597
2728.0215,886.8624,8.978516,-6.8624268,108.39782214164734
2728.303,886.65063,8.6970215,-6.650635,108.44691205024719
2728.5193,886.4885,8.480713,-6.4885254,108.498605966568
2728.7803,886.31714,8.219727,-6.3171387,108.5495970249176
2729.0354,886.1498,7.9645996,-6.1497803,108.59647488594055
2729.2922,885.9729,7.7077637,-5.9729004,108.64916801452637
2729.5708,885.77905,7.429199,-5.7790527,108.69969201087952
2729.8298,885.5999,7.170166,-5.5999146,108.74421906471252
2730.0488,885.4507,6.951172,-5.4506836,108.79476809501648
2730.2927,885.24994,6.7072754,-5.249939,108.84597492218018
2730.5315,885.0534,6.468506,-5.053406,108.89628195762634
2730.7908,884.8662,6.2092285,-4.866211,108.94670295715332
2731.0427,884.68427,5.9572754,-4.684265,108.99878311157227
2731.2947,884.4695,5.7053223,-4.4694824,109.04519414901733
