X,Y,delta_x,delta_y,Time
2310.4358,1195.1501,412.5642,-306.15015,24.76601815223694
2310.68,1194.9688,412.32007,-305.96875,24.812586069107056
2310.9197,1194.7904,412.08032,-305.7904,24.85964012145996
2311.171,1194.6039,411.8291,-305.60388,24.90186381340027
2311.4,1194.4335,411.6001,-305.43347,24.945894241333008
2311.6406,1194.2627,411.35938,-305.2627,24.987602949142456
2311.8784,1194.0941,411.12158,-305.09412,25.033221006393433
2312.1208,1193.9108,410.87915,-304.91077,25.08047103881836
2312.3828,1193.7216,410.6172,-304.72156,25.12336301803589
2312.6208,1193.5494,410.37915,-304.54944,25.168662071228027
2312.869,1193.3702,410.1311,-304.37024,25.211984872817993
2313.1094,1193.1965,409.89062,-304.19653,25.257521867752075
2313.3486,1193.0237,409.65137,-304.02368,25.303866147994995
2313.6038,1192.8477,409.39624,-303.84766,25.345351934432983
2313.8357,1192.6881,409.1643,-303.6881,25.390031099319458
2314.0798,1192.5084,408.92017,-303.50842,25.432430028915405
2314.3232,1192.3293,408.67676,-303.32935,25.478270053863525
2314.5532,1192.1599,408.44678,-303.1599,25.52490210533142
2314.8096,1191.9799,408.19043,-302.97986,25.56668996810913
2315.0408,1191.8177,407.95923,-302.81775,25.608931064605713
2315.2742,1191.6427,407.72583,-302.6427,25.653648138046265
2315.5217,1191.4575,407.47827,-302.45752,25.69929814338684
2315.756,1191.2932,407.2439,-302.2932,25.749387979507446
2316.0227,1191.1025,406.9773,-302.10254,25.791543006896973
2316.257,1190.935,406.74292,-301.93506,25.83725380897522
2316.5132,1190.76,406.48682,-301.76,25.882090091705322
2316.7659,1190.5874,406.23413,-301.5874,25.927227020263672
2317.0125,1190.4077,405.98755,-301.4077,25.973605155944824
2317.2612,1190.2263,405.73877,-301.22632,26.015825986862183
2317.4934,1190.0569,405.5066,-301.0569,26.060708045959473
2317.744,1189.8824,405.2561,-300.88245,26.1062331199646
2317.996,1189.7069,405.0039,-300.7069,26.15043616294861
2318.246,1189.5327,404.7539,-300.5327,26.19556999206543
2318.4817,1189.3575,404.5183,-300.35754,26.237226009368896
2318.7078,1189.1893,404.29224,-300.18933,26.2853901386261
2318.9736,1189.0009,404.02637,-300.00085,26.335927963256836
2319.2432,1188.8096,403.75684,-299.80957,26.378782987594604
2319.48,1188.6417,403.52002,-299.64172,26.423515796661377
2319.7188,1188.4613,403.28125,-299.4613,26.46485996246338
2319.9395,1188.2937,403.06055,-299.2937,26.510588884353638
2320.1917,1188.1117,402.80835,-299.1117,26.560100078582764
2320.462,1187.9055,402.5381,-298.90552,26.60338306427002
2320.6958,1187.7256,402.3042,-298.7256,26.64824080467224
2320.946,1187.5421,402.05396,-298.5421,26.6938738822937
2321.197,1187.358,401.80298,-298.35803,26.737491846084595
2321.435,1187.1833,401.56494,-298.18335,26.782721996307373
2321.681,1187.0032,401.3191,-298.00317,26.8245849609375
2321.9072,1186.8368,401.09277,-297.8368,26.867640018463135
2322.1492,1186.6674,400.85083,-297.66736,26.90936017036438
2322.3857,1186.5017,400.61426,-297.5017,26.95502495765686
2322.6262,1186.3333,400.37378,-297.33325,27.004027843475342
2322.889,1186.1377,400.11108,-297.1377,27.048081874847412
2323.1245,1185.9617,399.8755,-296.96167,27.092847108840942
2323.3699,1185.7866,399.63013,-296.78662,27.136847019195557
2323.6116,1185.6144,399.38843,-296.61438,27.182085037231445
2323.8567,1185.4396,399.1433,-296.43958,27.226989030838013
2324.1055,1185.2589,398.89453,-296.2589,27.268563985824585
2324.3408,1185.0879,398.65918,-296.0879,27.316256999969482
2324.5996,1184.9,398.4004,-295.90002,27.3626070022583
2324.8489,1184.7191,398.15112,-295.71912,27.407105922698975
2325.0864,1184.5465,397.91357,-295.5465,27.450074195861816
2325.3289,1184.3785,397.67114,-295.37854,27.49225115776062
2325.559,1184.2192,397.44092,-295.21924,27.536357164382935
2325.7998,1184.0526,397.2002,-295.0526,27.582966089248657
2326.0554,1183.8751,396.94458,-294.87512,27.62881088256836
2326.295,1183.698,396.70508,-294.698,27.675081968307495
2326.547,1183.5199,396.45288,-294.5199,27.716397047042847
2326.7756,1183.3586,396.22437,-294.35864,27.761652946472168
2327.0205,1183.1743,395.9795,-294.17432,27.805915117263794
2327.2566,1182.9963,395.7434,-293.99634,27.84933614730835
2327.486,1182.8232,395.51392,-293.82324,27.89897894859314
2327.755,1182.63,395.24512,-293.63,27.941524028778076
2327.988,1182.4624,395.01196,-293.4624,27.98607301712036
2328.225,1182.2806,394.7749,-293.28064,28.0318820476532
2328.468,1182.0948,394.53198,-293.09485,28.08186388015747
2328.7417,1181.9064,394.2583,-292.90637,28.137518167495728
2329.0408,1181.6882,393.95923,-292.68823,28.189125061035156
2329.3062,1181.4944,393.69385,-292.4944,28.230037927627563
2329.526,1181.3333,393.47412,-292.33325,28.27315878868103
2329.7527,1181.1671,393.2473,-292.1671,28.31491208076477
2329.9768,1181.003,393.0232,-292.00305,28.362552165985107
2330.225,1180.8184,392.7749,-291.81836,28.40883708000183
2330.47,1180.6362,392.53003,-291.63623,28.45040202140808
2330.6934,1180.4695,392.30664,-291.46948,28.49306607246399
2330.9258,1180.3044,392.07422,-291.30444,28.535133838653564
2331.1543,1180.1421,391.8457,-291.1421,28.580752849578857
2331.399,1179.957,391.60107,-290.95703,28.626703023910522
2331.6445,1179.7711,391.35547,-290.77112,28.67256188392639
2331.8782,1179.594,391.12183,-290.594,28.71747088432312
2332.1257,1179.415,390.87427,-290.41504,28.760453939437866
2332.3628,1179.2437,390.6372,-290.24365,28.80580711364746
2332.593,1179.0771,390.40698,-290.07715,28.850847959518433
2332.8352,1178.9022,390.1648,-289.90222,28.89258122444153
2333.047,1178.749,389.95288,-289.74902,28.937543869018555
2333.2817,1178.5796,389.71826,-289.5796,28.981096982955933
2333.5164,1178.41,389.48364,-289.41003,29.02867889404297
2333.7522,1178.2362,389.2478,-289.2362,29.076507806777954
2334.0117,1178.0536,388.98828,-289.0536,29.11876893043518
2334.2412,1177.8926,388.7588,-288.89258,29.163535118103027
2334.4795,1177.714,388.5205,-288.714,29.208444833755493
2334.7207,1177.5334,388.2793,-288.53345,29.252415895462036
2334.9495,1177.3618,388.05054,-288.36182,29.297413110733032
2335.1929,1177.1879,387.80713,-288.18787,29.338912963867188
2335.4155,1177.0288,387.58447,-288.0288,29.382256031036377
2335.6516,1176.8488,387.3484,-287.84875,29.42608404159546
2335.8936,1176.6646,387.10645,-287.66455,29.474086046218872
2336.127,1176.4866,386.87305,-287.48657,29.520565032958984
2336.3794,1176.303,386.6206,-287.30298,29.562223196029663
2336.6013,1176.1414,386.39868,-287.14136,29.605373859405518
2336.8296,1175.9753,386.1704,-286.97534,29.647048950195312
2337.0527,1175.8129,385.94727,-286.81287,29.695003032684326
2337.2969,1175.6354,385.70312,-286.63538,29.742753982543945
2337.5547,1175.4562,385.4453,-286.45618,29.791226148605347
2337.8105,1175.2783,385.18945,-286.27832,29.86296796798706
2338.1772,1175.0093,384.82275,-286.00928,29.919615983963013
2338.4875,1174.7806,384.51245,-285.78064,29.977654933929443
2338.7666,1174.5713,384.2334,-285.5713,30.027289152145386
2339.0273,1174.3755,383.97266,-285.3755,30.071892023086548
2339.2551,1174.2034,383.74487,-285.20337,30.11557912826538
2339.4792,1174.034,383.52075,-285.03406,30.15854001045227
2339.6982,1173.8684,383.30176,-284.8684,30.205399990081787
2339.9458,1173.6904,383.0542,-284.69043,30.24923300743103
2340.1785,1173.5232,382.82153,-284.5232,30.29217505455017
2340.396,1173.3556,382.604,-284.3556,30.33624291419983
2340.6216,1173.1823,382.37842,-284.18225,30.378859043121338
2340.8462,1173.0095,382.1538,-284.00952,30.426117181777954
2341.0854,1172.8345,381.91455,-283.83447,30.47096610069275
2341.321,1172.6621,381.67896,-283.6621,30.514448165893555
2341.5393,1172.5023,381.4607,-283.50232,30.55768918991089
2341.768,1172.3317,381.23193,-283.33167,30.599509954452515
2341.9905,1172.1658,381.00952,-283.16577,30.644168853759766
2342.2239,1171.992,380.77612,-282.99194,30.690032958984375
2342.4617,1171.815,380.53833,-282.81494,30.734626054763794
2342.6978,1171.6475,380.30225,-282.64746,30.77987504005432
2342.9343,1171.4796,380.06567,-282.4796,30.823004007339478
2343.162,1171.3182,379.8379,-282.31824,30.866878986358643
2343.3896,1171.1455,379.61035,-282.1455,30.911375045776367
2343.618,1170.9723,379.38208,-281.9723,30.955561876296997
2343.8496,1170.8049,379.1504,-281.80493,30.99982500076294
2344.086,1170.6343,378.91406,-281.63428,31.041777849197388
2344.3032,1170.4773,378.69678,-281.4773,31.085057973861694
2344.5269,1170.3043,378.47314,-281.30432,31.129674911499023
2344.7625,1170.1228,378.23755,-281.1228,31.178016901016235
2345.0034,1169.9457,377.99658,-280.94568,31.225212812423706
2345.2507,1169.764,377.74927,-280.76404,31.266935110092163
2345.467,1169.6049,377.53296,-280.60486,31.31141996383667
2345.706,1169.4375,377.29395,-280.4375,31.355644941329956
2345.9404,1169.2733,377.05957,-280.27332,31.401073932647705
2346.185,1169.0903,376.81494,-280.09033,31.44541311264038
2346.4075,1168.9348,376.59253,-279.9348,31.486676931381226
2346.6174,1168.7885,376.38257,-279.78845,31.53074884414673
2346.8428,1168.6195,376.15723,-279.6195,31.57643222808838
2347.0742,1168.4463,375.92578,-279.4463,31.620752096176147
2347.3044,1168.2709,375.69556,-279.27087,31.66610884666443
2347.5354,1168.0948,375.4646,-279.09485,31.70797109603882
2347.7502,1167.9307,375.24976,-278.93066,31.75083589553833
2347.971,1167.7621,375.02905,-278.7621,31.793336153030396
2348.1843,1167.599,374.81567,-278.599,31.839303970336914
2348.4148,1167.4316,374.5852,-278.43164,31.886960983276367
2348.659,1167.2545,374.34106,-278.25452,31.92885184288025
2348.8723,1167.0997,374.1277,-278.09973,31.974163055419922
2349.1099,1166.9242,373.89014,-277.9242,32.01774215698242
2349.3462,1166.7496,373.6538,-277.74963,32.06365895271301
2349.5735,1166.5814,373.4265,-277.58142,32.108229875564575
2349.8125,1166.4131,373.1875,-277.4131,32.15082120895386
2350.0427,1166.2511,372.95728,-277.2511,32.19795608520508
2350.283,1166.0707,372.71704,-277.07068,32.24568796157837
2350.532,1165.8837,372.46802,-276.88367,32.28838086128235
2350.746,1165.7222,372.2539,-276.72217,32.33159399032593
2350.9792,1165.5438,372.02075,-276.54382,32.37361407279968
2351.1975,1165.3763,371.8025,-276.37634,32.41617798805237
2351.4185,1165.2068,371.58154,-276.2068,32.45941996574402
2351.6514,1165.0287,371.34863,-276.0287,32.50485396385193
2351.8845,1164.8586,371.11548,-275.85864,32.551711082458496
2352.138,1164.674,370.86206,-275.67395,32.599605083465576
2352.3762,1164.5001,370.62378,-275.50012,32.654247999191284
2352.6582,1164.2946,370.3418,-275.29456,32.70565390586853
2352.9277,1164.0948,370.07227,-275.09485,32.74673509597778
2353.146,1163.9325,369.854,-274.9325,32.791344165802
2353.3784,1163.7599,369.62158,-274.7599,32.83544611930847
2353.6084,1163.5892,369.3916,-274.58923,32.879655838012695
2353.8303,1163.4243,369.16968,-274.42432,32.92409801483154
2354.067,1163.2572,368.9331,-274.2572,32.966017961502075
2354.286,1163.1027,368.7141,-274.10266,33.01038908958435
2354.518,1162.9387,368.48193,-273.93872,33.05412983894348
2354.7417,1162.7808,368.2583,-273.78076,33.096627950668335
2354.9673,1162.6183,368.0327,-273.6183,33.142712116241455
2355.2102,1162.4431,367.7898,-273.4431,33.18390917778015
2355.428,1162.2863,367.57202,-273.28625,33.23014807701111
2355.6646,1162.1158,367.33545,-273.11584,33.271750926971436
2355.8843,1161.9575,367.11572,-272.95752,33.31714987754822
2356.1167,1161.7982,366.8833,-272.79822,33.364444971084595
2356.3623,1161.618,366.6377,-272.61804,33.405872106552124
2356.576,1161.4612,366.42407,-272.46118,33.449196100234985
2356.81,1161.2976,366.18994,-272.2976,33.49998211860657
2357.0818,1161.1067,365.9182,-272.1067,33.543758153915405
2357.2961,1160.9492,365.70386,-271.94922,33.58869409561157
2357.5286,1160.7754,365.47144,-271.7754,33.63073515892029
2357.749,1160.6105,365.25098,-271.61047,33.6748468875885
2357.9695,1160.4454,365.03052,-271.44543,33.71806216239929
2358.2043,1160.27,364.79565,-271.27002,33.76677989959717
2358.4363,1160.1049,364.56372,-271.10486,33.81130504608154
2358.6714,1159.9261,364.3286,-270.92615,33.85475516319275
2358.8884,1159.7607,364.11157,-270.76074,33.89726209640503
2359.103,1159.597,363.89697,-270.59705,33.94470810890198
2359.3623,1159.4092,363.6377,-270.40918,33.99242901802063
2359.5981,1159.2383,363.40186,-270.23828,34.03618097305298
2359.8235,1159.075,363.1765,-270.07495,34.07936501502991
2360.0398,1158.9182,362.9602,-269.9182,34.12459206581116
2360.267,1158.7422,362.7329,-269.7422,34.17061495780945
2360.522,1158.5543,362.47803,-269.55432,34.21683406829834
2360.7458,1158.3893,362.25415,-269.38928,34.26149916648865
2360.9688,1158.2247,362.03125,-269.22473,34.30293822288513
2361.1765,1158.0713,361.8235,-269.0713,34.34862685203552
2361.413,1157.905,361.5869,-268.90503,34.394120931625366
2361.6577,1157.733,361.3423,-268.73303,34.438557863235474
2361.876,1157.569,361.12402,-268.56897,34.48162889480591
2362.0964,1157.3918,360.90356,-268.39185,34.525107860565186
2362.3113,1157.2189,360.68872,-268.21887,34.56981086730957
2362.5422,1157.0426,360.45776,-268.0426,34.614607095718384
2362.7766,1156.8638,360.2234,-267.86377,34.65772891044617
2362.9893,1156.7009,360.01074,-267.70093,34.700706005096436
2363.2253,1156.5293,359.77466,-267.5293,34.74364995956421
2363.4424,1156.3716,359.55762,-267.37158,34.78817415237427
2363.6702,1156.2059,359.32983,-267.20593,34.83175706863403
2363.8953,1156.0424,359.10474,-267.04236,34.875722885131836
2364.1147,1155.8829,358.88525,-266.88293,34.91971206665039
2364.3489,1155.7096,358.65112,-266.7096,34.96212601661682
2364.5667,1155.5483,358.43335,-266.54834,35.006940841674805
2364.7964,1155.3782,358.2036,-266.37817,35.05004596710205
2365.0276,1155.2072,357.9724,-266.20715,35.09676694869995
2365.2495,1155.0428,357.7505,-266.04285,35.14144682884216
2365.4856,1154.8651,357.5144,-265.8651,35.18278193473816
2365.6953,1154.7065,357.3047,-265.70654,35.22811484336853
2365.9263,1154.5325,357.07373,-265.53247,35.272834062576294
2366.1523,1154.362,356.84766,-265.36206,35.31634497642517
2366.38,1154.1989,356.62012,-265.19885,35.36222314834595
2366.6199,1154.0267,356.38013,-265.02673,35.406742095947266
2366.8447,1153.8656,356.15527,-264.8656,35.450501918792725
2367.0686,1153.6938,355.9314,-264.69385,35.49375009536743
2367.2915,1153.5227,355.7085,-264.5227,35.54122710227966
2367.5342,1153.3456,355.46582,-264.34558,35.58751583099365
2367.7678,1153.175,355.23218,-264.17505,35.62938904762268
2367.9824,1153.0183,355.01758,-264.0183,35.67372012138367
2368.2158,1152.845,354.78418,-263.84497,35.71743416786194
2368.4546,1152.6675,354.5454,-263.66748,35.764322996139526
2368.6836,1152.4973,354.3164,-263.4973,35.80788207054138
2368.9092,1152.3296,354.09082,-263.3296,35.84983801841736
2369.1235,1152.1702,353.87646,-263.17017,35.894526958465576
2369.3533,1152.0077,353.64673,-263.0077,35.93769907951355
2369.5806,1151.847,353.41943,-262.84705,35.98252487182617
2369.8093,1151.6852,353.19067,-262.68518,36.028971910476685
2370.0554,1151.5077,352.94458,-262.5077,36.070680141448975
2370.2761,1151.3489,352.72388,-262.34888,36.11363887786865
2370.4983,1151.1887,352.5017,-262.18872,36.15576386451721
2370.7246,1151.0258,352.2754,-262.02576,36.20189905166626
2370.956,1150.8477,352.04395,-261.84766,36.24953508377075
2371.2068,1150.6637,351.7932,-261.6637,36.29223299026489
2371.427,1150.5021,351.573,-261.50208,36.335082054138184
2371.6506,1150.3379,351.34937,-261.3379,36.37645220756531
2371.8665,1150.1793,351.13354,-261.17932,36.423027992248535
2372.1008,1150.0072,350.89917,-261.0072,36.47263789176941
2372.3567,1149.8278,350.6433,-260.82776,36.518903970718384
2372.5999,1149.6576,350.40015,-260.6576,36.564743995666504
2372.8325,1149.495,350.16748,-260.495,36.609538078308105
2373.0674,1149.3308,349.93262,-260.3308,36.65312576293945
2373.2932,1149.17,349.7068,-260.17004,36.69806098937988
2373.526,1148.993,349.47412,-259.99304,36.74453401565552
2373.7654,1148.811,349.23462,-259.81104,36.79267501831055
2374.0115,1148.6243,348.98853,-259.62427,36.84116983413696
2374.2656,1148.44,348.73438,-259.43994,36.88258504867554
2374.484,1148.2819,348.5161,-259.28186,36.92636585235596
2374.7075,1148.1086,348.29248,-259.10864,36.96917700767517
2374.937,1147.931,348.063,-258.93103,37.01599597930908
2375.1753,1147.7554,347.8247,-258.75537,37.06871199607849
2375.4646,1147.5425,347.5354,-258.54248,37.117186069488525
2375.7244,1147.3511,347.27563,-258.35107,37.166274070739746
2375.9514,1147.1835,347.04858,-258.18347,37.211318016052246
2376.1921,1147.0144,346.80786,-258.0144,37.255836963653564
2376.422,1146.853,346.57788,-257.85303,37.297877073287964
2376.6416,1146.6992,346.3584,-257.69922,37.340234994888306
2376.8706,1146.5385,346.1294,-257.53845,37.385903120040894
2377.094,1146.382,345.906,-257.38196,37.43351697921753
2377.3425,1146.2037,345.65747,-257.20374,37.47523498535156
2377.5615,1146.0472,345.43848,-257.04724,37.518011808395386
2377.7822,1145.878,345.21777,-256.87805,37.560680866241455
2378.0088,1145.7047,344.9912,-256.7047,37.60718011856079
2378.2432,1145.5339,344.75684,-256.53394,37.65389704704285
2378.4893,1145.3546,344.51074,-256.3546,37.695188999176025
2378.7043,1145.198,344.29565,-256.198,37.73987603187561
2378.933,1145.0312,344.0669,-256.03125,37.78213906288147
2379.1553,1144.8694,343.84473,-255.86938,37.828460931777954
2379.391,1144.6942,343.6089,-255.69421,37.87564301490784
2379.6353,1144.5132,343.36475,-255.51318,37.91652703285217
2379.846,1144.3566,343.15405,-255.35657,37.95958185195923
2380.0732,1144.1962,342.92676,-255.19617,38.001680850982666
2380.3035,1144.0337,342.69653,-255.03369,38.04754614830017
2380.5369,1143.8687,342.46313,-254.86865,38.09915494918823
2380.8047,1143.6786,342.1953,-254.67859,38.14432096481323
2381.0352,1143.5157,341.96484,-254.51575,38.19136309623718
2381.2864,1143.3346,341.71362,-254.3346,38.24243187904358
2381.5583,1143.1272,341.44165,-254.1272,38.29048800468445
2381.799,1142.9424,341.20093,-253.94238,38.33638906478882
2382.032,1142.7632,340.96802,-253.76318,38.38270115852356
2382.2693,1142.5809,340.7307,-253.58093,38.430732011795044
2382.518,1142.3989,340.48193,-253.39893,38.4786491394043
2382.7646,1142.2183,340.23535,-253.21826,38.522472858428955
2383.0044,1142.0427,339.9956,-253.04272,38.57110095024109
2383.249,1141.8605,339.75098,-252.86047,38.62295603752136
2383.519,1141.6598,339.48096,-252.65979,38.66659879684448
2383.7402,1141.4948,339.25977,-252.49475,38.715632915496826
2383.9941,1141.3058,339.00586,-252.30579,38.76684498786926
2384.266,1141.1007,338.7339,-252.10071,38.809694051742554
2384.4932,1140.9283,338.50684,-251.92834,38.856837034225464
2384.7336,1140.7465,338.26636,-251.74646,38.903099060058594
2384.9724,1140.5657,338.0276,-251.56567,38.948647022247314
2385.2124,1140.3922,337.7876,-251.39221,38.99687099456787
2385.4644,1140.21,337.53564,-251.20996,39.04007816314697
2385.7048,1140.0363,337.29517,-251.03625,39.08902192115784
2385.9497,1139.8562,337.0503,-250.8562,39.13640022277832
2386.2034,1139.6699,336.79663,-250.66992,39.17984199523926
2386.4395,1139.4963,336.56055,-250.49634,39.22781419754028
2386.6824,1139.3177,336.31763,-250.31775,39.27745199203491
2386.9524,1139.1163,336.0476,-250.11633,39.32319092750549
2387.1917,1138.9374,335.80835,-249.93738,39.36870098114014
2387.4329,1138.757,335.56714,-249.75696,39.41605997085571
2387.69,1138.565,335.31006,-249.56494,39.46466517448425
2387.9424,1138.3733,335.05762,-249.37329,39.50977301597595
2388.1812,1138.1918,334.81885,-249.19177,39.551563024520874
2388.4087,1138.0186,334.5913,-249.01855,39.598376989364624
2388.6594,1137.8369,334.34058,-248.83691,39.6457679271698
2388.9177,1137.6493,334.08228,-248.64929,39.690536975860596
2389.161,1137.473,333.8391,-248.47302,39.743009090423584
2389.4326,1137.2759,333.56738,-248.27588,39.79177498817444
2389.6958,1137.0732,333.3042,-248.07324,39.838850021362305
2389.9236,1136.8967,333.07642,-247.89673,39.88120698928833
2390.1562,1136.7367,332.84375,-247.7367,39.92452096939087
2390.3843,1136.5798,332.61572,-247.57983,39.98834204673767
2390.716,1136.3357,332.28394,-247.3357,40.05336284637451
2391.0642,1136.0763,331.9358,-247.0763,40.11558198928833
2391.47,1135.7748,331.53003,-246.77478,40.19161105155945
2391.7861,1135.5387,331.21387,-246.5387,40.24090003967285
2392.0574,1135.3442,330.94263,-246.34424,40.291571855545044
2392.3127,1135.1613,330.68726,-246.16125,40.33799695968628
2392.5554,1134.9761,330.44458,-245.97607,40.38419795036316
2392.8022,1134.7878,330.19775,-245.78784,40.429770946502686
2393.0408,1134.626,329.95923,-245.62598,40.47520899772644
2393.286,1134.4475,329.7141,-245.44751,40.5183219909668
2393.5137,1134.2817,329.48633,-245.28174,40.56680607795715
2393.7642,1134.0992,329.23584,-245.09924,40.617178201675415
2394.0337,1133.9115,328.9663,-244.9115,40.66673517227173
2394.299,1133.7267,328.70093,-244.72668,40.718427896499634
2394.573,1133.5239,328.427,-244.52393,40.7677481174469
2394.8252,1133.3369,328.1748,-244.33691,40.81013202667236
2395.045,1133.1738,327.95508,-244.17383,40.857321977615356
2395.2979,1132.9949,327.70215,-243.99487,40.90368294715881
2395.5425,1132.822,327.45752,-243.82202,40.94932293891907
2395.7776,1132.6443,327.2224,-243.64429,40.99618101119995
2396.0186,1132.4624,326.98145,-243.4624,41.03913593292236
2396.2515,1132.2864,326.74854,-243.28638,41.088316917419434
2396.4978,1132.109,326.5022,-243.10901,41.13742113113403
2396.755,1131.9121,326.24512,-242.91211,41.180439949035645
2396.976,1131.7417,326.02393,-242.7417,41.2263400554657
2397.2222,1131.5618,325.77783,-242.56177,41.275867223739624
2397.489,1131.3665,325.511,-242.36646,41.32258605957031
2397.728,1131.1915,325.27197,-242.19153,41.370275020599365
2397.9905,1131.0079,325.00952,-242.00793,41.41766095161438
2398.2444,1130.8307,324.7556,-241.83069,41.464040994644165
2398.4814,1130.654,324.51855,-241.65405,41.510804891586304
2398.7285,1130.47,324.27148,-241.46997,41.554017066955566
2398.95,1130.3046,324.05005,-241.30457,41.59992003440857
2399.1973,1130.129,323.80273,-241.12903,41.64769411087036
2399.4553,1129.9338,323.54468,-240.93384,41.70041012763977
2399.7473,1129.7139,323.2527,-240.71387,41.765777826309204
2400.0613,1129.4778,322.93872,-240.47778,41.8208692073822
2400.3547,1129.2655,322.64526,-240.2655,41.87075901031494
2400.6194,1129.0742,322.3806,-240.07422,41.915640115737915
2400.853,1128.9056,322.14697,-239.90564,41.963908195495605
2401.1094,1128.717,321.89062,-239.71704,42.00848412513733
2401.3516,1128.539,321.64844,-239.53894,42.053746938705444
2401.5896,1128.364,321.4104,-239.36401,42.09924507141113
2401.823,1128.1924,321.177,-239.19238,42.14211106300354
2402.0466,1128.028,320.95337,-239.02795,42.19355392456055
2402.3208,1127.8351,320.6792,-238.83508,42.24396109580994
2402.5842,1127.6499,320.41577,-238.6499,42.289811849594116
2402.8237,1127.4823,320.17627,-238.4823,42.337013959884644
2403.0671,1127.3119,319.93286,-238.31189,42.38308596611023
2403.3062,1127.1445,319.69385,-238.14453,42.42864203453064
2403.5415,1126.9766,319.4585,-237.97656,42.47512912750244
2403.7876,1126.8007,319.2124,-237.80066,42.51843810081482
2404.013,1126.64,318.98706,-237.64001,42.56680607795715
2404.267,1126.4553,318.7329,-237.45532,42.61465120315552
2404.52,1126.2714,318.47998,-237.27136,42.65800595283508
2404.7468,1126.1064,318.25317,-237.10645,42.70539689064026
2405.0093,1125.924,317.99072,-236.92395,42.753063917160034
2405.261,1125.7493,317.739,-236.74927,42.79959201812744
2405.5059,1125.5681,317.49414,-236.56812,42.84638595581055
2405.752,1125.386,317.24805,-236.38599,42.889976978302
2405.9915,1125.2085,317.00854,-236.2085,42.937644958496094
2406.2324,1125.0385,316.76758,-236.03845,42.984294176101685
2406.4827,1124.8616,316.51733,-235.86157,43.02691984176636
2406.7043,1124.7057,316.29565,-235.70569,43.07349705696106
2406.9465,1124.5349,316.05347,-235.53491,43.11882710456848
2407.1926,1124.3612,315.80737,-235.3612,43.165629863739014
2407.426,1124.2052,315.57397,-235.2052,43.211318016052246
2407.6697,1124.03,315.33032,-235.03003,43.255024909973145
2407.8958,1123.8677,315.10425,-234.86768,43.30692410469055
2408.173,1123.6647,314.8269,-234.66467,43.353891134262085
2408.425,1123.4803,314.57495,-234.48035,43.39778399467468
2408.6565,1123.3108,314.3435,-234.31079,43.44508600234985
2408.9016,1123.1313,314.0984,-234.13135,43.4930579662323
2409.1572,1122.9441,313.84277,-233.94409,43.53841686248779
2409.39,1122.782,313.6101,-233.78198,43.58569383621216
2409.642,1122.6057,313.3579,-233.60571,43.62928009033203
2409.8772,1122.4419,313.1228,-233.4419,43.676865100860596
2410.123,1122.2668,312.87695,-233.26685,43.7248592376709
2410.3835,1122.0813,312.61646,-233.0813,43.76910209655762
2410.623,1121.911,312.37695,-232.91101,43.81995391845703
2410.8801,1121.7279,312.11987,-232.7279,43.86863422393799
2411.16,1121.537,311.8401,-232.53699,43.915152072906494
2411.3914,1121.3809,311.60864,-232.38086,43.96137189865112
2411.6353,1121.204,311.36475,-232.20398,44.01275277137756
2411.907,1121.007,311.09302,-232.00696,44.0576708316803
2412.1453,1120.8427,310.85474,-231.84265,44.10267210006714
2412.389,1120.6743,310.61108,-231.67432,44.145442962646484
2412.6135,1120.5199,310.38647,-231.5199,44.25165796279907
2413.1792,1120.1144,309.8208,-231.11438,44.30278301239014
2413.4553,1119.9193,309.54468,-230.91931,44.349786043167114
2413.694,1119.7512,309.3059,-230.75122,44.395686864852905
2413.9478,1119.5808,309.05225,-230.58081,44.43953990936279
2414.1826,1119.4241,308.81738,-230.42407,44.486472845077515
2414.4358,1119.2423,308.5642,-230.24231,44.53386998176575
2414.7026,1119.0505,308.29736,-230.05054,44.58169913291931
2414.939,1118.8809,308.06104,-229.88086,44.63446092605591
2415.2053,1118.6893,307.79468,-229.68933,44.68250608444214
2415.4597,1118.515,307.54028,-229.51501,44.72741508483887
2415.6978,1118.3525,307.30225,-229.35254,44.77510094642639
2415.947,1118.1702,307.05298,-229.17017,44.82428312301636
2416.223,1117.977,306.7771,-228.97705,44.872007846832275
2416.4648,1117.8085,306.53516,-228.80847,44.916584968566895
2416.701,1117.6442,306.29907,-228.64417,44.959557056427
2416.9348,1117.4813,306.0652,-228.48132,45.00894594192505
2417.1804,1117.3098,305.81958,-228.30981,45.05682301521301
2417.4358,1117.1282,305.5642,-228.12817,45.10024094581604
2417.67,1116.9618,305.33008,-227.96179,45.14827799797058
2417.9172,1116.7859,305.08276,-227.78589,45.19570779800415
2418.1929,1116.5978,304.80713,-227.59778,45.24469995498657
2418.4329,1116.4357,304.56714,-227.43567,45.29252886772156
2418.687,1116.2513,304.313,-227.25134,45.34054183959961
2418.9436,1116.0654,304.0564,-227.06543,45.386313915252686
2419.176,1115.8969,303.82397,-226.89685,45.436176776885986
2419.4546,1115.6918,303.5454,-226.69177,45.48495888710022
2419.7048,1115.507,303.29517,-226.50696,45.53299403190613
2419.9468,1115.3282,303.05322,-226.32825,45.578736782073975
2420.1973,1115.152,302.80273,-226.15198,45.621630907058716
2420.4272,1114.9905,302.57275,-225.99048,45.670958042144775
2420.688,1114.8066,302.312,-225.80664,45.72120904922485
