X,Y,delta_x,delta_y,Time
2613.8628,963.82275,92.13721,-59.822754,87.74061012268066
2614.1501,963.6235,91.84985,-59.623474,87.78770303726196
2614.444,963.41907,91.55591,-59.419067,87.83251309394836
2614.7166,963.2309,91.28345,-59.230896,87.8768298625946
2614.9956,963.0392,91.004395,-59.039185,87.91947078704834
2615.2678,962.8526,90.73218,-58.8526,87.9659059047699
2615.555,962.65295,90.44507,-58.652954,88.01315879821777
2615.848,962.45026,90.1521,-58.450256,88.05798602104187
2616.1257,962.2587,89.87427,-58.258728,88.1003270149231
2616.3965,962.07074,89.603516,-58.07074,88.14243674278259
2616.6594,961.8887,89.340576,-57.88867,88.19139575958252
2616.959,961.67896,89.041016,-57.678955,88.23854804039001
2617.2588,961.4704,88.74121,-57.470398,88.28352379798889
2617.5288,961.2844,88.47119,-57.284424,88.32916307449341
2617.8137,961.08704,88.18628,-57.087036,88.37700510025024
2618.1167,960.8759,87.8833,-56.875916,88.42295980453491
2618.3901,960.68665,87.60986,-56.686646,88.46775388717651
2618.6704,960.4922,87.32959,-56.492188,88.51173877716064
2618.945,960.3021,87.05493,-56.302124,88.5571961402893
2619.2236,960.1089,86.77637,-56.108887,88.60332894325256
2619.518,959.90485,86.48193,-55.904846,88.64999771118164
2619.7996,959.7107,86.20044,-55.710693,88.69976806640625
2620.1023,959.49884,85.897705,-55.49884,88.74646782875061
2620.3894,959.29877,85.610596,-55.298767,88.79182887077332
2620.6687,959.104,85.3313,-55.104004,88.8364028930664
2620.9446,958.9116,85.05542,-54.91162,88.88001108169556
2621.2192,958.7202,84.78076,-54.720215,88.92693185806274
2621.5044,958.521,84.495605,-54.520996,88.97426891326904
2621.8022,958.3135,84.197754,-54.313477,89.02079486846924
2622.0842,958.1179,83.91577,-54.11792,89.06576490402222
2622.3625,957.9252,83.63745,-53.92517,89.10919880867004
2622.648,957.7268,83.35205,-53.726807,89.15718102455139
2622.9268,957.5331,83.07324,-53.53308,89.20481371879578
2623.2178,957.3302,82.78223,-53.3302,89.24791502952576
2623.488,957.1428,82.51196,-53.142822,89.29624509811401
2623.7842,956.9355,82.21582,-52.935486,89.34284687042236
2624.0747,956.7325,81.92529,-52.732483,89.38602590560913
2624.3389,956.5491,81.66113,-52.549072,89.43418908119202
2624.6306,956.34485,81.369385,-52.34485,89.47793412208557
2624.913,956.14777,81.086914,-52.147766,89.5244779586792
2625.1912,955.95526,80.80884,-51.95526,89.57536387443542
2625.4973,955.7416,80.502686,-51.741577,89.6193299293518
2625.7708,955.5525,80.22925,-51.55249,89.6679208278656
2626.0664,955.34485,79.93359,-51.34485,89.7185800075531
2626.369,955.1334,79.6311,-51.133423,89.7653648853302
2626.656,954.93353,79.343994,-50.933533,89.81102013587952
2626.9375,954.7378,79.0625,-50.737793,89.85718083381653
2627.227,954.5361,78.77295,-50.53607,89.9031617641449
2627.5115,954.33746,78.488525,-50.337463,89.957515001297
2627.831,954.1125,78.168945,-50.112488,90.01512813568115
2628.1672,953.87506,77.83276,-49.87506,90.07458472251892
2628.5144,953.6276,77.485596,-49.627625,90.13131189346313
2628.8398,953.39777,77.16016,-49.397766,90.18035888671875
2629.137,953.1894,76.86304,-49.189392,90.2257227897644
2629.415,952.9952,76.58496,-48.99518,90.26920294761658
2629.6848,952.8084,76.315186,-48.80841,90.31448602676392
2629.961,952.6169,76.03906,-48.616882,90.35685396194458
2630.226,952.43353,75.773926,-48.433533,90.40206694602966
2630.505,952.2382,75.49512,-48.23822,90.44940090179443
2630.8013,952.02966,75.19873,-48.029663,90.49709391593933
2631.0781,951.8358,74.921875,-47.835815,90.54141998291016
2631.3542,951.6438,74.64575,-47.6438,90.58418416976929
2631.619,951.4603,74.3811,-47.460327,90.63170194625854
2631.908,951.25964,74.09204,-47.259644,90.68218278884888
2632.212,951.0462,73.788086,-47.046204,90.72598600387573
2632.483,950.8575,73.51709,-46.857483,90.77076292037964
2632.762,950.6627,73.23804,-46.66272,90.8176519870758
2633.0571,950.45526,72.94287,-46.45526,90.8669638633728
2633.3442,950.2539,72.65576,-46.253906,90.91868686676025
2633.6543,950.0364,72.3457,-46.036377,90.96667385101318
2633.9514,949.82874,72.048584,-45.828735,91.01358795166016
2634.2324,949.6331,71.76758,-45.633118,91.06421995162964
2634.5337,949.42224,71.46631,-45.42224,91.10944986343384
2634.8179,949.22424,71.18213,-45.224243,91.15590596199036
2635.0947,949.03174,70.90527,-45.03174,91.20245409011841
2635.3757,948.83563,70.62427,-44.835632,91.24576687812805
2635.6472,948.64667,70.35278,-44.646667,91.292396068573
2635.9285,948.45026,70.07153,-44.450256,91.33742785453796
2636.2073,948.25574,69.792725,-44.255737,91.37988495826721
2636.4712,948.0719,69.52881,-44.0719,91.42540502548218
2636.7468,947.87915,69.253174,-43.87915,91.4675829410553
2637.0105,947.6955,68.9895,-43.695496,91.51240706443787
2637.2844,947.50415,68.715576,-43.50415,91.55779099464417
2637.5632,947.3091,68.43677,-43.309082,91.60312080383301
2637.8362,947.11847,68.16382,-43.11847,91.64772510528564
2638.1133,946.92426,67.88672,-42.924255,91.69242691993713
2638.3835,946.7351,67.616455,-42.735107,91.73894715309143
2638.6663,946.5366,67.33374,-42.53662,91.78625988960266
2638.9546,946.3337,67.04541,-42.33368,91.82973098754883
2639.221,946.1486,66.77905,-42.14862,91.87578082084656
2639.4995,945.9544,66.50049,-41.954407,91.91902375221252
2639.7751,945.76245,66.22485,-41.76245,91.96624207496643
2640.0527,945.5685,65.947266,-41.56848,92.01383709907532
2640.339,945.368,65.66089,-41.36798,92.05665493011475
2640.6057,945.1823,65.39429,-41.182312,92.10953402519226
2640.917,944.9624,65.08301,-40.962402,92.16642880439758
2641.2473,944.72833,64.752686,-40.728333,92.21485185623169
2641.5493,944.51544,64.45068,-40.51544,92.26323294639587
2641.8296,944.3189,64.17041,-40.31891,92.30946087837219
2642.1106,944.1219,63.889404,-40.121887,92.35170197486877
2642.3687,943.942,63.631348,-39.942017,92.39494609832764
2642.634,943.7562,63.365967,-39.756226,92.43575406074524
2642.8882,943.5789,63.111816,-39.57892,92.48250484466553
2643.1736,943.3794,62.826416,-39.379395,92.52817678451538
2643.466,943.17426,62.533936,-39.174255,92.5726227760315
2643.7231,942.9957,62.276855,-38.995728,92.61554789543152
2643.9863,942.8127,62.01367,-38.812683,92.65733885765076
2644.2483,942.63055,61.75171,-38.630554,92.70508790016174
2644.5342,942.4287,61.46582,-38.42871,92.75248098373413
2644.8164,942.2308,61.183594,-38.230774,92.79466080665588
2645.0789,942.04767,60.921143,-38.04767,92.83704805374146
2645.3416,941.8644,60.658447,-37.86438,92.87917590141296
2645.6016,941.68304,60.398438,-37.683044,92.92474699020386
2645.877,941.48987,60.123047,-37.48987,92.9720630645752
2646.1692,941.284,59.83081,-37.283997,93.01639294624329
2646.431,941.10095,59.56909,-37.100952,93.0596878528595
2646.6987,940.91455,59.30127,-36.91455,93.10303378105164
2646.9722,940.724,59.027832,-36.724,93.14982199668884
2647.2473,940.5304,58.752686,-36.530396,93.20002293586731
2647.543,940.3215,58.45703,-36.321472,93.2423689365387
2647.8,940.14136,58.19995,-36.141357,93.28602504730225
2648.0684,939.95416,57.93164,-35.954163,93.33284997940063
2648.357,939.7517,57.643066,-35.75171,93.37754487991333
2648.6277,939.56256,57.372314,-35.56256,93.42273902893066
2648.8984,939.3729,57.101562,-35.372925,93.46500778198242
2649.1597,939.1904,56.840332,-35.19043,93.51125597953796
2649.439,938.9944,56.561035,-34.994385,93.55587100982666
2649.7136,938.8019,56.286377,-34.80188,93.5993480682373
2649.975,938.61755,56.024902,-34.617554,93.64334011077881
2650.2417,938.4305,55.7583,-34.43048,93.68718600273132
2650.5103,938.24194,55.489746,-34.241943,93.73359203338623
2650.788,938.04645,55.211914,-34.046448,93.77794408798218
2651.0645,937.852,54.935547,-33.85199,93.82414174079895
2651.3342,937.66266,54.66577,-33.66266,93.8666250705719
2651.5962,937.4786,54.40381,-33.478577,93.9089138507843
2651.856,937.29614,54.144043,-33.296143,93.95302081108093
2652.126,937.1071,53.874023,-33.107117,93.99912095069885
2652.406,936.91077,53.593994,-32.910767,94.04247808456421
2652.6682,936.72595,53.331787,-32.725952,94.0871160030365
2652.9368,936.5364,53.063232,-32.536377,94.12949514389038
2653.199,936.3516,52.801025,-32.351624,94.17480802536011
2653.4695,936.1606,52.530518,-32.160583,94.22079396247864
2653.7463,935.96484,52.253662,-31.964844,94.26440596580505
2654.012,935.77875,51.988037,-31.778748,94.30887699127197
2654.279,935.5898,51.720947,-31.589783,94.35109400749207
2654.5383,935.40674,51.46167,-31.406738,94.39596009254456
2654.81,935.2156,51.18994,-31.215576,94.43981099128723
2655.0815,935.0245,50.918457,-31.024475,94.48588490486145
2655.354,934.83264,50.645996,-30.832642,94.5308129787445
2655.6233,934.6415,50.37671,-30.64148,94.57205295562744
2655.8777,934.4614,50.122314,-30.461426,94.6163718700409
2656.1433,934.2743,49.85669,-30.274292,94.65846991539001
2656.407,934.0886,49.593018,-30.088623,94.70366787910461
2656.6748,933.8997,49.325195,-29.89972,94.75135111808777
2656.9597,933.6993,49.040283,-29.69928,94.7933030128479
2657.217,933.5194,48.78296,-29.51941,94.83674502372742
2657.4805,933.33344,48.51953,-29.333435,94.87941098213196
2657.7544,933.1394,48.245605,-29.139404,94.92569994926453
2658.0156,932.95483,47.984375,-28.954834,94.97176098823547
2658.2927,932.7597,47.707275,-28.759705,95.01894783973694
2658.5762,932.5598,47.42383,-28.559814,95.06529903411865
2658.853,932.36475,47.146973,-28.364746,95.11240696907043
2659.1384,932.1633,46.861572,-28.16333,95.1547589302063
2659.3916,931.98566,46.6084,-27.985657,95.20059490203857
2659.6729,931.787,46.32715,-27.786987,95.24540686607361
2659.9377,931.6005,46.062256,-27.600525,95.29587578773499
2660.2305,931.39154,45.76953,-27.39154,95.34204173088074
