X,Y,delta_x,delta_y,Time
2623.9124,959.3619,156.08765,-112.36188,91.56723213195801
2624.205,959.1551,155.79492,-112.15509,91.61317300796509
2624.5127,958.9353,155.4873,-111.9353,91.65575122833252
2624.801,958.73,155.19897,-111.72998,91.70086717605591
2625.1035,958.5154,154.89648,-111.51538,91.74581503868103
2625.411,958.2971,154.58911,-111.29712,91.78904128074646
2625.7,958.09247,154.30005,-111.09247,91.83543610572815
2626.0127,957.8684,153.9873,-110.86841,91.87958812713623
2626.3042,957.6601,153.6958,-110.660095,91.92508602142334
2626.608,957.444,153.39209,-110.44397,91.9722511768341
2626.935,957.2103,153.06494,-110.21033,92.02486205101013
2627.2593,956.979,152.74072,-109.979004,92.07813096046448
2627.6018,956.73346,152.3982,-109.73346,92.13746619224548
2627.9683,956.4701,152.03174,-109.47009,92.18971228599548
2628.301,956.23175,151.69897,-109.23175,92.23383116722107
2628.598,956.0215,151.4021,-109.021484,92.27864623069763
2628.8962,955.8102,151.10376,-108.81018,92.32128810882568
2629.1873,955.6043,150.81274,-108.60431,92.36680817604065
2629.49,955.3895,150.51001,-108.38953,92.41305232048035
2629.806,955.16504,150.19409,-108.16504,92.46243524551392
2630.1187,954.9411,149.88135,-107.9411,92.51801824569702
2630.4639,954.6943,149.53613,-107.694275,92.56932926177979
2630.794,954.4586,149.20605,-107.45862,92.61766624450684
2631.1096,954.23376,148.89038,-107.233765,92.6679961681366
2631.4348,954.0014,148.56519,-107.0014,92.72113418579102
2631.7698,953.7616,148.23022,-106.7616,92.77037310600281
2632.1023,953.5237,147.8977,-106.52368,92.82324934005737
2632.4346,953.286,147.56543,-106.28601,92.87285828590393
2632.7456,953.0655,147.2544,-106.06549,92.91561722755432
2633.0369,952.8596,146.96313,-105.85962,92.96206212043762
2633.342,952.64166,146.65796,-105.64166,93.0137631893158
2633.674,952.4048,146.32593,-105.404785,93.05570006370544
2633.9587,952.2034,146.04126,-105.20343,93.09948420524597
2634.2517,951.9959,145.74829,-104.99591,93.143639087677
2634.5544,951.7809,145.44556,-104.78088,93.19058418273926
2634.8528,951.5673,145.14722,-104.56732,93.23699426651001
2635.1604,951.34827,144.8396,-104.34827,93.2798330783844
2635.4465,951.14526,144.55347,-104.14526,93.3241081237793
2635.7434,950.93414,144.25659,-103.93414,93.36865901947021
2636.041,950.72235,143.95898,-103.72235,93.4129250049591
2636.334,950.5136,143.66602,-103.51361,93.45857524871826
2636.6335,950.3,143.36646,-103.29999,93.50276112556458
2636.931,950.0878,143.06909,-103.08783,93.54809021949768
2637.2266,949.87695,142.77344,-102.87695,93.59301924705505
2637.527,949.6624,142.4729,-102.662415,93.63941216468811
2637.8257,949.44885,142.17432,-102.44885,93.68268322944641
2638.118,949.2401,141.88208,-102.24011,93.72651028633118
2638.4067,949.0339,141.59326,-102.033875,93.77277326583862
2638.714,948.81384,141.28589,-101.81384,93.8208441734314
2639.038,948.58276,140.96191,-101.58276,93.86669421195984
2639.3274,948.37756,140.6726,-101.37756,93.9121663570404
2639.625,948.1642,140.375,-101.164185,93.95466923713684
2639.9148,947.9568,140.0852,-100.95679,94.004465341568
2640.2263,947.73444,139.77368,-100.734436,94.0500922203064
2640.526,947.52094,139.47412,-100.520935,94.09364318847656
2640.8193,947.312,139.18066,-100.31201,94.13916015625
2641.1113,947.104,138.88867,-100.104004,94.18420004844666
2641.413,946.8888,138.58691,-99.888794,94.23388028144836
2641.7297,946.66205,138.27026,-99.66205,94.28084921836853
2642.0322,946.4458,137.96777,-99.4458,94.3238742351532
2642.3313,946.2322,137.6687,-99.23218,94.3744010925293
2642.6375,946.0133,137.36255,-99.013306,94.42342019081116
2642.9546,945.7857,137.04541,-98.785706,94.4674551486969
2643.2437,945.579,136.75635,-98.57898,94.51661014556885
2643.5627,945.3499,136.43726,-98.349915,94.5668830871582
2643.8777,945.1251,136.12231,-98.12512,94.61163902282715
2644.1729,944.9151,135.82715,-97.9151,94.65923118591309
2644.4814,944.6934,135.51855,-97.69342,94.70703125
2644.7988,944.465,135.20117,-97.46503,94.75821208953857
2645.1104,944.241,134.88965,-97.24103,94.8065242767334
2645.4207,944.0191,134.57935,-97.019104,94.8551812171936
2645.7493,943.7836,134.25073,-96.78363,94.90902519226074
2646.0715,943.5529,133.92847,-96.55292,94.95810413360596
2646.3828,943.32855,133.61719,-96.32855,95.01087617874146
2646.7102,943.09357,133.2898,-96.09357,95.05528807640076
2647.0046,942.8831,132.99536,-95.88312,95.1030011177063
2647.3096,942.6648,132.69043,-95.664795,95.15114331245422
2647.629,942.43536,132.3711,-95.43536,95.2007691860199
2647.937,942.21423,132.06299,-95.21423,95.25072121620178
2648.256,941.9849,131.7439,-94.984924,95.30133318901062
2648.5776,941.75354,131.42236,-94.75354,95.34878325462341
2648.8774,941.53845,131.12256,-94.53845,95.39754700660706
2649.187,941.31757,130.81299,-94.317566,95.44720315933228
2649.5105,941.0844,130.4895,-94.08441,95.49730324745178
2649.8154,940.86505,130.18457,-93.86505,95.5487129688263
2650.1375,940.6329,129.86255,-93.63287,95.5980863571167
2650.4604,940.4013,129.53955,-93.401306,95.6458330154419
2650.758,940.1888,129.24194,-93.18878,95.69126510620117
2651.0527,939.97656,128.94727,-92.97656,95.73792910575867
2651.354,939.7594,128.646,-92.7594,95.78269910812378
2651.6453,939.54987,128.35474,-92.549866,95.82853722572327
2651.9382,939.3404,128.06177,-92.34039,95.87187314033508
2652.222,939.13763,127.778076,-92.137634,95.92568230628967
2652.556,938.897,127.44409,-91.89697,95.98293209075928
2652.9082,938.6425,127.0918,-91.64252,96.04240417480469
2653.2856,938.3694,126.714355,-91.369385,96.08921718597412
2653.5667,938.1681,126.43335,-91.16809,96.13601207733154
2653.8657,937.9533,126.13428,-90.95331,96.18273997306824
2654.1738,937.73193,125.82617,-90.73193,96.22668600082397
2654.451,937.53314,125.54907,-90.53314,96.27245712280273
2654.7473,937.3198,125.252686,-90.319824,96.31744408607483
2655.038,937.11084,124.961914,-90.11084,96.36729717254639
2655.3513,936.8864,124.64868,-89.88641,96.41624021530151
2655.6604,936.6649,124.3396,-89.66492,96.45952010154724
2655.9407,936.46497,124.059326,-89.464966,96.50816106796265
2656.2493,936.24225,123.75073,-89.24225,96.55779933929443
2656.5732,936.00916,123.42676,-89.009155,96.60502028465271
2656.8647,935.80035,123.135254,-88.800354,96.65118312835693
2657.159,935.5896,122.841064,-88.5896,96.6964910030365
2657.4553,935.37714,122.54468,-88.37714,96.74215602874756
2657.7446,935.16943,122.25537,-88.16943,96.795725107193
2658.0808,934.9268,121.91919,-87.92682,96.859060049057
2658.4546,934.65607,121.54541,-87.65607,96.91150712966919
2658.8018,934.40546,121.19824,-87.40546,96.97555208206177
2659.1619,934.1446,120.838135,-87.14459,97.0453851222992
2659.5679,933.84937,120.43213,-86.849365,97.09978127479553
2659.899,933.61005,120.101074,-86.61005,97.15962219238281
2660.2644,933.34644,119.735596,-86.346436,97.21892833709717
2660.631,933.08185,119.3689,-86.08185,97.2762451171875
2660.9658,932.8395,119.03418,-85.83948,97.33344006538391
2661.3179,932.5839,118.68213,-85.58392,97.38402009010315
2661.626,932.3625,118.37402,-85.36249,97.42903709411621
2661.9182,932.1529,118.08179,-85.15289,97.4779601097107
2662.2231,931.934,117.776855,-84.93402,97.53002715110779
2662.5454,931.702,117.45459,-84.70203,97.57598423957825
2662.8342,931.49493,117.16577,-84.494934,97.62777304649353
2663.157,931.26227,116.84302,-84.26227,97.68351411819458
2663.496,931.01733,116.50391,-84.017334,97.74138927459717
2663.866,930.7494,116.13403,-83.74939,97.81833505630493
2664.315,930.42194,115.68506,-83.421936,97.88871717453003
2664.6995,930.14264,115.30054,-83.14264,97.94094109535217
2665.0166,929.9134,114.9834,-82.91339,98.00538802146912
2665.403,929.6325,114.596924,-82.63251,98.07515907287598
2665.7969,929.34766,114.203125,-82.34766,98.13085126876831
2666.1353,929.104,113.864746,-82.104004,98.18298816680908
2666.4683,928.86395,113.53174,-81.86395,98.2378351688385
2666.794,928.62915,113.206055,-81.62915,98.29747009277344
2667.1575,928.36633,112.84253,-81.36633,98.40225100517273
2667.8088,927.88873,112.19116,-80.88873,98.5170681476593
2668.355,927.4894,111.64502,-80.48938,98.59598422050476
2668.8313,927.1422,111.1687,-80.14221,98.68186926841736
2669.299,926.80115,110.70093,-79.80115,98.77738404273987
2669.8608,926.3898,110.13916,-79.38977,98.85438108444214
2670.2498,926.10706,109.750244,-79.107056,98.91906213760376
2670.6792,925.7943,109.3208,-78.79431,99.02093124389648
2671.179,925.4305,108.821045,-78.43048,99.10083317756653
2671.6135,925.1134,108.386475,-78.1134,99.15162396430969
2671.9397,924.87695,108.0603,-77.87695,99.20257210731506
2672.251,924.6516,107.74902,-77.65161,99.25622820854187
2672.5654,924.42377,107.43457,-77.42377,99.30639719963074
2672.876,924.2001,107.12402,-77.20007,99.3516800403595
2673.1592,923.99695,106.84082,-76.99695,99.39872813224792
2673.4553,923.7824,106.54468,-76.78241,99.44967126846313
2673.7754,923.55,106.22461,-76.54999,99.52415919303894
2674.218,923.22754,105.78198,-76.22754,99.62133407592773
2674.7437,922.8418,105.25635,-75.8418,99.6797342300415
2675.0706,922.6051,104.92944,-75.6051,99.72578716278076
2675.3633,922.3939,104.63672,-75.39392,99.77733302116394
2675.6853,922.16095,104.3147,-75.16095,99.82689619064331
2675.9814,921.947,104.018555,-74.94702,99.87020421028137
2676.2573,921.7482,103.742676,-74.74823,99.91811513900757
2676.5554,921.5342,103.44458,-74.53418,99.97763419151306
2676.9097,921.27673,103.09033,-74.27673,100.03744792938232
2677.2693,921.01526,102.73071,-74.01526,100.10411500930786
2677.6719,920.7218,102.328125,-73.7218,100.16940212249756
2678.0305,920.4624,101.96948,-73.4624,100.22703623771667
2678.3757,920.2111,101.62427,-73.21112,100.27589201927185
