X,Y,delta_x,delta_y,Time
2691.1892,920.1879,-619.1892,489.81207,116.39423394203186
2691.4692,919.9888,-619.46924,490.01123,116.442312002182
2691.725,919.77545,-619.7251,490.22455,116.48824095726013
2691.9688,919.57166,-619.96875,490.42834,116.54816794395447
2692.31,919.3184,-620.31006,490.68158,116.59733891487122
2692.59,919.1118,-620.5901,490.88818,116.64944100379944
2692.8745,918.9017,-620.8745,491.09833,116.69780778884888
2693.1218,918.7197,-621.1218,491.28027,116.74708580970764
2693.395,918.5102,-621.395,491.4898,116.79114699363708
2693.6514,918.31354,-621.65137,491.68646,116.84047102928162
2693.9028,918.1206,-621.90283,491.8794,116.88622808456421
2694.1428,917.904,-622.1428,492.096,116.92777872085571
2694.3486,917.7144,-622.34863,492.28558,116.97386384010315
2694.5745,917.51013,-622.57446,492.48987,117.02170705795288
2694.8044,917.3033,-622.80444,492.69672,117.0662989616394
2695.0334,917.12225,-623.03345,492.87775,117.1114890575409
2695.2996,916.9376,-623.29956,493.06238,117.1544840335846
2695.5417,916.7709,-623.54175,493.22913,117.20013809204102
2695.7917,916.59766,-623.79175,493.40234,117.24798893928528
2696.0537,916.4151,-624.0537,493.5849,117.29341912269592
2696.2695,916.23553,-624.26953,493.76447,117.33976197242737
2696.5298,916.0465,-624.5298,493.9535,117.38508701324463
2696.7822,915.8634,-624.7822,494.1366,117.4322760105133
2697.0269,915.68604,-625.02686,494.31396,117.48034310340881
2697.2754,915.47375,-625.2754,494.52625,117.5274817943573
2697.5059,915.2758,-625.50586,494.72418,117.59211587905884
2697.8616,915.00653,-625.8616,494.99347,117.65327477455139
2698.1719,914.77216,-626.1719,495.22784,117.70228409767151
2698.417,914.58765,-626.417,495.41235,117.74752497673035
2698.6401,914.41986,-626.64014,495.58014,117.79729986190796
2698.8716,914.2133,-626.8716,495.78668,117.84640383720398
2699.1267,914.01385,-627.1267,495.98615,117.89157891273499
2699.3455,913.8424,-627.34546,496.1576,117.93851399421692
2699.5737,913.6638,-627.5737,496.33618,117.98906993865967
2699.8555,913.43665,-627.85547,496.56335,118.0390317440033
2700.106,913.23364,-628.10596,496.76636,118.08600497245789
2700.342,913.04193,-628.34204,496.95807,118.13348579406738
2700.6086,912.81934,-628.60864,497.18066,118.18128108978271
2700.8623,912.60724,-628.8623,497.39276,118.22727394104004
2701.095,912.4116,-629.095,497.58838,118.27293491363525
2701.331,912.21375,-629.33105,497.78625,118.32247996330261
2701.5676,912.0156,-629.5676,497.98438,118.37900996208191
2701.845,911.78613,-629.845,498.21387,118.43110775947571
2702.0815,911.5885,-630.08154,498.4115,118.48394870758057
2702.3389,911.40027,-630.33887,498.59973,118.55420088768005
2702.7156,911.112,-630.7156,498.888,118.62553191184998
2703.0874,910.8274,-631.0874,499.1726,118.67114400863647
2703.314,910.62213,-631.31396,499.37787,118.712721824646
2703.514,910.43823,-631.5139,499.56177,118.76654386520386
2703.8042,910.2103,-631.8042,499.78967,118.82099413871765
2704.0842,909.9903,-632.0842,500.0097,118.87244081497192
2704.343,909.787,-632.343,500.213,118.91825985908508
2704.5896,909.6189,-632.5896,500.3811,118.9633629322052
2704.8328,909.453,-632.83276,500.547,119.00676894187927
2705.0623,909.2971,-633.06226,500.70288,119.05885601043701
2705.3274,909.0803,-633.3274,500.91968,119.10729885101318
2705.5874,908.8932,-633.5874,501.1068,119.15380692481995
2705.8384,908.7128,-633.8384,501.28717,119.20256996154785
2706.086,908.5347,-634.08594,501.46527,119.2512629032135
2706.3638,908.3256,-634.3638,501.67438,119.29451990127563
2706.604,908.1455,-634.604,501.8545,119.34090280532837
2706.8496,907.961,-634.8496,502.039,119.38871669769287
2707.0957,907.77606,-635.0957,502.22394,119.43277907371521
2707.318,907.6093,-635.3181,502.3907,119.47909092903137
2707.5464,907.4056,-635.5464,502.59442,119.5240888595581
2707.7493,907.2221,-635.74927,502.7779,119.57789993286133
2708.03,907.00385,-636.03,502.99615,119.62677502632141
2708.275,906.81323,-636.2749,503.18677,119.68151497840881
2708.547,906.60156,-636.5471,503.39844,119.73192501068115
2708.8125,906.42035,-636.8125,503.57965,119.78464198112488
2709.0835,906.20184,-637.0835,503.79816,119.84333086013794
2709.3813,905.9626,-637.38135,504.0374,119.89039897918701
2709.6333,905.78436,-637.6333,504.21564,119.93975186347961
2709.8933,905.5996,-637.8933,504.4004,119.99059200286865
2710.1584,905.41064,-638.15845,504.58936,120.03697371482849
2710.3818,905.25354,-638.38184,504.74646,120.08571910858154
2710.6497,905.05444,-638.64966,504.94556,120.1340799331665
2710.9104,904.86066,-638.9104,505.13934,120.17894673347473
2711.132,904.6968,-639.1321,505.30322,120.22632789611816
2711.3674,904.5223,-639.36743,505.47772,120.27252411842346
2711.594,904.3545,-639.594,505.6455,120.31925582885742
2711.8362,904.1992,-639.8362,505.80078,120.36448001861572
2712.069,904.01843,-640.0691,505.98157,120.40710997581482
2712.2803,903.8541,-640.2803,506.14587,120.45175290107727
2712.4983,903.68463,-640.4983,506.31537,120.4966208934784
2712.7134,903.51733,-640.7134,506.48267,120.5473358631134
2712.972,903.3415,-640.9719,506.6585,120.59562182426453
2713.217,903.1436,-641.21704,506.85638,120.64303588867188
2713.4478,902.9568,-641.44775,507.0432,120.68945789337158
2713.6616,902.7832,-641.6616,507.2168,120.74724674224854
2713.9666,902.5646,-641.96655,507.43542,120.7999849319458
2714.2463,902.3649,-642.24634,507.63507,120.85086584091187
2714.482,902.19885,-642.48193,507.80115,120.91211795806885
2714.7983,901.96326,-642.79834,508.03674,120.96826601028442
2715.093,901.74414,-643.093,508.25586,121.0245110988617
2715.3645,901.5428,-643.3645,508.4572,121.07131505012512
2715.5872,901.3785,-643.58716,508.62152,121.11769700050354
2715.833,901.1887,-643.833,508.81128,121.1653037071228
2716.0742,901.0025,-644.0742,508.9975,121.20884299278259
2716.2954,900.83154,-644.2954,509.16846,121.25360798835754
2716.5017,900.67206,-644.5017,509.32794,121.29515290260315
2716.6963,900.5215,-644.6963,509.47852,121.34179902076721
2716.9385,900.327,-644.9385,509.67297,121.38716292381287
2717.1655,900.14453,-645.1655,509.85547,121.43379473686218
2717.388,899.9655,-645.38794,510.0345,121.48309993743896
2717.6575,899.7753,-645.6575,510.22467,121.5301718711853
2717.905,899.6017,-645.905,510.39832,121.5802309513092
2718.1504,899.4295,-646.1504,510.5705,121.62689900398254
2718.3801,899.2368,-646.3801,510.76318,121.67032790184021
2718.5833,899.0647,-646.58325,510.9353,121.71716785430908
2718.829,898.88477,-646.8291,511.11523,121.76815485954285
2719.0867,898.6956,-647.0867,511.30438,121.81319999694824
2719.3115,898.5315,-647.3115,511.4685,121.85966491699219
2719.569,898.3346,-647.5691,511.6654,121.90900993347168
2719.841,898.12683,-647.84106,511.87317,121.95852589607239
2720.0793,897.9446,-648.07935,512.0554,122.01605677604675
2720.357,897.7325,-648.35693,512.2675,122.06726884841919
2720.6309,897.54767,-648.63086,512.45233,122.11392903327942
2720.8784,897.38275,-648.8784,512.61725,122.17566800117493
2721.186,897.1393,-649.18604,512.8607,122.23816895484924
2721.5254,896.8966,-649.5254,513.1034,122.30357694625854
2721.8677,896.65155,-649.8677,513.34845,122.36158084869385
2722.156,896.44745,-650.156,513.55255,122.5554268360138
2723.1196,895.69617,-651.1196,514.30383,123.00901412963867
2725.4143,893.9513,-653.4143,516.0487,124.30471897125244
2731.3362,889.4487,-659.3362,520.5513,124.69380187988281
2732.5398,888.60126,-660.5398,521.39874,125.31938576698303
2734.3608,887.29663,-662.36084,522.70337,125.9514000415802
2736.0107,886.07184,-664.01074,523.92816,126.71397995948792
2737.675,884.83856,-665.67505,525.16144,126.88830995559692
2737.0615,885.28546,-665.0615,524.71454,127.14312100410461
2736.9377,885.4561,-664.93774,524.5439,127.3053948879242
2736.5767,885.68146,-664.57666,524.31854,127.36729097366333
2736.0046,886.0729,-664.00464,523.9271,127.4806158542633
2735.6821,886.2825,-663.6821,523.7175,127.72430276870728
2735.8655,886.1843,-663.8655,523.8157,127.85991883277893
2735.834,886.2217,-663.834,523.7783,128.2981789112091
2736.7517,885.5219,-664.7517,524.4781,128.51474595069885
2736.9958,885.3965,-664.99585,524.6035,128.59359693527222
2736.8774,885.53595,-664.87744,524.46405,128.74437999725342
2737.013,885.3998,-665.01294,524.6002,128.8604748249054
2737.0632,885.38837,-665.06323,524.61163,129.00052094459534
2737.2236,885.21814,-665.22363,524.78186,129.17308402061462
2737.4465,885.00507,-665.44653,524.99493,129.33474802970886
2737.704,884.82214,-665.7041,525.17786,129.5780611038208
2738.192,884.4482,-666.1919,525.5518,129.64573073387146
2738.2163,884.48975,-666.2163,525.51025,129.711119890213
2738.243,884.5237,-666.2429,525.4763,129.7724528312683
2738.2644,884.5563,-666.2644,525.4437,129.83944511413574
2738.2998,884.516,-666.2998,525.484,129.9090440273285
2738.3513,884.4648,-666.3513,525.5352,130.04556393623352
2738.6106,884.3007,-666.6106,525.6993,130.11718678474426
2738.7112,884.1992,-666.7112,525.8008,130.20072603225708
2738.821,884.0927,-666.82104,525.9073,130.26142597198486
2738.9326,884.0241,-666.9326,525.9759,130.34615302085876
2739.0938,883.9177,-667.09375,526.0823,130.42690801620483
2739.2644,883.7553,-667.2644,526.2447,130.52997994422913
2739.448,883.58514,-667.448,526.41486,130.62505292892456
2739.6494,883.43787,-667.6494,526.56213,130.71024799346924
2739.8477,883.2929,-667.84766,526.7071,130.8023979663849
2740.0603,883.1706,-668.0603,526.8294,130.86552500724792
2740.221,883.04126,-668.22095,526.95874,130.95169687271118
2740.4592,882.88666,-668.4592,527.11334,131.02428698539734
2740.6562,882.76154,-668.65625,527.23846,131.1017599105835
2740.8665,882.5841,-668.86646,527.4159,131.17863702774048
2741.0542,882.42426,-669.0542,527.57574,131.25897884368896
2741.2515,882.25793,-669.25146,527.74207,131.3528618812561
